y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
198.98583333333335,474.52383333333336,1168.3039329965527,3.0979563155947396,0.34191073768765023,36.022704600727046,8195.0,0.020225814708160497,91,53
333.1720872051465,254.57898498927807,1089.6381348414516,3.203570872182332,0.2599551614822513,24.144947948595423,8362.0,0.019585098447899626,91,86
386.85898760330576,916.6373966942149,753.9454714271087,2.6281219137225027,0.018539073070735858,25.313251881591977,5775.0,0.038456950424384524,91,417
662.0091610414657,759.9517839922854,403.8437261724751,3.3256984243378414,0.05455742511618716,8.17812753097587,7633.0,0.022728010261941826,91,154
671.107376815722,507.0287667331245,683.6525181251494,3.3705883537129138,0.09062765923095174,12.267191296463805,7776.0,0.02203439897053686,91,160
747.3080369644357,458.76267152058244,1390.67111491023,2.9969881268600154,0.42547777797030156,49.652917152353496,6460.0,0.030639507982939043,91,177
8.723083739477183,352.6074435090828,426.5379565918754,3.327294781454424,0.2749441990059059,9.449223672837293,4787.0,0.07844108645880764,92,1654
21.193819381938194,364.2754275427543,629.885250031334,3.304253593352199,0.27498734227832944,12.85094419505872,5390.0,0.05725918954085144,92,8
50.21524128045867,16.748686096512184,791.0890058899382,3.4196461707478405,0.043542238453042295,12.661959721601972,8361.0,0.02456975476715942,92,17
70.79392080312326,180.27691020635805,677.6983218158907,3.2508954534563004,0.27041001737160963,15.874695770366653,5531.0,0.053858423999787866,92,18
194.0723730982511,471.7663870325608,1329.1278018212936,3.2106037876635147,0.3642252649729333,38.930801532089646,8386.0,0.02445228690783076,92,53
331.4051631409107,251.73879526712082,1054.1553929417285,3.222506234658523,0.22170520341543618,22.48915234135276,8278.0,0.024967972814138154,92,86
387.9952500698519,914.6473875384186,676.3754305016935,2.793688251866506,0.020097774328517046,20.410323133328554,5629.0,0.05172329253498992,92,417
390.94628260023353,660.0132347216816,485.50111231038017,3.2753487894401947,0.2767470533675764,10.772114987034515,5262.0,0.06074092107298133,92,345
660.7956097560975,754.2824390243902,387.41817058632904,3.4028682306433717,0.13081977874895082,7.559378938269835,7564.0,0.02901312369729938,92,154
670.2298206278027,506.0364349775785,674.2966012936693,3.4203787847824887,0.11352728911029024,11.528052880861498,7691.0,0.02820045584488526,92,160
752.9526493799324,456.7598647125141,1508.6630516052023,3.0704084813775747,0.4205737300962933,48.191040731470196,6804.0,0.035059119271516864,92,177
20.04235668789809,364.85796178343946,609.0357811303711,3.2302806961309383,0.28263326422647117,13.577230789530567,5356.0,0.054260279297954794,93,8
21.203711014607187,352.06750888274775,491.30179414115605,3.240157131875244,0.22829202211278457,11.249705511325327,5055.0,0.06259320878735002,93,1654
50.03614744351962,15.811890606420928,815.6036495710862,3.4371890736043476,0.07474524613008886,13.189309909829694,8567.0,0.022419907887141616,93,17
69.08632676709153,178.15874855156432,669.5514383637073,3.1533792501456483,0.265196451692704,16.680597827137554,5407.0,0.05306334908777768,93,18
195.07786705624542,471.6376917457998,1327.659210776239,3.1584177414738357,0.39970618648175893,39.373969289638644,8252.0,0.023789367549756045,93,53
332.0567001232611,249.1630568762106,1101.50133791063,3.281316267914332,0.2655308001032372,23.469213221902837,8556.0,0.02246506812489247,93,86
389.2210125204137,911.1627653783343,712.6106560105043,2.7687107812681138,0.035025898332377715,21.335648383548033,5680.0,0.04745931532451436,93,417
662.5304120340091,752.5990843688685,296.56551253131767,3.2213926849436163,0.11493822472001337,7.370496714316594,7111.0,0.03054828905260959,93,154
671.1214826839827,505.9775432900433,716.8777856872139,3.4172341414496574,0.07575032571582675,12.607428590278383,7781.0,0.026180500467955427,93,160
751.7195137721453,454.6999870684081,1499.8960813634267,3.0337768355652686,0.4068983808601677,49.45991216186135,6760.0,0.033473942225800496,93,177
17.256282875511396,363.12565751022794,623.1911404662557,3.2419932392969284,0.27553620163685716,13.658484960540378,5327.0,0.06932914920923214,94,8
21.085374387683693,350.0524842547236,520.479333562992,3.2668789770245303,0.2309996218973842,11.473127366853918,5074.0,0.07890218648472523,94,1654
50.942433100966944,14.86125477850236,809.8571015936408,3.418786969087793,0.050955913006915925,14.022711226154788,8626.0,0.026850341451377924,94,17
68.2069157836029,177.39654210819856,653.0576942466373,3.1738966006947735,0.30900465894197165,16.390181952648454,5335.0,0.06906418751956964,94,18
195.12342757504047,466.15219828123054,1462.1863433090493,3.2706037550665434,0.35426178660349233,37.87953162389865,8391.0,0.02807572774237687,94,53
336.8935169048449,249.85273614499826,1044.9651560477425,3.311681743574027,0.2386986027632397,21.853575936864605,8605.0,0.02695547477960792,94,86
391.7119763205829,909.4355646630237,799.8408792892445,2.596235189359767,0.027351633967650616,28.045422452309577,5785.0,0.05684408102804877,94,417
665.4838378655721,748.7234479220112,354.9384958412426,3.3051571252166587,0.08434545271612712,7.466638445095406,7216.0,0.036376391554783144,94,154
675.8545872731919,505.9161768464094,712.6086886745933,3.427873896162732,0.047724897267100205,12.201579898082738,7819.0,0.03158422912951403,94,160
747.3350143110263,454.64781245740767,1336.1640554064634,2.9852666244178754,0.4223940230707164,46.438848865837286,6369.0,0.04622872961300111,94,177
20.09944134078212,362.1041899441341,649.5163495900011,3.2377400905345612,0.28926158544524394,14.695760982343602,5452.0,0.05203726345423559,95,8
50.049040018505664,15.542447374508443,784.3182065021159,3.3938753670309736,0.0708248490830607,13.607186094762595,8389.0,0.02258936095163734,95,17
71.92266666666667,179.12026666666668,680.3593047381297,3.2767870442452214,0.2839144309917635,15.78433586992461,5582.0,0.0491984228510112,95,18
194.2430990798773,468.047606347513,1360.5371803283292,3.226523628814296,0.34293810473524705,38.4629793611956,8265.0,0.023142282931348776,95,53
334.11461512377076,249.6305527297389,1070.0691144921304,3.231777827777031,0.2801125675346618,23.404360082991662,8413.0,0.022485381511977733,95,86
392.4000915541314,909.4245822842756,792.6639473069037,2.6307424192338074,0.028272462325554682,27.032943041595022,5790.0,0.0452488168920722,95,417
665.6374146085129,749.6784025223332,345.25966851110957,3.3247744383169455,0.12387580984593925,7.257165917206717,7214.0,0.029200260590910628,95,154
674.9074759437453,506.9099432519122,735.3323365609706,3.4391542405012974,0.06343407827569854,12.155752911321251,7864.0,0.02513159366570765,95,160
753.9594338430431,455.6496903829142,1435.6488475714189,3.053609217901867,0.41364697012702895,46.26443272219282,6514.0,0.03536630211547333,95,177
9.01143674052895,348.7819871336669,464.0883160932357,3.2827227667596954,0.2304142912327847,10.117722402318575,4928.0,0.07384063540246279,96,1654
22.223535592329917,360.13422642500655,631.4453964856856,3.2356855765837653,0.2875828209543894,13.932601340897712,5396.0,0.0584580558611574,96,8
50.105850168350166,17.813762626262626,788.1871615707848,3.4176827757349795,0.046377763497544466,13.435008435865651,8488.0,0.024599984699393552,96,17
69.77759550035154,178.33934848839934,707.7429752572683,3.225709645727218,0.2825105819226327,16.586430167735372,5473.0,0.05652080028844208,96,18
192.47586641461876,468.37151858853184,1316.1332338098016,3.083096177803719,0.3751368499794517,40.802618212629014,7607.0,0.02946200231456969,96,53
333.13984247287857,248.99197503343737,1116.100885986913,3.234368308706966,0.27358790448039766,24.05032374321629,8545.0,0.024340103041662616,96,86
391.5793244626407,911.007164790174,810.2471136938728,2.5808522550377955,0.028124249689531665,28.362795586827485,5852.0,0.048594380240590776,96,417
663.9471698113208,752.1905660377358,351.63231955598985,3.184425542815509,0.0676561671599446,8.9566722905771,7338.0,0.03135414102090389,96,154
673.944013173371,508.41707833450954,705.0891464304306,3.413755781315131,0.0426773693803248,12.273958324124175,7453.0,0.03051628774457985,96,160
747.1659713168187,457.6186440677966,1272.179193865303,3.0426348973618356,0.41550914468087735,42.29539692772519,6197.0,0.04309318273999116,96,177
9.894757903161263,348.9311724689876,454.7229447694995,3.3062323676637724,0.22411335788644612,10.007907948108233,4858.0,0.07062897989161727,97,1654
22.231969384751253,361.21018545775684,618.124787267703,3.266046412691613,0.2684510501831272,13.283223276580017,5352.0,0.05459594705478041,97,8
50.86970760233918,20.904327485380115,777.887390512049,3.4598448398431794,0.03550518772589173,12.919299351194264,8680.0,0.021585505287087626,97,17
77.23195592286501,175.37768595041322,660.5219245751433,3.268305093135918,0.3055453919080677,14.37499505273728,5630.0,0.048411521988066,97,18
189.39377100025845,470.20147324890155,1408.0216673174818,3.1695843867615,0.38319666122629314,41.8512514193617,7929.0,0.024996006249485836,97,53
336.8892497564144,251.98879506333225,1120.5217662627363,3.2838785598104847,0.2514900281519248,24.928788888924142,8745.0,0.021333572575478688,97,86
392.45681251416914,911.1902063024257,802.6342174382802,2.612206492848263,0.025017641431454074,27.112332441238667,5808.0,0.045137710551484266,97,417
662.0583289542827,754.1902259590121,346.27361500454487,3.1830640905783496,0.1330827172435567,8.734174209258093,7233.0,0.02928401751433555,97,154
671.913143735588,507.3317960543172,710.1975403902987,3.4451895860210624,0.12191408097035836,12.55537542580851,8161.0,0.023832742931179887,97,160
750.8535660091047,456.7656803237228,1438.9552009752708,3.0389687905711957,0.42136546125142,46.218338523990745,6555.0,0.03515957961915747,97,177
8.841632347435418,350.6274803444403,459.9450365595928,3.2668650627284297,0.20355221529207415,10.331973865060116,4849.0,0.06273943935793018,98,1654
17.172612513721184,364.8375411635565,627.4952127379844,3.252584887785448,0.2717778662963026,13.775965153413487,5407.0,0.04811793119327351,98,8
48.92722794446932,19.857366771159874,769.0432546893079,3.4624206086371268,0.030416006185101627,12.570568202489808,8601.0,0.020616177310344916,98,17
77.87126137841352,174.93810143042913,662.1073251859357,3.18518188100531,0.2887706789226211,15.497960797590173,5697.0,0.042919524657984626,98,18
188.3790875016156,473.6368101331265,1332.308029899502,3.108336404296482,0.3967629680462799,42.01669371791114,7991.0,0.023142302919039532,98,53
333.82462742736715,252.87069095288274,1143.9217064265724,3.2480381183484854,0.28604804417361357,25.313335969397283,8678.0,0.020335973380153922,98,86
392.52184256055364,912.5553633217993,796.2507858672996,2.638999168055295,0.03822125056143557,27.379730742409304,5779.0,0.0416472937740745,98,417
660.4513851167843,753.9304725692558,317.0193980929279,3.2707782289089935,0.12443283750694008,7.576780834377418,7175.0,0.027679221626337132,98,154
673.8122794636556,509.9934133145142,732.0203483395092,3.4049239947495407,0.10034255376511467,13.43156602457815,7954.0,0.02331558956325871,98,160
750.6873916274461,456.7447361902403,1390.3392831082563,3.0246080165375555,0.38816005110773016,43.91088892650549,6487.0,0.03316037774724739,98,177
8.795761078998073,350.7082851637765,456.595127740445,3.304868831912461,0.23917485183656753,10.38116090045713,4852.0,0.0641316127146173,99,1654
19.253762872986535,363.3580670715606,666.3297683056128,3.3116050913357986,0.2931969905062383,14.428054132838724,5356.0,0.04970891199374847,99,8
51.87111111111111,17.076959064327486,752.1942855839701,3.493151193858905,0.04554599457103365,12.316631576813545,8762.0,0.019727266922386428,99,17
69.95992853496682,176.79862174578867,689.379464542221,3.1869597751577774,0.25741253102458234,15.835669170188844,5560.0,0.04556154467544769,99,18
187.43986013986014,468.30475524475526,1258.0559396316692,3.0590459685598446,0.3922030468024392,40.1170285644784,7636.0,0.024640458979560787,99,53
330.4412007257133,249.77337951509153,1066.7962464317218,3.209774984496081,0.2578191946834089,23.5775518756145,8200.0,0.021907515437232128,99,86
391.3428005284016,910.4894319682959,799.1734374555303,2.6402533804189585,0.08467912056312402,26.568733829983504,5798.0,0.04152004245275836,99,417
660.2052696078431,750.9785539215686,287.15346761942436,3.239424725012083,0.18074039793094376,6.334267668075538,6937.0,0.0291468298523796,99,154
673.7220019821606,508.0161050545094,710.1417863431352,3.464995563017995,0.0661455694550889,12.14067969714478,7953.0,0.023025968118883338,99,160
750.9304648994272,456.4796856267484,1320.8707606734183,2.9858241515300925,0.3939052663875897,44.86772931553506,6397.0,0.0339423616950516,99,177
20.953474847339344,360.95143937191045,650.4048299055409,3.2013464018332014,0.27946802495035505,14.940965851275873,5419.0,0.06447347004047897,100,8
53.0540950455005,14.740141557128412,748.1830494638906,3.4156009172449777,0.05374540159735361,13.04970435111437,8362.0,0.028014528578732833,100,17
69.04579945799458,176.0769647696477,697.8754935595946,3.1729291947342206,0.28989750431390954,16.075722751372776,5463.0,0.06324293171327994,100,18
188.1269199676637,465.77170573969283,1169.7452378498895,3.015267000595931,0.3566522817595379,38.95998690332696,7873.0,0.030919737768429295,100,53
331.39183163902266,244.0832887462101,1060.4303231405547,3.271824146276674,0.2520099204298951,22.127759551889586,8224.0,0.028777602197829592,100,86
392.432092555332,906.7102615694165,751.9655724642136,2.651164278612919,0.03255484690026069,25.532030252180288,5747.0,0.056306468987334816,100,417
661.1965039180229,744.8987341772151,313.7602828767933,3.127779053628671,0.15683522075167644,7.943298300678312,6951.0,0.038434976312566885,100,154
676.6761665269628,504.2173791561889,676.8824909078019,3.490577265317626,0.09108982599809093,11.914947451017468,7987.0,0.03018985828307435,100,160
750.5934168443497,454.49493603411514,1419.202629721192,2.980994346205788,0.3530102702068529,48.227168254118325,6576.0,0.04265136080071797,100,177
19.08861111111111,361.01972222222224,672.8804102121343,3.2400274347260978,0.28434120420968506,15.326720454831946,5453.0,0.054427196786531275,101,8
52.2428802963649,12.705255846260709,807.2695810295022,3.3996717491328896,0.05587357059189291,14.018341879419463,8405.0,0.02393897362565489,101,17
69.89051476352235,176.02795923700026,715.3092583005105,3.167314123386865,0.26829030376610963,16.822010255303358,5576.0,0.051684512784467215,101,18
189.51033888569788,460.380384836301,1301.649771310362,3.091394551930183,0.3666051369732766,40.74664706284591,7550.0,0.02857507964226338,101,53
332.39630915402887,244.42627443815093,1022.965134747503,3.173898896353747,0.2361101118911168,24.298459257660404,8077.0,0.025527841300339128,101,86
392.9903796151846,904.2485699427978,718.8605715766302,2.624883921361862,0.0649666491536799,24.298459257660404,5714.0,0.04891878493671498,101,417
662.3058823529411,744.2179271708684,333.63653673018325,3.2239475081046227,0.15526818273136345,8.224093902592752,7057.0,0.03216711635684504,101,154
675.135993899339,501.9123029994916,735.3087593818155,3.4227624064639954,0.08835432680645967,12.336140853889129,7884.0,0.026565323806421938,101,160
751.688935011026,452.77454922817486,1440.8986339792618,3.012405707026879,0.3990909142213116,47.662362390026175,6601.0,0.03639929744455902,101,177
19.052159739201304,361.07253463732684,649.473932598682,3.2382947004924003,0.29535657202152127,14.291602428821854,5402.0,0.06180504633587331,102,8
54.000214408233276,13.003859348198972,822.9139966422855,3.466792972805706,0.027522335434782802,12.703646603397203,8693.0,0.025194514483506677,102,17
68.24184566428004,174.31291434632723,665.3534908529285,3.091463511906963,0.26310198667407836,18.34971176046263,5371.0,0.06266276209601254,102,18
189.5204941860465,464.45072674418606,1213.9040087690662,3.034779023410145,0.39079254959143045,41.46329099719921,7610.0,0.031294881904368695,102,53
333.0094137076796,246.7943848059455,1068.3413914384732,3.2364052195049644,0.2643368345981313,23.466458309053166,8460.0,0.026297380171447147,102,86
390.74227528089887,903.3693820224719,753.7496984682341,2.6978369057519864,0.06667506598178276,23.819337381369756,5774.0,0.05308554958939229,102,417
394.1086789554532,655.2945468509985,459.44855215619884,3.2822896732665066,0.22776720852525553,9.880614024864492,5100.0,0.07131453486925064,102,345
654.4129963898916,743.5162454873646,244.36875757923787,3.3436183085845497,0.09458043750192023,5.293186084748835,6586.0,0.04058682602406587,102,154
675.0,501.2520964360587,673.2932699800518,3.3999630038682707,0.10096362392512,11.645009386447436,7974.0,0.02893973763456582,102,160
745.3242246208498,453.5556770050553,1291.3609651425575,2.978104733150304,0.4111746715906825,44.8156421842068,6286.0,0.04445372405233363,102,177
16.128168202764975,362.7908986175115,635.2162355330651,3.2123842301935666,0.25978256421686474,14.636318791084447,5439.0,0.05601235581557311,103,8
55.83317073170732,14.604634146341464,750.1113380430779,3.384865887028721,0.09622019821737575,13.355640896864559,8301.0,0.024921654830523627,103,17
68.24673882875382,174.84235359422703,659.1832075534658,3.1223101107067492,0.2471982287928475,16.648812624858557,5407.0,0.05680470810795429,103,18
189.32049739269956,465.6918037170745,1368.3128529815071,3.128910175692458,0.41432708768140925,43.36009441858767,7884.0,0.027114536984548663,103,53
334.1041739740442,247.73728516310067,1043.203621834544,3.2637481385073146,0.23138827696444106,21.771524201738114,8378.0,0.02455495815796777,103,86
388.43374689826305,903.9985111662531,737.304559100879,2.6801355471073633,0.027670117420040833,23.96697202040078,5747.0,0.0493824500244557,103,417
394.1139634383508,655.2493193309996,470.3746951484764,3.222224457587622,0.24198164319947582,10.79428510842478,5120.0,0.06505886850584518,103,345
654.6407342657343,745.729020979021,209.2993587125076,3.329382857195941,0.16994592175034964,5.122711576879556,6269.0,0.04113128010503187,103,154
678.7859531772575,504.0016722408027,656.4388977801375,3.4087074545332956,0.08722864976987652,11.343147063090447,7788.0,0.02767515052931515,103,160
746.2688358447793,453.85398053073743,1371.9719326792783,3.0454397537584788,0.4385914805516013,46.47031216169312,6395.0,0.03953671053112066,103,177
7.256124721603563,348.154565701559,429.68727728969156,3.1601640734377656,0.13849556615177078,9.952667447244526,4877.0,0.05906088369202496,104,1654
20.85452245414295,359.1707779886148,605.1987397728307,3.2434432473332606,0.2961483599748744,13.3978215635984,5388.0,0.046010842333207826,104,8
52.10973904939422,15.714119291705499,821.4778592994905,3.378154699025765,0.07622269823804018,14.546206269049692,8509.0,0.019582939586770324,104,17
75.97808599167823,173.95922330097088,689.9878105253176,3.180383703156982,0.2983423134683033,16.26878332722663,5704.0,0.04047969349352175,104,18
188.05514511873352,463.23984168865434,1450.7926778867982,3.2284601817458944,0.3707293656254894,41.91604174897214,7955.0,0.021806246560523296,104,53
335.8497821557113,250.71964387194544,1010.387143346228,3.2589509827337597,0.23870421439663414,21.81930940357454,8433.0,0.019860730190093337,104,86
385.39403341288784,904.0200477326969,801.9553193068185,2.6512931955164607,0.018855797039935375,26.7956431271968,5834.0,0.03857210467770465,104,417
395.933611691023,654.2025052192067,458.39689492597387,3.2268446036388867,0.23192058819713582,10.526859799970172,5120.0,0.05204167231136566,104,345
658.4943502824859,752.032956685499,203.2640928648786,3.2553013404792193,0.30761358183590337,5.550526076347909,6254.0,0.03347550392968238,104,154
676.0040310970343,505.1013532968615,664.7233470053892,3.393986993332879,0.11118069490078378,12.632231759964206,7834.0,0.02236072286426155,104,160
749.0871274571972,455.59099556119213,1509.1689004139055,3.101250591527896,0.4576742447560551,48.80634998167989,6697.0,0.02938077662795109,104,177
7.110934393638171,347.9570576540755,480.1238227245837,3.259791794690515,0.15129051874952373,10.308821641004979,4952.0,0.05386247120969003,105,1654
19.193188490898414,360.2066940692895,650.2193798011658,3.2844229234533264,0.29899457115755396,13.935999625803026,5419.0,0.04336934962605497,105,8
51.0715284249767,15.969711090400747,819.3604163554327,3.37860297482699,0.0568483414773183,14.890520148118302,8657.0,0.018449070940563514,105,17
76.23478260869565,175.3741765480896,724.4810764372943,3.262959365486623,0.309124432555405,16.6086570882858,5649.0,0.039572504179772185,105,18
186.92299407646743,463.4037425955843,1418.0356879515737,3.242924446556582,0.3666408600058043,40.8534783550938,7886.0,0.021373360158513488,105,53
331.039054290718,249.16549912434326,1090.0624364840448,3.3318502246408945,0.2469027986710072,22.33578022217745,8574.0,0.01872486823637241,105,86
384.0085199610516,903.9953748782863,784.2340611342305,2.63089649327472,0.03314043112509628,26.34476641590161,5835.0,0.03695606389500878,105,417
394.0898128898129,655.1405405405405,459.12437123364765,3.1992722665229723,0.22467956805488798,10.499725745468034,5107.0,0.04985862907078134,105,345
657.3941717791411,752.8926380368098,248.9389522198239,3.1946081876174794,0.22691640346600792,7.0634518651330405,6346.0,0.03127507866387058,105,154
676.0854750216575,506.73375685821543,661.10091375556,3.421070752534835,0.060130173829735366,11.83605447670942,7611.0,0.022654131355639054,105,160
743.2039151712887,454.7268896139206,1404.2905924302336,3.045981672661594,0.46350000757417004,48.680546638079065,6542.0,0.029533708473160836,105,177
7.0279176201373,346.82105263157894,435.26117762576854,3.1952481881665613,0.21092583805610535,9.960210014319646,4856.0,0.076733373557883,106,1654
18.746201099256385,359.69156159068865,616.1385914858133,3.246376278181705,0.2710622568675369,13.74508981976111,5400.0,0.05801937868570018,106,8
49.386431478968795,14.560379918588874,734.0674780553579,3.4020506227303677,0.07398983704595448,12.94827301861554,8131.0,0.026083764106617436,106,17
68.32052401746725,175.11615720524017,684.2664279837596,3.116561386572332,0.3090650109721292,17.72917382548897,5358.0,0.05913280396543716,106,18
185.17049837987966,462.3035025459034,1291.0424220561124,3.076256559621467,0.36785533273567383,40.04004425756498,7804.0,0.027924146931252877,106,53
332.56189123376623,249.7453327922078,981.6782990113443,3.247251585132088,0.23174480896062175,21.11564523035765,7976.0,0.02692490027137753,106,86
385.6757966815907,903.9473268369766,756.3783484874339,2.7730882487953856,0.052083312401541466,23.506095633794363,5787.0,0.04944139871524925,106,417
393.9853826311264,655.1070507308684,463.3489698661499,3.2964062351397057,0.21719709676676519,10.15941421460604,5112.0,0.0666211507917636,106,345
650.675572519084,746.4971374045801,208.76600190013977,3.260479288515677,0.26695722512829856,5.378513407732608,6099.0,0.044175883987278994,106,154
680.8059360730593,504.0006523157208,610.7600780780807,3.4001937706189675,0.11004495504627974,11.354639416324396,7690.0,0.02862833904687484,106,160
749.7210505372066,452.72078525003315,1501.8004659591163,3.020599568553935,0.39490852094637974,50.797071073030196,6897.0,0.03471870004208407,106,177
7.947011445527766,346.60576515472656,474.8568672766423,3.245958128389676,0.2107537812164339,10.668679086757965,4913.0,0.07632247786934566,107,1654
15.180864197530864,361.1512345679012,652.1984951150152,3.221839057678122,0.266280442728743,15.298483218747272,5425.0,0.05919015536551879,107,8
51.931977911646584,12.739708835341364,801.962593993278,3.368886698949884,0.08825555591398368,13.889412395967918,8493.0,0.02524010806309352,107,17
78.97101449275362,175.76565490839485,736.1388569862996,3.1816313792651636,0.3016258439069837,17.512737368829114,5824.0,0.05037755976934043,107,18
185.13086731119517,461.9386296763346,1436.6483517394643,3.3065760879267097,0.3224413087740424,39.85657470147316,8447.0,0.025459053365499407,107,53
333.3257106219278,248.62684334259458,941.8631971120853,3.298824001796391,0.19326456573568154,18.3179206961316,8027.0,0.02764890020772431,107,86
384.54824440143767,902.8153165606857,728.0870237132748,2.801072111977816,0.01956833459313097,21.33735817351593,5740.0,0.05200771330600457,107,417
393.0571797076526,656.0468615649183,468.21410482639675,3.332659719841573,0.2578286265342945,9.863495759455478,5131.0,0.06794847667341902,107,345
661.9056291390729,744.8965231788079,243.16536484535138,3.138233569028098,0.1355659227881697,6.642762450245526,6202.0,0.0441501750688767,107,154
682.8293715402149,501.22859003581897,618.1794995364852,3.452991756105187,0.09883346180621234,10.869974918583587,7792.0,0.029046841647160218,107,160
749.99662077597,451.87396745932415,1608.3536962867197,3.1134172075687965,0.40248255606372535,51.330437115533606,7118.0,0.03397338054291951,107,177
6.250560286866876,345.96279695203947,452.17705434293543,3.0942175070887243,0.24161992080241668,11.552708246323316,4908.0,0.057852015364155365,108,1654
17.156885531667633,358.26409064497386,697.6214348042956,3.2909027141540856,0.3086585625317462,14.998252811016235,5470.0,0.044257129338105806,108,8
50.157724454030735,9.410353194931249,751.7367523791786,3.296280083485631,0.11211394890559552,14.795573718975476,8221.0,0.020581833524611782,108,17
79.95589532490445,175.06909732431637,689.3115920306245,3.160743104315657,0.30808481307378927,18.038439191627635,5725.0,0.03999287084067035,108,18
183.11648511256354,461.73914306463325,1395.4455487006321,3.2477912722569084,0.3799929735972108,39.92778113202971,8361.0,0.020036366396581035,108,53
330.3605386655785,244.92736176290552,993.3302300917644,3.2961367455582455,0.23471198187795125,20.673267388157512,8192.0,0.020698557389348605,108,86
381.817286036036,901.1891891891892,719.9161349287792,2.726506939307159,0.05994500847703052,23.308095584687393,5738.0,0.039797383797385524,108,417
394.06711409395973,655.3380872483222,483.1869554251717,3.2007759126425923,0.20709942224788153,10.944670970201036,5140.0,0.05134153745905957,108,345
637.1847988077496,754.25782414307,135.99767075934992,3.3851168950927857,0.08687335211701085,3.040186380611399,4895.0,0.05826602913679734,108,2845
659.6238267148015,743.2231046931408,280.71054247645253,3.2358550837056472,0.1051818424123813,6.485730945304318,6332.0,0.03253158026487483,108,154
678.9335022165927,498.1633945535149,640.0605726647199,3.459619589069965,0.12508532391308935,11.350029154282556,7964.0,0.02166452279663983,108,160
750.7443348440415,451.75793121834175,1520.4985484897811,3.0170580531682987,0.40492783281462136,51.68316847039378,7025.0,0.026819149842357348,108,177
5.49931725079654,345.8893946290396,449.39039637755064,3.0213923969564065,0.1922390097257687,11.04555366608454,4990.0,0.05817879502545309,109,1654
14.168863955119214,359.31388499298737,729.2110892516923,3.2568839598041763,0.2770280685147992,16.159235918901455,5498.0,0.04590347366233133,109,8
50.33616595851037,6.859285178705323,818.3937077408193,3.399795633183434,0.110584748635298,14.522857598000044,8479.0,0.02050973981950845,109,17
78.15958369470945,173.2940156114484,707.5290764997486,3.260271867659999,0.3161273773679114,16.159235918901455,5705.0,0.04226934499348096,109,18
183.12075471698114,461.75703918722786,1409.3308288763421,3.250320962157305,0.38556717473269936,39.682174281859275,8456.0,0.02059765515851495,109,53
328.2458799014965,245.06554271642358,1079.8051445048202,3.2788564762165486,0.2424088251965863,22.500201912394434,8466.0,0.02055933866057617,109,86
380.81340872374795,899.9081852450189,759.6886354784812,2.653677303482428,0.010233212772492421,24.954769393746552,5798.0,0.04081752097739843,109,417
656.4368546465449,741.4479745830024,257.52503825185994,3.2187891595588254,0.34649217256839915,7.159155153943684,6365.0,0.03375006405646443,109,154
678.7813751668892,497.1702269692924,612.8236811775793,3.4392010902027526,0.10532013504859682,11.04555366608454,7877.0,0.023089170479583435,109,160
750.5680235672202,452.6680503481521,1527.5591625614693,3.008401910778474,0.38507862257239517,52.15955897873255,7121.0,0.02741982678188093,109,177
13.227010705462531,359.4397474608839,736.516050737243,3.25547744678612,0.28574815734115794,16.578181762408434,5432.0,0.05355005587884823,110,8
49.032906304948504,9.75458427530771,804.8505072700972,3.3738804929201938,0.11596767919924691,14.556452279187893,8514.0,0.022985813459107957,110,17
76.1358927483242,173.0898842169409,663.5316163929814,3.2237785786546453,0.29800764517144956,15.769489969120217,5682.0,0.0483364750802653,110,18
180.10456730769232,464.69666466346155,1345.6631440315919,3.202852357064535,0.3878079787742791,38.412860181190275,8417.0,0.02340627384935082,110,53
325.5852207293666,250.4911708253359,1053.3210607579017,3.1617313462035668,0.2333865743508609,25.271618540256757,7962.0,0.025603109607517147,110,86
391.38758680555554,659.0763888888889,465.80647293401256,3.303052565430953,0.22812668763182017,9.704301519458594,5208.0,0.05927893318166689,110,345
644.9781181619256,745.0612691466083,184.78607476635742,3.0588680848661474,0.35102120421413213,6.065188449661622,6085.0,0.041779487958838624,110,2845
655.4322200392927,727.4990176817289,102.90603069592552,3.199950883709505,0.22656403588450857,3.234767173152865,4209.0,0.11336991952426667,110,154
676.7950747581355,502.01465845793024,689.6119267265265,3.413675568265218,0.0556730181460795,12.130376899323243,7906.0,0.025902322737894945,110,160
747.8008474576271,454.5770656779661,1526.8101057281524,3.0415118759468003,0.40110488625376445,51.35192887380173,7065.0,0.0314160838881731,110,177
6.124491456468673,346.16720911310006,483.31107048403265,3.132612777745917,0.2394879823138484,11.601038713815267,4893.0,0.05741610630040423,111,1654
13.032343584305409,359.1797454931071,741.6799665849354,3.195884814177931,0.3027509465406588,17.499871958128114,5493.0,0.043348098168774066,111,8
48.94315183497241,10.863276565123531,819.7411931846755,3.395529916064634,0.09393870788701891,14.55045533597169,8573.0,0.019199590301074265,111,17
72.12546978895635,172.64787510841285,680.1354730692714,3.1765984450998546,0.2448804777338864,15.73022198483426,5585.0,0.041778500661187636,111,18
181.35860956292169,461.2601936051628,1340.6081686574998,3.1740135448649576,0.3653300771199843,35.58962724068751,8098.0,0.021004136376011794,111,53
328.07308970099666,250.51679586563307,1065.3292839229005,3.2208026302261845,0.2904976398040772,23.79196075206182,8288.0,0.0202430871476867,111,86
