y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
585.0102935569959,362.1296225695768,617.8772426051221,3.225009494115181,0.2238067025022184,13.30921243125787,6506.0,0.1318026396721304,379,6975
109.00089806915132,443.1574614578656,770.0906957967568,3.140810550563939,0.2855176289841178,20.05624623089892,7619.0,0.0900048018830238,380,5260
118.52160583941604,457.40116788321166,789.5706131129747,3.264876116852546,0.1256219354661839,18.327259486855908,7739.0,0.0861253489650938,380,5085
131.54642049736248,874.5040693293142,1529.5769395633831,3.3897313793892248,0.0643702927204936,26.165332726517555,12068.0,0.0337094607200747,380,593
230.92261904761904,366.1977155727156,716.4921067314234,3.1444727916948394,0.2878052180607462,17.750930572174905,6231.0,0.1879061656453202,380,5892
233.8087794094426,988.1053213327016,729.978203334959,3.1603296603824025,0.3506311199406949,19.82571466502652,7004.0,0.1170188109661968,380,4758
244.19762197621972,982.0,843.3997337441804,3.1764646331955797,0.3771607633865139,22.24629610668673,7284.0,0.1029507058292302,380,47
245.6790619765494,349.35594639866,688.1367241291181,3.47069570017541,0.0482102169925806,11.87237564242867,9694.0,0.0505960357944575,380,45
270.95238095238096,43.82952679504404,772.1654798896084,3.490224764367882,0.0094043011106369,11.87237564242867,10399.0,0.0440438861977181,380,55
290.65005400401174,89.03193951550686,1494.0750784190332,3.3586014458808293,0.189269637576128,28.81644573405017,10964.0,0.0399026639809293,380,61
300.7290864543227,187.14385719285968,329.3143418487253,3.462332940008712,0.0359502819503742,5.878554929746235,7716.0,0.0868427882505841,380,2969
301.02647431832594,511.9354787571338,727.0965587615539,3.514847572218314,0.0317528966011063,10.604452030130464,9753.0,0.04997387294401,380,54
325.54671824798373,98.87613926955608,1757.9184555599966,3.4012189879357706,0.0613126469274649,29.392774648731173,12096.0,0.0335772861239044,380,2331
354.6383437990581,428.2833594976452,587.3944298428787,3.1853705525887945,0.2873124046593746,13.60136238647168,5930.0,0.2459134219033706,380,1095
374.7950853810912,424.7106761071776,830.2594344894535,3.4589679462361302,0.0039555622414436,13.48609660353548,9919.0,0.0483027235341172,380,70
499.4629340006256,1016.0922740068814,368.5047080470336,3.405776248502525,0.0333666937178814,7.377010107916844,8690.0,0.0641965154046422,380,106
527.2151577977424,133.93549873301083,500.3687637260472,3.479760150816478,0.0378845449081883,8.52966793727885,8670.0,0.0645421181865682,380,102
546.7712063664316,931.4874299149936,1274.6090277085073,3.3206577587587747,0.2247578180908441,26.85692742413476,10584.0,0.0425963729547433,380,105
586.1110914245216,361.2742735648477,650.5600788919166,3.280826113317445,0.2319275338903833,13.947159735280282,6500.0,0.155190795740026,380,6975
109.82125819916516,443.8443649373882,783.6809251652279,3.2081673128834454,0.298968672599197,18.4587934072907,7399.0,0.0918436339382233,381,5260
116.23828186236088,464.2815488321053,745.2445768677682,3.2264679800477967,0.216915426026919,16.355892892536062,8239.0,0.0678650271510905,381,5085
131.24698367636623,872.5515968772179,1646.1037918273796,3.4196443313205007,0.0315380213202092,26.519912047183475,12483.0,0.029263777582912,381,593
228.2313876829072,368.2283325293456,726.552127847727,3.278933817358003,0.2986024972365231,16.823204118037093,6183.0,0.1880054455026173,381,5892
244.114985862394,980.4434495758718,743.7258153848899,3.0550761721837314,0.3868182040158828,22.547766630424714,7106.0,0.1047539427661909,381,47
245.305876443998,353.62849489368824,697.8124874794137,3.456263285913995,0.0649407339216357,12.15009186302679,9680.0,0.0468720667935844,381,45
268.99134264884566,43.89322600243013,769.194277174696,3.473777834330273,0.0188563858384234,12.383747475777303,10378.0,0.0407640964372071,381,55
290.4824647656506,88.77622091117667,1425.7665490036436,3.3056247565531893,0.1653207291909763,28.03867353006182,10856.0,0.0374243778049064,381,61
297.2242063492063,189.87261904761905,294.40607206564914,3.3965435278394325,0.01460126586012,5.84139031876288,7652.0,0.0830098130447547,381,2969
301.96144460712543,512.0320481535708,718.1405257887085,3.5207442607588675,0.0251634922169652,10.397674767397929,9729.0,0.0463841682396314,381,54
325.490337994519,98.61218466727568,1662.5765125262908,3.37045824138782,0.0909827516184381,29.79109062569069,11799.0,0.0322171871903704,381,2331
352.08248378127894,429.9199258572753,630.2860153945147,3.246242570239909,0.2052902339490503,12.967886507653594,6179.0,0.1886551992191723,381,1095
352.6035634743876,449.4910913140312,104.91137012498132,3.389851222993596,0.1168754611407774,2.92069515938144,4937.0,-2.580803995499104,381,6106
374.8535239173507,423.8903198414945,825.5052798475701,3.497765248303392,0.0248261845332979,12.61740308852782,9999.0,0.043868047835714,381,70
499.2581134364574,1017.2329390354868,385.1812776192243,3.400431737651331,0.04670224573525,7.360151801641228,8777.0,0.0581426455050504,381,106
527.7002840909091,130.078125,493.48065412908807,3.4439505592481225,0.0580317047365406,8.528429865393804,8631.0,0.0604945149892504,381,102
547.6548781488472,934.16829408386,1423.7804762952644,3.364620270688939,0.1856109337621959,28.505984755562853,11030.0,0.0363405872741766,381,105
587.1269162210339,360.48270944741535,655.4039937651951,3.300515813411762,0.2557198623730086,13.902508958655654,6345.0,0.1649912438736145,381,6975
109.05362637362636,444.2016117216117,784.4029703560313,3.153880103453476,0.2870246407197652,18.73372661802683,7710.0,0.1061462285076433,382,5260
118.5924557351809,458.5090069284065,746.4757937673882,3.3259193916639105,0.1426784463506512,16.550040693226155,7509.0,0.1144012902662894,382,5085
130.99499513415822,872.5330877241763,1653.395037588552,3.451023740097982,0.0379663884138706,25.744507745018467,12589.0,0.0385767933011403,382,593
230.1160469982295,367.2507645259939,714.0652974098202,3.2287886974218964,0.2941953286770436,17.124694883963176,6110.0,0.2494028783379262,382,5892
245.1090350994261,988.988522621113,861.1767702384972,3.1502903634558,0.3206440028543119,22.756305953185965,7627.0,0.1094061966785119,382,47
247.78324225865208,353.89268366727384,757.1643617150967,3.516398396176328,0.0158932876466868,11.148291300298174,9820.0,0.0603965567877484,382,45
268.78203477141017,43.19575016097875,713.9503665716728,3.451438476861805,0.0146573318117164,12.412530519919615,10182.0,0.0562380288836506,382,55
291.7683386695126,87.91981501245108,1615.3529301617614,3.4166707881034744,0.1056397955612659,28.043124507966542,11433.0,0.0454285440361351,382,61
302.5702596940591,187.98043400924936,323.07058603235225,3.4692838272363757,0.0451672472610364,6.55105777440202,7692.0,0.106836604896785,382,2969
302.9926431949553,510.1592222806096,656.1401549835286,3.517018156117078,0.0475613571279731,10.228844595118945,9540.0,0.0640605051946109,382,54
326.1913494372075,98.6332363728342,1817.5162744630447,3.451134975144956,0.0279544070936991,29.192432889440585,12247.0,0.0403785308185978,382,2331
346.0964210526316,428.02863157894734,545.9214812001684,3.2754268504473703,0.2844556684948378,12.067738005477404,6015.0,0.2711294138969613,382,1095
374.6770737679829,427.69452096724825,750.9580964551368,3.4458067746363525,0.047502851082992,11.952807167330002,9589.0,0.0633875606799546,382,70
502.94768764215314,1018.1209249431388,303.1875510328514,3.286485295136408,0.1399464277432612,5.861472745517597,8686.0,0.0786045290743723,382,106
526.8680745341615,133.5535403726708,462.59662354330055,3.440135776606889,0.0605341542913332,8.61981286105529,8473.0,0.0833227646839823,382,102
546.7996205833531,934.4052644059758,1453.9900334028064,3.365914597341224,0.1689629959520075,27.92819366981914,11135.0,0.0476083455531211,382,105
585.0147083974688,362.4284248332479,672.0006106478704,3.276990906779069,0.2548313954896277,14.711147282867694,6480.0,0.1900793573822825,382,6975
108.8946365767878,444.0287221570926,778.4058190935698,3.1572921233501368,0.2874892782214485,18.821359928258943,7544.0,0.0983119684922058,383,5260
112.52335542266042,466.138839502182,705.7439628856853,3.148524274558389,0.2101088797011647,17.566602599708347,8041.0,0.0824850438545343,383,5085
129.5404940923738,871.8662370211242,1592.9714630190067,3.4206885151459305,0.049745174578425,26.69211044371268,12312.0,0.0346074218372274,383,593
228.94363856149891,365.9057116953762,754.9076363952586,3.1578546412600903,0.2865823980523655,18.13694683995861,6401.0,0.1759582942639349,383,5892
243.3284931100904,981.0488961327604,769.8506554898157,3.1113336522890074,0.424183001801727,24.068526938561437,6968.0,0.126426057417701,383,47
246.87551744529864,353.794500295683,771.5616882105666,3.482447326949728,0.0299614214008049,12.319435589405852,9883.0,0.0516611522863212,383,45
267.0874014427109,43.33517866129844,679.9644032263731,3.4986277176526026,0.0066095919514773,10.722471716705094,9931.0,0.0511629343996893,383,55
290.93721025361333,87.68802836105809,1673.1618631981949,3.4312663500022493,0.102452868133017,28.28907431641344,11623.0,0.0381827346200167,383,61
298.1602765556254,189.85009428032683,362.9670744952724,3.470944314041261,0.0174713420255187,6.730062034953197,7935.0,0.0854178842465162,383,2969
302.2154080081095,511.9472883933097,675.1735116082707,3.4770747755495037,0.0271590826916433,10.722471716705094,9493.0,0.056099776420377,383,54
327.13988057426,99.50438317875746,1795.671806003953,3.4312493701081928,0.0539815855402699,29.087556252763815,12222.0,0.0350359548240022,383,2331
349.1556920714149,428.90957957381454,594.1846294927323,3.266730788441917,0.2225004650110058,12.54757328550596,6111.0,0.2200539053702377,383,1095
373.0098197471079,426.0660478880818,847.9878164041029,3.5292695957482043,0.0134662951599222,12.319435589405852,10184.0,0.0486880392997707,383,70
526.9633981021238,128.1190691369182,504.8687214695398,3.4314999704203744,0.0378350912260445,9.01143899595428,8732.0,0.0673992870110525,383,102
546.7060820785356,937.6006052553882,1545.4047533821342,3.374505835947949,0.1217163229114789,28.175005468363384,11447.0,0.0392176866311809,383,105
587.9933289944679,361.95818418483566,701.067140115633,3.263860030306021,0.2487852378924114,15.399294486757316,6661.0,0.1491606874055991,383,6975
107.94600591715977,443.9032544378698,785.6729979467916,3.184118318696028,0.2778096572780418,19.641824948669797,7504.0,0.078965943269614,384,5260
112.2067365269461,464.8967065868263,776.3750926456462,3.191375916359738,0.2178796981199766,17.549796255912064,8483.0,0.056659555820065,384,5085
131.42312560494378,873.5021219566675,1561.002076246059,3.3941441379684125,0.0502403514937455,26.034134843207298,12217.0,0.0272741315147609,384,593
228.2198449612403,367.2305426356589,749.6436149048529,3.25769214928834,0.3078573419315044,17.898467704705016,6143.0,0.1744362174881437,384,5892
243.0409974640744,983.0679064525218,824.9566478441312,3.175637217712044,0.387040908306354,21.733853641427523,7493.0,0.079316801169937,384,47
245.2364353312303,354.763880126183,736.8589951157779,3.449591938561248,0.043330689687889,12.319724524017738,9827.0,0.0408269361215112,384,45
265.25631830601094,45.850068306010925,680.6066680438479,3.4838375847533265,0.0089445053987392,10.92503872884592,10000.0,0.0394094247720914,384,55
290.02238490778547,88.66091792200478,1651.0755338509057,3.4236200361265063,0.0936242597534836,28.823506433550936,11566.0,0.0299854191904927,384,61
297.23025263831147,191.1164055004797,363.4318734585233,3.44447481913586,0.0445002816756724,6.392309894537506,7923.0,0.0675791792599553,384,2969
302.3181560551672,512.7281314944266,615.1726594870368,3.4647832860579184,0.0177529930974727,10.343919647524327,9177.0,0.0472065766716212,384,54
328.6723697650664,96.80586057201224,1820.5298579642815,3.4347949938304168,0.0699722849443096,29.520849331136848,12291.0,0.0269966550428698,384,2331
353.6718587746625,426.99169262720665,559.6176753126925,3.167527346554946,0.2029479193324146,12.784619789075013,5998.0,0.2002267505646027,384,1095
372.3631166285528,427.4939562234564,711.5222031701566,3.413441730794053,0.0310205878474241,12.319724524017738,9470.0,0.0441002659693713,384,70
526.9837662337662,124.46028971028971,465.3601603223304,3.4597731096171565,0.0805602464409828,8.716786219823872,8544.0,0.0556795419750828,384,102
546.7355244661624,937.731708949729,1736.267591172651,3.4271608396911466,0.0762653213912804,29.637073147401164,12078.0,0.027811060484415,384,105
591.2454530285332,361.4942432838311,696.5293308720595,3.3179326077525824,0.285908488995026,15.225319930625696,6345.0,0.1478973710762515,384,6975
108.7203501094092,442.1041575492341,779.9230020831167,3.162854244667686,0.2721271576258062,19.11408670313109,7517.0,0.1078482344400588,385,5260
115.01541189307147,462.9443535188216,834.1933554009353,3.213298370166074,0.192503372560947,18.09011777260621,8519.0,0.0774162629083948,385,5085
131.14136846244594,873.6624066063704,1735.9686602165127,3.467203039864944,0.0319507752797283,26.623192193646872,12783.0,0.0351766026343838,385,593
229.78501308900525,365.260307591623,695.3886781520072,3.163751873366552,0.3194040829411543,17.179923167695204,6173.0,0.2281370535997594,385,5892
243.0865358774523,990.0326525127654,846.7085312184616,3.1704468778073944,0.3101388953200658,21.958444843477974,7651.0,0.1024618522503578,385,47
245.40389972144845,355.779170535438,735.2096921168636,3.4521309787789947,0.0614302215769701,12.060078515070805,9782.0,0.0571053488964915,385,45
266.0848593852191,44.06948986265533,695.8437754544626,3.4869184665565878,0.0080900809194582,10.694786607704298,10020.0,0.054415112744994,385,55
291.4719036697248,87.8927752293578,1587.3793909647911,3.361594170475145,0.121053524291663,29.012453031538257,11392.0,0.0427934541699424,385,61
299.61200470772854,196.509611612397,290.0107559897687,3.394258184491776,0.0626291281159799,5.688716280693776,7570.0,0.1056514794726018,385,2969
302.2357517640673,507.1867197394608,628.83069766789,3.5098403888086205,0.0347152064692344,10.12591497963492,9358.0,0.0626207630040342,385,54
328.02539306624567,96.43174791132162,1729.4835236565218,3.4093753880743005,0.0453633296341608,28.329807077855005,12033.0,0.0389108491985435,385,2331
343.04410173160176,411.1723484848485,420.5099074688839,3.3730854758967537,0.1352283833548587,8.419300095426788,5828.0,0.3196571506833838,385,4252
354.61811579584423,426.99798265079687,563.979332067981,3.203003180236385,0.2545865513202247,13.311596096823436,5930.0,0.2857641887606134,385,1095
374.9335351589377,424.26806109811474,826.7980242360334,3.5155006772431023,0.0504652802890435,13.19782177120956,10067.0,0.053913541790098,385,70
527.1844938980618,124.24766690595835,475.4629067403858,3.421564987456525,0.0351023462439046,8.87439739788229,8552.0,0.0767034457554994,385,102
548.6958885490995,935.45749235474,1674.1892014081782,3.415570670288888,0.0812009697344936,28.784904380310508,11924.0,0.0395205792966805,385,105
582.9311559398014,363.0152097342299,710.6344377842665,3.247280198929842,0.2526892788110588,15.24575963225932,6613.0,0.167115592454535,385,6975
106.95283156209057,441.8871742611734,793.6128146849718,3.167314693880042,0.283529689282157,19.294415497509146,7503.0,0.1115951292555963,386,5260
114.30815164560478,462.0965143730037,831.9705748357086,3.2327222254757872,0.1875987617905157,18.25459669824218,8605.0,0.0780210728241597,386,5085
131.67386734324032,874.4638637187387,1593.8111484319677,3.426915192222661,0.0374768966778946,26.22654082595554,12404.0,0.0382989188789573,386,593
225.149945218344,365.45233995930505,738.1558120574007,3.2090028311687746,0.2980922196544915,18.25459669824218,6084.0,0.250272666172758,386,5892
242.2940742924528,982.1835200471698,783.7923038030061,3.079144698690157,0.4112300386371048,25.18672202668858,7021.0,0.1374690521972082,386,47
248.6836139896373,356.7226360103627,713.5467671414159,3.4804924536920425,0.0117071715586815,11.784613058358875,9629.0,0.0609748647821536,386,45
265.1204654346338,44.84377138945928,675.1890069906792,3.504739140192031,0.0188156828659435,10.167117148388051,9983.0,0.0566928564184462,386,55
291.903820160774,89.74966209006189,1624.0814290328503,3.4301845901975136,0.1085288965858605,27.84403673592637,11463.0,0.0438256679402641,386,61
299.69251439539346,196.4218809980806,300.96977467671445,3.3954355722834486,0.0450329998864023,6.123377373460985,7644.0,0.1057714445768903,386,2969
301.4661682959555,507.0226183630439,602.7482973084143,3.5007597959494694,0.0742237559875378,10.282652570528825,9169.0,0.0676105912504561,386,54
330.92208711316994,96.52531686289647,1795.7670663340396,3.434116258178097,0.0417998994687832,28.30617842448946,12251.0,0.039100646691812,386,2331
352.1308664259928,428.4404332129964,640.0662386598841,3.259005850497051,0.2421526801719621,13.63317981261125,5919.0,0.292544872897761,386,1095
373.2656509695291,425.943351800554,834.1657478563833,3.496159349043721,0.0466334453720897,12.477825591203516,10006.0,0.0564353592053829,386,70
525.7700712589074,124.2581947743468,486.4041272126556,3.4584400531092223,0.0324274307186205,8.203014971994905,8602.0,0.0780850265718368,386,102
549.5653853976002,938.7044268185208,1704.263011998547,3.385828253245763,0.0784028717342644,29.461532645897197,12045.0,0.0402346557262054,386,105
590.103164556962,362.3897151898734,730.1838679296873,3.2879478806426943,0.2631576338356233,15.943888255426716,6496.0,0.183914803656345,386,3520
106.03770276194652,441.8974134151688,800.2899405876054,3.1962915088608024,0.2972381887636512,18.82897565900986,7604.0,0.0837660608300219,387,5260
112.4790636813027,462.1714161093341,804.383196165651,3.25739813788108,0.2151633819201242,18.2442248621462,8513.0,0.0626035834837941,387,5085
131.74602953468934,873.6459320144887,1678.9364879549414,3.451056912662118,0.0342961793822236,26.19683569949198,12697.0,0.0289448593513212,387,593
226.6422804415884,364.1626297577855,709.7705172331108,3.164048748327484,0.3058098289540605,18.71202549963713,6237.0,0.1703811226753882,387,5892
242.3309260832625,980.8695836873408,825.9020254902338,3.213272531626214,0.3966897073204206,22.68833091831002,7068.0,0.1046196901065745,387,47
245.0365516237076,355.9542740643658,803.0967444125511,3.497591174241902,0.0130416539934213,12.396716893509598,10000.0,0.0442966267835936,387,45
267.93492224475995,42.1446923597025,691.8771428490828,3.466857473814834,0.0184657823641821,11.110265140409544,10033.0,0.0440110116051417,387,55
294.6193777477173,88.31078796077105,1383.2864850606747,3.3292190819526235,0.211937839030568,27.83413793071023,10628.0,0.0394273623484815,387,61
298.7704758821625,194.0,361.2590423023693,3.4951291084340297,0.0907875603788612,6.666159084245727,7938.0,0.0745111703948826,387,2969
305.67464598786245,508.01955495616994,693.7483453990466,3.528995585844359,0.0317503411188307,10.525514343545884,9704.0,0.0470345060374131,387,54
331.7492250653376,95.97793715431835,1924.1809721595605,3.4662677997716487,0.0496560455744104,29.822290640046678,12567.0,0.0294366019223401,387,2331
353.05694630231227,426.3546722721192,612.0001839975068,3.254654606863093,0.2343853380997724,13.09841784974599,5902.0,0.2282084892743368,387,1095
374.9180393732423,427.8490692379805,873.2668400361903,3.49900978932978,0.0095745029812005,12.981467690373258,10118.0,0.0432920205791594,387,70
523.97894482091,125.0517909002904,483.2380585281289,3.4966793817756785,0.0412922291157885,7.601760359227583,8612.0,0.0609271715570857,387,102
549.602402362099,937.9795329485976,1742.791274972453,3.4254724092716,0.092116042530627,29.00363952443755,12108.0,0.0313150021999197,387,105
580.2942996022979,349.2633672116659,529.3164213209853,3.254895357984233,0.2438043937977997,12.279766734136864,6271.0,0.1661091421442451,387,4764
584.9280397022333,363.1346567411084,706.9637134081653,3.2686444275439035,0.2633514245682192,15.788271515318828,6539.0,0.1386976451537141,387,6975
107.83088982435768,441.1779648715344,785.4550538420103,3.1427313044956966,0.2799368708512698,19.838754444550705,7639.0,0.0837679158878221,388,5260
113.21835487995456,462.7824975138514,802.5574283631747,3.2061349062506914,0.207257485816039,17.44442201158769,8368.0,0.0658137207250535,388,5085
131.79456706281834,873.4955432937181,1611.7277748745332,3.444924007119372,0.0377549196144567,25.42553012146441,12472.0,0.0298256722759306,388,593
224.02791437662717,364.4367949088805,788.3054495955378,3.179223665977384,0.2998322652488703,20.066786104832897,6188.0,0.1832943579030731,388,5892
242.0571095571096,984.0099715099716,880.4302403495434,3.161171775308484,0.3601384739787798,22.689150198078107,7611.0,0.084654933563072,388,47
245.7509101941748,355.33373786407765,751.5923522901048,3.4964874885063657,0.0421309901495747,12.085677994956177,9890.0,0.0454677369434198,388,45
269.75530670232325,41.01571118168143,682.1567117341774,3.4746040264417086,0.0178062638381456,10.83150386340412,10070.0,0.0438640170931552,388,55
294.6672832369942,87.19676300578034,1479.3553960807208,3.365173556235074,0.1834424625100898,28.731989195556192,10940.0,0.037475257585836,388,61
296.8922191946715,196.07871631849832,376.5942869560401,3.478057162090235,0.0709554586571697,7.297013129030144,7962.0,0.0747346183959283,388,2969
303.0292767843013,509.0427282797911,720.4660306615857,3.4991238475632063,0.0371385216774415,10.83150386340412,9760.0,0.0467008874432195,388,54
331.7660202360877,96.25192724644664,1893.118843662758,3.473650687188225,0.0332488981834079,28.960020855838383,12473.0,0.029821698833909,388,2331
351.132735426009,425.2552466367713,635.6382530366102,3.2541660087580127,0.2452362606145918,13.795915447072616,6040.0,0.2085703122626648,388,1095
373.1796407185629,426.081489195522,875.8696071438995,3.5031878218826087,0.0344465574853592,13.225836296367136,10146.0,0.043220359892424,388,70
521.0287786086562,128.84726943122593,503.1518584126567,3.4874739435783604,0.0208026171052661,8.323155600300009,8619.0,0.0612906958485165,388,102
549.7213560671399,940.2083858555033,1718.5606077167402,3.432790548814978,0.0533483455375064,28.846005025697288,12051.0,0.0315981390470252,388,105
584.8943915343915,345.82984126984127,538.7247974166786,3.237838458539568,0.2035917799197321,11.629614674391792,5972.0,0.2226789411678615,388,4764
588.1166666666667,362.2956730769231,711.458780080439,3.2539177569863025,0.2795620867788965,16.19024788003563,6503.0,0.1457109540096275,388,3520
106.80447889750216,438.91975308641975,795.3027732828768,3.1656578473772123,0.2856599030167011,18.837920986459185,7534.0,0.0945305312754744,389,5260
117.41220338983052,452.35877966101697,841.9979834856757,3.277287013596997,0.1343882918129143,18.72375176835943,7881.0,0.0837597660287468,389,5085
127.55022985907,873.5398296781973,1514.9113549656176,3.406326432295972,0.0554448584952292,25.688074072444344,12143.0,0.0349078532133305,389,593
224.97006782659983,363.45915659097614,774.2956371525224,3.137068263034135,0.2813654251944068,20.093782385556462,6201.0,0.1868128614446454,389,5892
242.3342642951639,978.0370424812584,776.6931907326172,3.165622708433142,0.4162066824985986,21.806320657052755,6961.0,0.1200147166948905,389,47
245.19957272565424,361.4078689692007,641.2884980663106,3.412243243423261,0.0272782696137973,11.987767900474028,9278.0,0.0574203048321228,389,45
268.8173813794228,41.69117886841676,700.1998146057829,3.5279508650738527,0.0087676230855601,11.188583373775758,10082.0,0.0486208868099925,389,55
294.52700576822235,87.01318450820287,1524.044892413598,3.3450862795142613,0.1458212483288653,28.199796870638902,11134.0,0.0405000044718547,389,61
299.4607076350093,197.86964618249533,306.54435059783583,3.406970617656057,0.0207865847829781,6.279306995486395,7667.0,0.0900902443373058,389,2969
305.9087237479806,512.013408723748,706.7074600374689,3.5050851588685887,0.0273390132415865,11.074414155676006,9708.0,0.0523529146476243,389,54
332.4485927258707,97.02178383241228,1776.7013720683506,3.4206821981789224,0.070444441982315,29.11315061543692,12240.0,0.0344505538310055,389,2331
350.1145775301764,425.306035283194,614.801239467168,3.2128745188840955,0.2189659842335146,13.586136953870565,5972.0,0.2244557062420405,389,1095
354.3613707165109,453.01246105919006,109.9449570300618,3.112964883105423,0.1941050903388671,3.0825688886933214,4964.0,1.985511698681548,389,6106
375.81502720188206,424.309660344067,776.4648522964177,3.522607474179395,0.0331882563137617,12.55861399097279,9896.0,0.0504079691032706,389,70
518.4556741991557,127.83511298733548,459.7594412877039,3.4635639365812483,0.0424543444543801,8.448522139381696,8477.0,0.0700508093508147,389,102
551.7026760470774,944.7849957262148,1736.399638079138,3.4421856793756165,0.0752191284857167,28.770642961137664,12085.0,0.035187136269911,389,105
585.9319311030142,363.1464060947334,689.3537388863065,3.270082802763985,0.2684347847359372,15.070336789167348,6573.0,0.1468155137699015,389,6975
105.8655921513665,439.7530483531885,814.3051129553083,3.1701790231061717,0.282866611129913,20.314829727546584,7489.0,0.0841282528022187,390,5260
114.5974025974026,460.3616732105105,755.7573171674915,3.225703737611224,0.1600405685734363,17.2333667913457,8081.0,0.0687150820872711,390,5085
126.2272513598818,872.7161372641193,1699.483873443237,3.4690124547467347,0.0207267656959157,26.13537082925937,12731.0,0.0281726780417268,390,593
226.78057269419395,362.9555450087012,721.4047118416964,3.1212891271933647,0.2811337791896141,18.831162387894302,6357.0,0.1473113341304458,390,5892
243.33040272263187,977.9926262053318,804.832467632913,3.226248345851489,0.4009546302050206,21.227855782717217,7063.0,0.10032096124019,390,47
247.78685920577615,358.05631768953066,790.3381790070792,3.505374934240685,0.021568604784644,12.668236515492532,10073.0,0.0425091292314797,390,45
268.03636363636366,40.24805194805195,703.0300624813874,3.496101725168659,0.0262811845930695,10.728056148254938,10121.0,0.0421220416820335,390,55
295.54203331238216,86.73962916404777,1452.6244537764771,3.3037723900154328,0.1716074053522619,28.64619248097861,10931.0,0.0365115486275627,390,61
298.43312337902927,198.6535753982957,308.0321653631923,3.471847289460443,0.0208805575443026,5.934669358609114,7653.0,0.0792064670722038,390,2969
306.19276511397425,512.0361744301289,690.9324672503765,3.490276265708484,0.0188757708176542,10.842184405151269,9627.0,0.0464777390612846,390,54
331.61703498485923,98.66522775594356,1771.3846752879244,3.409454483114696,0.0501333483066518,28.64619248097861,12198.0,0.0302161607457864,390,2331
348.03893403893403,425.8731808731809,603.8526072384774,3.225330898180744,0.2527246966819032,13.353006056870507,6119.0,0.1749338564340912,390,1095
354.1967213114754,451.5103825136612,104.42735506014117,3.0434018929427005,0.0353396413140419,3.5379759637862027,4936.0,2.57410391895575,390,6106
372.5257582353795,429.811783485706,786.457818272604,3.4304246223371644,0.0305657552760058,13.581262570663164,9667.0,0.0460918121085153,390,70
519.7239221140472,126.23806212331942,492.3493002507639,3.4801909794712347,0.0466852165230883,8.331362753432026,8645.0,0.0585035734220516,390,102
552.4723389830508,945.1957966101696,1683.391789220855,3.3914248792895894,0.1111144839471706,29.102705508563925,11951.0,0.0312671565102761,390,105
593.8115767777396,363.7739608381999,664.4547116504282,3.2397342028715763,0.2718332280588202,15.179058167211776,6638.0,0.1241633917309497,390,3520
104.13555522343448,442.6822597519055,761.8368682652897,3.2019880612617397,0.3321519005555018,18.78689033982556,7523.0,0.0858138171523705,391,5260
118.44619384659828,453.3096923299148,788.252374682499,3.3217599653886087,0.1112853100841505,15.143372213313931,7856.0,0.0762423449496104,391,5085
124.33236994219654,872.681255161024,1654.612669202091,3.454433836339165,0.0440334908697017,25.846206709941825,12595.0,0.0294677109390096,391,593
224.10758811759277,360.940434046483,739.7480396233129,3.1802356394593314,0.2833108273775097,17.98987074965114,6394.0,0.1494051106841853,391,5892
242.19293020846823,983.1553800336656,879.3403278452895,3.206719605452635,0.3624468163813735,22.088828641976715,7456.0,0.0880375416119114,391,47
245.28538211130055,356.1985738645172,734.5104823164526,3.4730398630824277,0.043414505540645,12.296873676976729,9985.0,0.0445053769690454,391,45
268.04314802844215,41.89366515837104,704.5653177141851,3.460764475705118,0.019574237265012,11.272134203895334,10102.0,0.0435100428314613,391,55
294.70013947001394,198.71652719665272,326.55031208860424,3.441329330255208,0.0584145685884645,6.603876604302317,7785.0,0.0780996565053374,391,2969
294.6220381706878,87.84753330932661,1580.945287081684,3.3647647852081337,0.1425386269856761,29.0342850706395,11352.0,0.035118894421212,391,61
306.1831413947537,512.8746001279591,711.8523539672084,3.4537664772069774,0.0137335265560393,11.6137140282558,9683.0,0.0472982113867493,391,54
330.566869686588,98.26316457302372,1794.6603971898817,3.4326684649489594,0.0699916235041488,28.920425129186007,12204.0,0.0310388317003745,391,2331
349.2861971830986,426.1693896713615,606.3041882398248,3.2622466983854483,0.2785760506792437,14.232492681686027,5939.0,0.2130240722377552,391,1095
376.0215233921897,429.0074751901018,883.4392857376151,3.5354154300701697,0.0268562280282199,12.980033325697658,10245.0,0.0423523739747173,391,70
519.5553145336225,130.81103880453122,472.4048970905226,3.43892762155733,0.0419554932788036,8.197915784651151,8524.0,0.0623024663892316,391,102
551.7429022082019,945.2584121976868,1732.4928691562768,3.4581583387243486,0.0797959800707947,28.351125421918567,12040.0,0.0317488311270652,391,105
584.921991375931,351.05860446883577,580.9134212956969,3.21973895428674,0.23267215559536,12.410733618430216,6096.0,0.1857342134167238,391,4764
591.2333486449243,366.3164905833716,743.6192776327316,3.2895532551682867,0.2921480218646742,16.737411393662768,6480.0,0.1414221779615891,391,3520
106.74030778336784,440.8456643977508,783.0427578655147,3.2144428434374057,0.3054263437219022,18.539041322652015,7376.0,0.0885427013567515,392,5260
118.54380894432612,452.5873136598722,761.7228603444648,3.364256723843255,0.1811278165107334,16.453399173853665,7541.0,0.0833300081014673,392,5085
