672.79077	-10.46
672.80193	-21.46
672.81308	-0.46
672.82423	2.54
672.83539	8.54
672.84653	-0.46
672.85768	-9.46
672.86882	-3.46
672.87996	3.54
672.8911	-12.46
672.90223	5.54
672.91337	-9.46
672.9245	-19.46
672.93563	-3.46
672.94675	-1.46
672.95788	6.54
672.969	-15.46
672.98011	-7.46
672.99123	-4.46
673.00234	-8.46
673.01345	-8.46
673.02456	-18.46
673.03567	-19.46
673.04677	-8.46
673.05787	-21.46
673.06897	-23.46
673.08007	-9.46
673.09116	-9.46
673.10225	-21.46
673.11334	-9.46
673.12443	3.54
673.13551	27.54
673.14659	-2.46
673.15767	-9.46
673.16875	0.54
673.17982	-3.46
673.1909	-11.46
673.20196	-13.46
673.21303	-15.46
673.2241	-0.46
673.23516	2.54
673.24622	-12.46
673.25727	3.54
673.26833	-8.46
673.27938	8.54
673.29043	11.54
673.30148	13.54
673.31252	4.54
673.32356	1.54
673.3346	-24.46
673.34564	-11.46
673.35668	-9.46
673.36771	-22.46
673.37874	-5.46
673.38977	5.54
673.40079	3.54
673.41181	-12.46
673.42283	-28.46
673.43385	-20.46
673.44487	16.54
673.45588	-5.46
673.46689	-32.46
673.4779	6.54
673.4889	15.54
673.4999	12.54
673.51091	3.54
673.5219	8.54
673.5329	11.54
673.54389	2.54
673.55488	-1.46
673.56587	-5.46
673.57686	8.54
673.58784	0.54
673.59882	2.54
673.6098	-2.46
673.62077	14.54
673.63175	31.54
673.64272	0.54
673.65369	-15.46
673.66465	-9.46
673.67562	-9.46
673.68658	-2.46
673.69754	-26.46
673.70849	-1.46
673.71945	3.54
673.7304	7.54
673.74135	36.54
673.75229	18.54
673.76324	24.54
673.77418	-3.46
673.78512	-5.46
673.79605	-1.46
673.80699	4.54
673.81792	-2.46
673.82885	6.54
673.83978	26.54
673.8507	2.54
673.86162	-20.46
673.87254	-18.46
673.88346	-8.46
673.89437	-4.46
673.90529	-0.46
673.9162	6.54
673.9271	-6.46
673.93801	1.54
673.94891	-9.46
673.95981	-18.46
673.97071	-4.46
673.9816	-1.46
673.99249	-7.46
674.00338	-0.46
674.01427	-6.46
674.02516	-11.46
674.03604	-17.46
674.04692	-9.46
674.0578	1.54
674.06867	1.54
674.07954	-2.46
674.09042	17.54
674.10128	-14.46
674.11215	-35.46
674.12301	-23.46
674.13387	-6.46
674.14473	1.54
674.15559	-2.46
674.16644	6.54
674.17729	-11.46
674.18814	-11.46
674.19898	2.54
674.20983	-23.46
674.22067	-31.46
674.23151	-12.46
674.24234	-19.46
674.25318	0.54
674.26401	15.54
674.27483	1.54
674.28566	-17.46
674.29648	-22.46
674.30731	-22.46
674.31812	-8.46
674.32894	-10.46
674.33975	-5.46
674.35057	-5.46
674.36137	1.54
674.37218	13.54
674.38299	-19.46
674.39379	-14.46
674.40459	8.54
674.41538	11.54
674.42618	-18.46
674.43697	-14.46
674.44776	-10.46
674.45854	3.54
674.46933	12.54
674.48011	-4.46
674.49089	-11.46
674.50167	0.54
674.51244	-32.46
674.52321	-41.46
674.53398	-42.46
674.54475	-31.46
674.55552	-16.46
674.56628	-19.46
674.57704	-12.46
674.5878	-15.46
674.59855	-3.46
674.6093	0.54
674.62005	1.54
674.6308	-4.46
674.64155	-8.46
674.65229	-10.46
674.66303	-12.46
674.67377	0.54
674.6845	15.54
674.69523	24.54
674.70596	7.54
674.71669	-15.46
674.72742	-21.46
674.73814	-28.46
674.74886	-31.46
674.75958	-31.46
674.77029	-7.46
674.78101	-29.46
674.79172	-8.46
674.80243	-9.46
674.81313	3.54
674.82384	12.54
674.83454	-10.46
674.84524	-23.46
674.85593	-11.46
674.86663	-17.46
674.87732	-21.46
674.888	-8.46
674.89869	-14.46
674.90937	-3.46
674.92006	9.54
674.93073	12.54
674.94141	-5.46
674.95208	-3.46
674.96276	27.54
674.97343	11.54
674.98409	4.54
674.99476	11.54
675.00542	-12.46
675.01608	-5.46
675.02673	-12.46
675.03739	-5.46
675.04804	-3.46
675.05869	-2.46
675.06934	4.54
675.07998	8.54
675.09062	-23.46
675.10126	-36.46
675.1119	-14.46
675.12253	8.54
675.13317	10.54
675.1438	0.54
675.15442	-14.46
675.16505	-15.46
675.17567	3.54
675.18629	5.54
675.19691	6.54
675.20752	2.54
675.21813	-0.46
675.22874	-21.46
675.23935	-2.46
675.24996	0.54
675.26056	8.54
675.27116	4.54
675.28176	-6.46
675.29235	-9.46
675.30295	-2.46
675.31354	-5.46
675.32412	-4.46
675.33471	-21.46
675.34529	-20.46
675.35587	-13.46
675.36645	-29.46
675.37703	-35.46
675.3876	-22.46
675.39817	-3.46
675.40874	-4.46
675.41931	-4.46
675.42987	4.54
675.44043	12.54
675.45099	-1.46
675.46154	-0.46
675.4721	-11.46
675.48265	-3.46
675.4932	10.54
675.50374	14.54
675.51429	-7.46
675.52483	6.54
675.53537	-14.46
675.5459	-7.46
675.55644	10.54
675.56697	-2.46
675.5775	-7.46
675.58803	-6.46
675.59855	7.54
675.60907	-10.46
675.61959	-22.46
675.63011	-19.46
675.64062	-17.46
675.65113	-15.46
675.66164	2.54
675.67215	-10.46
675.68265	-9.46
675.69316	-14.46
675.70366	-8.46
675.71415	15.54
675.72465	35.54
675.73514	17.54
675.74563	16.54
675.75612	-13.46
675.7666	-4.46
675.77708	-6.46
675.78756	-11.46
675.79804	-16.46
675.80852	17.54
675.81899	24.54
675.82946	-0.46
675.83993	-9.46
675.85039	5.54
675.86085	5.54
675.87131	18.54
675.88177	11.54
675.89223	2.54
675.90268	9.54
675.91313	-4.46
675.92358	4.54
675.93402	-4.46
675.94447	-7.46
675.95491	-2.46
675.96535	-6.46
675.97578	-0.46
675.98622	6.54
675.99665	-5.46
676.00707	-11.46
676.0175	13.54
676.02792	-2.46
676.03835	0.54
676.04876	-7.46
676.05918	-9.46
676.06959	1.54
676.08	16.54
676.09041	15.54
676.10082	-10.46
676.11122	-2.46
676.12162	58.54
676.13202	107.54
676.14242	11.54
676.15281	-12.46
676.16321	-24.46
676.17359	-8.46
676.18398	-9.46
676.19437	-11.46
676.20475	-14.46
676.21513	-9.46
676.2255	-2.46
676.23588	20.54
676.24625	5.54
676.25662	-5.46
676.26699	-23.46
676.27735	-11.46
676.28771	21.54
676.29807	5.54
676.30843	-2.46
676.31878	-3.46
676.32914	-3.46
676.33949	-0.46
676.34983	8.54
676.36018	-13.46
676.37052	-11.46
676.38086	-8.46
676.3912	-17.46
676.40153	4.54
676.41187	19.54
676.4222	0.54
676.43252	-1.46
676.44285	26.54
676.45317	0.54
676.46349	-14.46
676.47381	-5.46
676.48413	17.54
676.49444	-0.46
676.50475	-1.46
676.51506	-4.46
676.52536	0.54
676.53567	-5.46
676.54597	13.54
676.55626	15.54
676.56656	-14.46
676.57685	-20.46
676.58714	-6.46
676.59743	0.54
676.60772	-4.46
676.618	-14.46
676.62828	-21.46
676.63856	-24.46
676.64884	-20.46
676.65911	-14.46
676.66938	-16.46
676.67965	-6.46
676.68992	7.54
676.70018	1.54
676.71044	-0.46
676.7207	27.54
676.73096	17.54
676.74121	17.54
676.75146	7.54
676.76171	16.54
676.77196	-11.46
676.7822	-27.46
676.79245	-7.46
676.80269	21.54
676.81292	-11.46
676.82316	-19.46
676.83339	10.54
676.84362	26.54
676.85385	-2.46
676.86407	12.54
676.87429	-5.46
676.88451	0.54
676.89473	5.54
676.90494	-29.46
676.91516	-27.46
676.92537	-18.46
676.93557	-2.46
676.94578	-7.46
676.95598	-10.46
676.96618	-8.46
676.97638	-16.46
676.98657	-27.46
676.99677	-25.46
677.00696	3.54
677.01714	15.54
677.02733	-1.46
677.03751	-5.46
677.04769	-5.46
677.05787	-1.46
677.06805	-2.46
677.07822	-9.46
677.08839	-1.46
677.09856	-11.46
677.10872	0.54
677.11889	-3.46
677.12905	15.54
677.13921	14.54
677.14936	-7.46
677.15951	-18.46
677.16967	-7.46
677.17981	4.54
677.18996	1.54
677.2001	-31.46
677.21025	-43.46
677.22038	-6.46
677.23052	3.54
677.24065	-11.46
677.25078	-0.46
677.26091	1.54
677.27104	-0.46
677.28116	-12.46
677.29129	0.54
677.3014	17.54
677.31152	31.54
677.32164	83.54
677.33175	-17.46
677.34186	-16.46
677.35196	3.54
677.36207	20.54
677.37217	31.54
677.38227	15.54
677.39236	9.54
677.40246	-7.46
677.41255	-13.46
677.42264	-3.46
677.43273	-6.46
677.44281	-10.46
677.45289	8.54
677.46297	-15.46
677.47305	-18.46
677.48313	-13.46
677.4932	-6.46
677.50327	-10.46
677.51334	-12.46
677.5234	-15.46
677.53346	4.54
677.54352	5.54
677.55358	-6.46
677.56364	3.54
677.57369	22.54
677.58374	2.54
677.59379	-14.46
677.60383	-7.46
677.61388	0.54
677.62392	-7.46
677.63395	-5.46
677.64399	0.54
677.65402	15.54
677.66405	4.54
677.67408	2.54
677.68411	-1.46
677.69413	-1.46
677.70415	5.54
677.71417	-10.46
677.72419	-31.46
677.7342	-11.46
677.74421	-19.46
677.75422	-16.46
677.76422	3.54
677.77423	1.54
677.78423	16.54
677.79423	-4.46
677.80422	9.54
677.81422	5.54
677.82421	-17.46
677.8342	-1.46
677.84418	-7.46
677.85417	7.54
677.86415	28.54
677.87413	2.54
677.88411	-5.46
677.89408	9.54
677.90405	12.54
677.91402	-5.46
677.92399	3.54
677.93395	27.54
677.94391	14.54
677.95387	11.54
677.96383	4.54
677.97378	-6.46
677.98374	-3.46
677.99369	-20.46
678.00363	-2.46
678.01358	0.54
678.02352	-2.46
678.03346	-6.46
678.0434	-15.46
678.05333	-10.46
678.06326	-5.46
678.07319	-11.46
678.08312	-20.46
678.09305	5.54
678.10297	-5.46
678.11289	-10.46
678.12281	3.54
678.13272	-2.46
678.14264	-24.46
678.15255	-12.46
678.16245	-7.46
678.17236	-6.46
678.18226	-0.46
678.19216	5.54
678.20206	-10.46
678.21196	-6.46
678.22185	14.54
678.23174	5.54
678.24163	3.54
678.25151	1.54
678.2614	13.54
678.27128	16.54
678.28116	5.54
678.29103	15.54
678.30091	-1.46
678.31078	-20.46
678.32065	-2.46
678.33051	-1.46
678.34037	-7.46
678.35024	-22.46
678.36009	-15.46
678.36995	-6.46
678.37981	-0.46
678.38966	-19.46
678.39951	-4.46
678.40935	-6.46
678.4192	-8.46
678.42904	-17.46
678.43888	-1.46
678.44871	6.54
678.45855	6.54
678.46838	-5.46
678.47821	-17.46
678.48804	-11.46
678.49786	30.54
678.50768	25.54
678.5175	4.54
678.52732	9.54
678.53713	-1.46
678.54694	-6.46
678.55675	-21.46
678.56656	-7.46
678.57637	-22.46
678.58617	-19.46
678.59597	-2.46
678.60577	5.54
678.61556	-13.46
678.62535	-6.46
678.63514	17.54
678.64493	11.54
678.65472	-0.46
678.6645	7.54
678.67428	5.54
678.68406	12.54
678.69383	2.54
678.7036	-8.46
678.71337	-1.46
678.72314	14.54
678.73291	13.54
678.74267	-1.46
678.75243	-18.46
678.76219	-9.46
678.77195	0.54
678.7817	-0.46
678.79145	-3.46
678.8012	6.54
678.81094	-14.46
678.82069	-23.46
678.83043	43.54
678.84017	113.54
678.8499	3.54
678.85964	4.54
678.86937	0.54
678.87909	17.54
678.88882	8.54
678.89854	3.54
678.90827	-2.46
678.91798	-5.46
678.9277	-1.46
678.93742	-17.46
678.94713	-13.46
678.95684	-4.46
678.96654	13.54
678.97625	8.54
678.98595	8.54
678.99565	-15.46
679.00534	-11.46
679.01504	-10.46
679.02473	3.54
679.03442	-7.46
679.04411	1.54
679.05379	-19.46
679.06347	-20.46
679.07315	-11.46
679.08283	-8.46
679.0925	-14.46
679.10218	-3.46
679.11185	-7.46
679.12151	-6.46
679.13118	6.54
679.14084	-7.46
679.1505	-13.46
679.16016	-14.46
679.16981	-13.46
679.17946	9.54
679.18911	10.54
679.19876	-31.46
679.20841	-10.46
679.21805	5.54
679.22769	4.54
679.23733	9.54
679.24696	8.54
679.2566	-7.46
679.26623	13.54
679.27585	7.54
679.28548	-18.46
679.2951	-22.46
679.30472	-28.46
679.31434	-13.46
679.32396	-2.46
679.33357	-19.46
679.34318	17.54
679.35279	33.54
679.3624	-3.46
679.372	-2.46
679.3816	3.54
679.3912	1.54
679.40079	31.54
679.41039	17.54
679.41998	-1.46
679.42957	-10.46
679.43915	-22.46
679.44874	-6.46
679.45832	27.54
679.4679	-6.46
679.47747	-19.46
679.48705	-25.46
679.49662	0.54
679.50619	10.54
679.51575	-7.46
679.52532	-10.46
679.53488	20.54
679.54444	4.54
679.554	-6.46
679.56355	0.54
679.5731	11.54
679.58265	-9.46
679.5922	-3.46
679.60174	-1.46
679.61129	11.54
679.62083	-4.46
679.63036	-24.46
679.6399	-11.46
679.64943	25.54
679.65896	10.54
679.66849	-14.46
679.67801	-10.46
679.68753	-2.46
679.69705	32.54
679.70657	14.54
679.71609	12.54
679.7256	14.54
679.73511	15.54
679.74462	-3.46
679.75412	-8.46
679.76362	20.54
679.77312	16.54
679.78262	1.54
679.79212	1.54
679.80161	-3.46
679.8111	-14.46
679.82059	-3.46
679.83007	7.54
679.83956	13.54
679.84904	-5.46
679.85852	-1.46
679.86799	-9.46
679.87747	-0.46
679.88694	-6.46
679.8964	1.54
679.90587	-4.46
679.91533	5.54
679.92479	-1.46
679.93425	-4.46
679.94371	-6.46
679.95316	13.54
679.96261	5.54
679.97206	-10.46
679.98151	-13.46
679.99095	-20.46
680.00039	-16.46
680.00983	-20.46
680.01927	4.54
680.0287	-1.46
680.03814	16.54
680.04756	-12.46
680.05699	-22.46
680.06641	-0.46
680.07584	-3.46
680.08526	-15.46
680.09467	-2.46
680.10409	-20.46
680.1135	-29.46
680.12291	-13.46
680.13232	7.54
680.14172	28.54
680.15112	-0.46
680.16052	-7.46
680.16992	-1.46
680.17931	9.54
680.18871	11.54
680.1981	-16.46
680.20748	-23.46
680.21687	-23.46
