673.01345	-11.55
673.02456	-18.35
673.03567	-6.85
673.04677	4.95
673.05787	-7.95
673.06897	-10.75
673.08007	-7.55
673.09116	-4.05
673.10225	-18.85
673.11334	-1.05
673.12443	12.35
673.13551	14.55
673.14659	2.15
673.15767	-5.25
673.16875	-0.75
673.17982	-4.55
673.1909	-11.35
673.20196	-7.95
673.21303	-11.65
673.2241	-4.35
673.23516	5.55
673.24622	-0.95
673.25727	0.75
673.26833	-1.55
673.27938	9.45
673.29043	-0.35
673.30148	16.05
673.31252	0.85
673.32356	-3.95
673.3346	-6.15
673.34564	-5.05
673.35668	-9.25
673.36771	-16.95
673.37874	-5.05
673.38977	0.05
673.40079	8.55
673.41181	-3.65
673.42283	7.15
673.43385	-5.95
673.44487	3.35
673.45588	-12.05
673.46689	-19.95
673.4779	4.55
673.4889	15.75
673.4999	2.55
673.51091	-2.35
673.5219	2.95
673.5329	24.55
673.54389	11.35
673.55488	-5.75
673.56587	11.55
673.57686	12.25
673.58784	-1.25
673.59882	8.75
673.6098	-4.05
673.62077	14.35
673.63175	38.65
673.64272	9.95
673.65369	-6.65
673.66465	-1.15
673.67562	-11.15
673.68658	-2.85
673.69754	-16.25
673.70849	1.45
673.71945	6.95
673.7304	14.25
673.74135	34.75
673.75229	26.95
673.76324	30.05
673.77418	0.05
673.78512	0.45
673.79605	2.35
673.80699	8.35
673.81792	0.95
673.82885	7.05
673.83978	20.85
673.8507	14.85
673.86162	0.65
673.87254	-9.25
673.88346	8.85
673.89437	1.15
673.90529	2.35
673.9162	10.65
673.9271	3.75
673.93801	5.45
673.94891	-9.25
673.95981	-9.45
673.97071	-12.25
673.9816	-5.95
673.99249	-3.65
674.00338	2.45
674.01427	-5.75
674.02516	-5.35
674.03604	-19.95
674.04692	-9.85
674.0578	-2.65
674.06867	1.45
674.07954	2.65
674.09042	24.35
674.10128	-8.75
674.11215	-21.55
674.12301	-9.45
674.13387	-7.35
674.14473	-11.25
674.15559	-5.65
674.16644	-8.95
674.17729	-17.75
674.18814	-8.75
674.19898	-1.45
674.20983	-13.95
674.22067	-13.35
674.23151	-13.25
674.24234	-20.15
674.25318	-3.05
674.26401	23.05
674.27483	11.55
674.28566	-15.55
674.29648	-15.95
674.30731	-14.95
674.31812	-7.25
674.32894	-8.95
674.33975	6.05
674.35057	1.95
674.36137	-4.95
674.37218	6.35
674.38299	-20.55
674.39379	-21.85
674.40459	11.25
674.41538	5.05
674.42618	-6.05
674.43697	-13.75
674.44776	-16.55
674.45854	-6.55
674.46933	5.55
674.48011	4.65
674.49089	-8.15
674.50167	-7.65
674.51244	-10.05
674.52321	-21.75
674.53398	-33.55
674.54475	-23.35
674.55552	-6.85
674.56628	-7.95
674.57704	-5.65
674.5878	3.25
674.59855	-1.35
674.6093	0.25
674.62005	4.15
674.6308	3.25
674.64155	-8.95
674.65229	-11.65
674.66303	-4.25
674.67377	9.15
674.6845	10.65
674.69523	20.75
674.70596	5.15
674.71669	-6.25
674.72742	-17.45
674.73814	-16.35
674.74886	-4.65
674.75958	-3.45
674.77029	-1.15
674.78101	-15.15
674.79172	8.45
674.80243	6.25
674.81313	-0.15
674.82384	15.35
674.83454	-3.15
674.84524	-15.95
674.85593	-9.25
674.86663	1.75
674.87732	-14.85
674.888	-6.45
674.89869	-5.65
674.90937	-3.35
674.92006	10.15
674.93073	7.65
674.94141	-6.05
674.95208	1.15
674.96276	26.75
674.97343	16.55
674.98409	9.75
674.99476	9.05
675.00542	-8.25
675.01608	-8.35
675.02673	-8.75
675.03739	-5.95
675.04804	-2.45
675.05869	11.45
675.06934	11.85
675.07998	13.85
675.09062	-19.35
675.10126	-22.95
675.1119	-12.45
675.12253	11.95
675.13317	12.05
675.1438	0.15
675.15442	-6.65
675.16505	-9.05
675.17567	4.45
675.18629	19.85
675.19691	12.35
675.20752	4.35
675.21813	-0.45
675.22874	-6.45
675.23935	9.65
675.24996	7.35
675.26056	11.65
675.27116	3.25
675.28176	-4.35
675.29235	-6.95
675.30295	-3.45
675.31354	-0.65
675.32412	-4.15
675.33471	-21.85
675.34529	-13.55
675.35587	-16.15
675.36645	-24.15
675.37703	-21.55
675.3876	-8.05
675.39817	-4.15
675.40874	0.05
675.41931	-0.05
675.42987	12.15
675.44043	0.65
675.45099	-8.25
675.46154	-1.15
675.4721	4.65
675.48265	10.65
675.4932	17.65
675.50374	4.85
675.51429	-5.75
675.52483	-5.75
675.53537	-16.05
675.5459	-6.25
675.55644	8.95
675.56697	-1.95
675.5775	-6.25
675.58803	-11.85
675.59855	-3.35
675.60907	-8.75
675.61959	-13.85
675.63011	-10.05
675.64062	-19.95
675.65113	-10.75
675.66164	11.95
675.67215	-7.05
675.68265	-0.35
675.69316	-0.45
675.70366	-6.65
675.71415	10.55
675.72465	24.55
675.73514	9.05
675.74563	12.95
675.75612	-7.35
675.7666	-9.05
675.77708	1.75
675.78756	1.95
675.79804	-7.45
675.80852	14.15
675.81899	27.95
675.82946	4.75
675.83993	3.15
675.85039	7.15
675.86085	5.15
675.87131	13.05
675.88177	6.25
675.89223	9.85
675.90268	11.55
675.91313	4.45
675.92358	1.45
675.93402	-10.15
675.94447	1.35
675.95491	15.35
675.96535	-5.85
675.97578	6.05
675.98622	22.45
675.99665	-8.05
676.00707	5.35
676.0175	14.45
676.02792	7.05
676.03835	-2.95
676.04876	-2.15
676.05918	-2.35
676.06959	-2.85
676.08	17.95
676.09041	12.75
676.10082	-8.05
676.11122	-6.75
676.12162	55.15
676.13202	118.85
676.14242	20.65
676.15281	-5.65
676.16321	-17.25
676.17359	-15.65
676.18398	-20.05
676.19437	-3.45
676.20475	-7.55
676.21513	-9.15
676.2255	1.75
676.23588	18.75
676.24625	8.65
676.25662	-9.25
676.26699	-16.15
676.27735	-6.75
676.28771	14.15
676.29807	1.15
676.30843	4.65
676.31878	-3.95
676.32914	1.55
676.33949	6.45
676.34983	16.05
676.36018	1.85
676.37052	-7.95
676.38086	-11.05
676.3912	-10.35
676.40153	1.95
676.41187	10.95
676.4222	0.25
676.43252	5.15
676.44285	23.55
676.45317	1.35
676.46349	-13.75
676.47381	-3.15
676.48413	8.25
676.49444	-2.15
676.50475	4.75
676.51506	5.15
676.52536	16.65
676.53567	2.15
676.54597	3.65
676.55626	7.45
676.56656	-3.95
676.57685	-3.95
676.58714	3.75
676.59743	5.85
676.60772	2.95
676.618	-5.35
676.62828	-5.25
676.63856	-22.35
676.64884	-15.85
676.65911	-8.35
676.66938	-13.35
676.67965	-1.75
676.68992	15.85
676.70018	11.75
676.71044	-0.05
676.7207	32.55
676.73096	23.95
676.74121	11.45
676.75146	10.45
676.76171	15.25
676.77196	-2.65
676.7822	-17.35
676.79245	-8.95
676.80269	9.35
676.81292	-15.45
676.82316	-17.75
676.83339	9.65
676.84362	24.75
676.85385	-6.05
676.86407	4.05
676.87429	-0.75
676.88451	8.65
676.89473	7.65
676.90494	-30.45
676.91516	-17.95
676.92537	-9.05
676.93557	6.05
676.94578	-2.05
676.95598	-14.35
676.96618	-11.15
676.97638	-10.75
676.98657	-12.65
676.99677	-12.45
677.00696	2.35
677.01714	17.95
677.02733	8.95
677.03751	-1.25
677.04769	-0.25
677.05787	-3.95
677.06805	-3.05
677.07822	-3.85
677.08839	2.85
677.09856	-15.65
677.10872	-12.45
677.11889	-5.95
677.12905	10.95
677.13921	10.45
677.14936	-6.55
677.15951	-13.65
677.16967	0.75
677.17981	7.65
677.18996	4.85
677.2001	-10.05
677.21025	-14.05
677.22038	-7.55
677.23052	-6.75
677.24065	-11.95
677.25078	-0.75
677.26091	6.05
677.27104	1.65
677.28116	-7.15
677.29129	-0.55
677.3014	-4.05
677.31152	20.95
677.32164	84.35
677.33175	-1.65
677.34186	-5.55
677.35196	-4.65
677.36207	4.15
677.37217	9.55
677.38227	8.75
677.39236	6.25
677.40246	-5.05
677.41255	-12.35
677.42264	-4.05
677.43273	-0.95
677.44281	-1.95
677.45289	13.65
677.46297	-9.75
677.47305	-16.75
677.48313	-14.35
677.4932	-3.65
677.50327	-6.15
677.51334	-5.95
677.5234	-1.25
677.53346	12.15
677.54352	2.35
677.55358	-6.75
677.56364	4.85
677.57369	29.65
677.58374	7.95
677.59379	-18.95
677.60383	-17.25
677.61388	-2.15
677.62392	-3.45
677.63395	-6.85
677.64399	8.85
677.65402	17.35
677.66405	5.25
677.67408	-11.35
677.68411	-6.15
677.69413	3.55
677.70415	2.55
677.71417	1.15
677.72419	-15.65
677.7342	-6.25
677.74421	-17.15
677.75422	-16.05
677.76422	-5.65
677.77423	7.95
677.78423	12.15
677.79423	-3.45
677.80422	10.55
677.81422	2.85
677.82421	-15.65
677.8342	-11.25
677.84418	-8.95
677.85417	3.55
677.86415	13.25
677.87413	-3.45
677.88411	-8.45
677.89408	14.15
677.90405	5.75
677.91402	6.65
677.92399	10.25
677.93395	28.35
677.94391	13.95
677.95387	-9.45
677.96383	-7.45
677.97378	2.45
677.98374	-0.75
677.99369	-3.45
678.00363	10.05
678.01358	-6.55
678.02352	-4.95
678.03346	-0.55
678.0434	-4.75
678.05333	-6.35
678.06326	-0.05
678.07319	-7.55
678.08312	-4.05
678.09305	18.75
678.10297	5.15
678.11289	-11.65
678.12281	5.15
678.13272	1.55
678.14264	-4.95
678.15255	-2.35
678.16245	-6.65
678.17236	-8.75
678.18226	-6.65
678.19216	-8.25
678.20206	-20.15
678.21196	-14.45
678.22185	6.65
678.23174	5.15
678.24163	4.35
678.25151	7.45
678.2614	24.75
678.27128	17.05
678.28116	6.15
678.29103	17.25
678.30091	1.35
678.31078	-10.05
678.32065	-11.25
678.33051	5.15
678.34037	-4.75
678.35024	-20.85
678.36009	-9.65
678.36995	1.75
678.37981	2.75
678.38966	-18.55
678.39951	-8.45
678.40935	-3.95
678.4192	-5.65
678.42904	-20.95
678.43888	-3.65
678.44871	0.65
678.45855	11.05
678.46838	10.35
678.47821	-9.25
678.48804	-0.45
678.49786	21.75
678.50768	23.85
678.5175	6.25
678.52732	12.45
678.53713	6.65
678.54694	-8.05
678.55675	-19.15
678.56656	-9.05
678.57637	-12.15
678.58617	-10.25
678.59597	8.75
678.60577	4.35
678.61556	-16.35
678.62535	1.05
678.63514	20.55
678.64493	13.65
678.65472	-8.95
678.6645	9.05
678.67428	0.55
678.68406	0.95
678.69383	-3.35
678.7036	-7.55
678.71337	0.05
678.72314	7.15
678.73291	7.45
678.74267	-10.55
678.75243	-11.25
678.76219	-5.35
678.77195	3.25
678.7817	-6.35
678.79145	-3.35
678.8012	1.85
678.81094	-5.55
678.82069	-9.35
678.83043	55.65
678.84017	123.95
678.8499	-2.05
678.85964	-5.25
678.86937	3.65
678.87909	11.95
678.88882	4.65
678.89854	-4.25
678.90827	-1.25
678.91798	-3.85
678.9277	-3.35
678.93742	-17.05
678.94713	-5.15
678.95684	-2.95
678.96654	0.25
678.97625	-0.65
678.98595	9.05
678.99565	-11.55
679.00534	-18.65
679.01504	-15.25
679.02473	-13.65
679.03442	-7.95
679.04411	2.85
679.05379	-3.05
679.06347	-13.35
679.07315	-10.15
679.08283	0.15
679.0925	-1.75
679.10218	3.55
679.11185	-5.65
679.12151	-4.65
679.13118	0.05
679.14084	-13.65
679.1505	-9.85
679.16016	-13.45
679.16981	-16.75
679.17946	7.85
679.18911	11.35
679.19876	-15.05
679.20841	5.85
679.21805	8.55
679.22769	8.35
679.23733	7.55
679.24696	13.25
679.2566	-3.95
679.26623	0.05
679.27585	8.75
679.28548	-14.75
679.2951	-2.85
679.30472	-7.45
679.31434	-16.75
679.32396	-11.45
679.33357	-15.35
679.34318	12.45
679.35279	28.45
679.3624	-10.95
679.372	1.05
679.3816	13.15
679.3912	-8.45
679.40079	23.25
679.41039	9.05
679.41998	-4.75
679.42957	-6.45
679.43915	-13.85
679.44874	-0.45
679.45832	21.95
679.4679	4.95
679.47747	-13.95
679.48705	-12.45
679.49662	6.75
679.50619	6.95
679.51575	-10.85
679.52532	-5.15
679.53488	8.05
679.54444	-3.55
679.554	-4.35
679.56355	0.75
679.5731	6.45
679.58265	0.15
679.5922	-9.95
679.60174	6.85
679.61129	14.55
679.62083	-1.65
679.63036	-20.85
679.6399	-4.65
679.64943	15.25
679.65896	5.05
679.66849	-10.45
679.67801	0.05
679.68753	7.05
679.69705	17.25
679.70657	24.65
679.71609	17.15
679.7256	22.05
679.73511	12.55
679.74462	-10.65
679.75412	-6.55
679.76362	13.65
679.77312	13.65
679.78262	0.05
679.79212	0.05
679.80161	5.35
679.8111	-5.85
679.82059	-10.95
679.83007	6.45
679.83956	13.25
679.84904	3.75
679.85852	2.45
679.86799	-13.25
679.87747	-1.95
679.88694	-9.25
679.8964	-8.15
679.90587	-6.85
679.91533	10.65
679.92479	4.25
679.93425	-2.55
679.94371	13.05
679.95316	14.15
679.96261	4.75
679.97206	-6.35
679.98151	-8.05
679.99095	-8.75
680.00039	-4.95
680.00983	-5.15
680.01927	0.25
680.0287	-7.15
680.03814	15.05
680.04756	-10.25
680.05699	-10.55
680.06641	-0.85
680.07584	-9.25
680.08526	-19.05
680.09467	-5.25
680.10409	-10.45
680.1135	-19.95
680.12291	-13.85
680.13232	2.35
680.14172	17.65
680.15112	3.55
680.16052	-9.85
680.16992	-7.45
680.17931	2.35
680.18871	3.15
680.1981	-14.55
680.20748	-13.15
680.21687	-7.65
