674.11215	-8.5
674.12301	0.6
674.13387	3.65
674.14473	-0.95
674.15559	0.4
674.16644	0.45
674.17729	-2.6
674.18814	-0.45
674.19898	3.45
674.20983	-0.4
674.22067	0.9
674.23151	1.75
674.24234	-6.6
674.25318	3.85
674.26401	20.6
674.27483	11.05
674.28566	-3.65
674.29648	-1.75
674.30731	-1.45
674.31812	-0.2
674.32894	-0.95
674.33975	7.95
674.35057	9.75
674.36137	2.95
674.37218	10.3
674.38299	-7.45
674.39379	-10.6
674.40459	10.65
674.41538	10.65
674.42618	3.6
674.43697	1.15
674.44776	-2.2
674.45854	3.7
674.46933	9.15
674.48011	2.9
674.49089	-2.75
674.50167	-1.4
674.51244	-1.45
674.52321	-8.1
674.53398	-15.2
674.54475	-8.15
674.55552	4.45
674.56628	2.45
674.57704	1.2
674.5878	5.65
674.59855	2.4
674.6093	6.15
674.62005	8.25
674.6308	7.7
674.64155	0.05
674.65229	-0.2
674.66303	-1.55
674.67377	8.65
674.6845	10.3
674.69523	24.1
674.70596	12.4
674.71669	-1.4
674.72742	-3.1
674.73814	-1.65
674.74886	2.35
674.75958	-1.7
674.77029	5.5
674.78101	-1.75
674.79172	8.2
674.80243	8.6
674.81313	7.6
674.82384	18.05
674.83454	5.15
674.84524	-4.9
674.85593	-1.25
674.86663	5.2
674.87732	-2.55
674.888	1.15
674.89869	2.3
674.90937	8
674.92006	11.8
674.93073	12.15
674.94141	4.15
674.95208	5.9
674.96276	18.4
674.97343	16.8
674.98409	16.55
674.99476	14
675.00542	1.3
675.01608	2.6
675.02673	1.85
675.03739	2.2
675.04804	5.35
675.05869	15.5
675.06934	12.65
675.07998	17
675.09062	-5.7
675.10126	-6.2
675.1119	1.15
675.12253	14.35
675.13317	10.7
675.1438	7.6
675.15442	2.8
675.16505	-0.3
675.17567	9.2
675.18629	17.6
675.19691	8.7
675.20752	7.65
675.21813	5.55
675.22874	3.3
675.23935	7.6
675.24996	6.75
675.26056	13.3
675.27116	7.45
675.28176	5.15
675.29235	5.2
675.30295	5.9
675.31354	3.5
675.32412	3.45
675.33471	-10.8
675.34529	-5.9
675.35587	-3.25
675.36645	-11.35
675.37703	-8.25
675.3876	1.85
675.39817	5
675.40874	4.7
675.41931	5.55
675.42987	17.2
675.44043	9.05
675.45099	3.95
675.46154	9.35
675.4721	10.05
675.48265	10.4
675.4932	13.2
675.50374	9.95
675.51429	1.05
675.52483	2.1
675.53537	-5.35
675.5459	-1.1
675.55644	9.65
675.56697	3.8
675.5775	1.95
675.58803	0.35
675.59855	5.9
675.60907	1.95
675.61959	-1.95
675.63011	-0.65
675.64062	-6.75
675.65113	-3.25
675.66164	9.1
675.67215	-0.8
675.68265	6.85
675.69316	5.05
675.70366	2.9
675.71415	13.9
675.72465	25.5
675.73514	12.1
675.74563	15.45
675.75612	2.6
675.7666	-4.6
675.77708	2.85
675.78756	4.3
675.79804	-0.75
675.80852	11
675.81899	19.35
675.82946	8.85
675.83993	6.45
675.85039	10
675.86085	13.3
675.87131	18.6
675.88177	11.45
675.89223	13.65
675.90268	16.25
675.91313	10
675.92358	6.4
675.93402	-3.45
675.94447	6.2
675.95491	13.45
675.96535	0.3
675.97578	7.95
675.98622	18.95
675.99665	-1.95
676.00707	4.2
676.0175	11.75
676.02792	8.95
676.03835	1.4
676.04876	3.8
676.05918	1.45
676.06959	8.45
676.08	18.85
676.09041	13.5
676.10082	-0.95
676.11122	6.45
676.12162	63.85
676.13202	124.9
676.14242	19.4
676.15281	0.05
676.16321	-6.05
676.17359	-1.65
676.18398	-4.75
676.19437	6.6
676.20475	-0.9
676.21513	-5.85
676.2255	5.85
676.23588	19.7
676.24625	12.75
676.25662	-0.5
676.26699	-5.7
676.27735	-0.05
676.28771	17.95
676.29807	7.6
676.30843	9.1
676.31878	3.15
676.32914	8.4
676.33949	10.2
676.34983	12.1
676.36018	3.15
676.37052	0.2
676.38086	-2.2
676.3912	-2.7
676.40153	6.15
676.41187	12.45
676.4222	5.35
676.43252	7.1
676.44285	20.85
676.45317	8.75
676.46349	-2.8
676.47381	4.7
676.48413	10.35
676.49444	8.25
676.50475	11.05
676.51506	10.55
676.52536	16.5
676.53567	5.95
676.54597	9.6
676.55626	12.1
676.56656	2.3
676.57685	-1.3
676.58714	8.9
676.59743	8.95
676.60772	4.5
676.618	-0.25
676.62828	1.45
676.63856	-8.75
676.64884	-5.15
676.65911	-2.5
676.66938	-4.2
676.67965	1.95
676.68992	13.9
676.70018	14.15
676.71044	8
676.7207	26.2
676.73096	19.65
676.74121	14.7
676.75146	16.9
676.76171	19.1
676.77196	3.85
676.7822	-2.9
676.79245	1.4
676.80269	10.85
676.81292	-2.45
676.82316	-5.65
676.83339	11.4
676.84362	24.8
676.85385	1.35
676.86407	7.3
676.87429	4.5
676.88451	13.4
676.89473	11.95
676.90494	-11.75
676.91516	-5.5
676.92537	-2.05
676.93557	10.05
676.94578	5.5
676.95598	-2.95
676.96618	-2.25
676.97638	-4.7
676.98657	-0.95
676.99677	-1.9
677.00696	6
677.01714	19.1
677.02733	11.2
677.03751	7.9
677.04769	4.45
677.05787	2.45
677.06805	6.5
677.07822	4.05
677.08839	7.45
677.09856	-2
677.10872	2.95
677.11889	5.65
677.12905	12.2
677.13921	8.85
677.14936	4
677.15951	1.65
677.16967	5.4
677.17981	11.2
677.18996	15.05
677.2001	-1.4
677.21025	-9.1
677.22038	2.3
677.23052	1.65
677.24065	-1.25
677.25078	0
677.26091	9.65
677.27104	8.3
677.28116	-0.95
677.29129	3.1
677.3014	4.4
677.31152	12.55
677.32164	39.55
677.33175	4.35
677.34186	3.95
677.35196	6.95
677.36207	14.8
677.37217	13.65
677.38227	15.3
677.39236	8.75
677.40246	0.3
677.41255	-1.55
677.42264	1.4
677.43273	6.45
677.44281	9.15
677.45289	13
677.46297	-0.95
677.47305	-6.8
677.48313	-3.8
677.4932	2.05
677.50327	1.8
677.51334	2.65
677.5234	6.3
677.53346	13.85
677.54352	6.3
677.55358	6.55
677.56364	13.65
677.57369	20.1
677.58374	7.25
677.59379	-6.5
677.60383	-3.95
677.61388	4.45
677.62392	3.9
677.63395	5.4
677.64399	11.25
677.65402	15.85
677.66405	8.45
677.67408	-3.05
677.68411	1.65
677.69413	6.25
677.70415	9.5
677.71417	10.7
677.72419	-1.3
677.7342	1.7
677.74421	-5.95
677.75422	-5.4
677.76422	-2.6
677.77423	7.65
677.78423	13.6
677.79423	3.65
677.80422	9.9
677.81422	5.45
677.82421	-2.65
677.8342	2
677.84418	0.45
677.85417	8.3
677.86415	14.6
677.87413	6.2
677.88411	-0.95
677.89408	9.5
677.90405	9.55
677.91402	6.65
677.92399	10.9
677.93395	24.9
677.94391	13.95
677.95387	-0.85
677.96383	0.35
677.97378	7.15
677.98374	5.75
677.99369	7.05
678.00363	15.9
678.01358	1.15
678.02352	4.35
678.03346	8.15
678.0434	1.3
678.05333	-1.6
678.06326	4.45
678.07319	3.35
678.08312	2.5
678.09305	16.15
678.10297	7.95
678.11289	-3.85
678.12281	6.7
678.13272	2.05
678.14264	-2.55
678.15255	3.1
678.16245	2.65
678.17236	1.1
678.18226	4.35
678.19216	1.75
678.20206	-8.55
678.21196	-1.8
678.22185	10.95
678.23174	10.35
678.24163	10
678.25151	5.15
678.2614	21.8
678.27128	23.15
678.28116	7.95
678.29103	11.2
678.30091	4.35
678.31078	-1.3
678.32065	-3.7
678.33051	4.95
678.34037	2.25
678.35024	-4.25
678.36009	-0.45
678.36995	3.5
678.37981	5.45
678.38966	-5
678.39951	-1.85
678.40935	1.75
678.4192	3.15
678.42904	-2.2
678.43888	6.75
678.44871	3.15
678.45855	12.2
678.46838	16.1
678.47821	-0.3
678.48804	-0.75
678.49786	18.45
678.50768	24.4
678.5175	10.05
678.52732	13.2
678.53713	13.25
678.54694	9.7
678.55675	-0.1
678.56656	-4.35
678.57637	-3.9
678.58617	0.8
678.59597	11.75
678.60577	5.8
678.61556	-7.15
678.62535	4.35
678.63514	19.4
678.64493	15.45
678.65472	5.45
678.6645	15.3
678.67428	10.05
678.68406	7.55
678.69383	0.7
678.7036	0.8
678.71337	7.55
678.72314	9.4
678.73291	10.5
678.74267	4.7
678.75243	0
678.76219	-1.55
678.77195	5.75
678.7817	3.15
678.79145	2.05
678.8012	4.6
678.81094	0.6
678.82069	-0.55
678.83043	38.4
678.84017	78.15
678.8499	4.55
678.85964	4.65
678.86937	9.5
678.87909	13
678.88882	8.45
678.89854	1.95
678.90827	4
678.91798	2.05
678.9277	1.7
678.93742	-6.6
678.94713	-1.75
678.95684	1.45
678.96654	9.4
678.97625	8.1
678.98595	9.25
678.99565	-4.45
679.00534	-4.1
679.01504	-3.8
679.02473	-5.25
679.03442	-3.95
679.04411	7.15
679.05379	2.1
679.06347	-4.95
679.07315	-0.3
679.08283	4.85
679.0925	1.6
679.10218	7.6
679.11185	0.1
679.12151	-0.35
679.13118	10.1
679.14084	0.15
679.1505	1.55
679.16016	-0.5
679.16981	-2.35
679.17946	9.45
679.18911	10.5
679.19876	-2.85
679.20841	8.95
679.21805	13.6
679.22769	11.65
679.23733	11.5
679.24696	17.9
679.2566	3.1
679.26623	1.35
679.27585	3.4
679.28548	-1.65
679.2951	4.4
679.30472	-4.1
679.31434	-3.85
679.32396	-4.1
679.33357	-4.65
679.34318	17.75
679.35279	29.3
679.3624	5.6
679.372	6.7
679.3816	10.75
679.3912	-0.05
679.40079	23.45
679.41039	13.75
679.41998	4.7
679.42957	5.7
679.43915	-0.6
679.44874	4.45
679.45832	16.85
679.4679	6.1
679.47747	-5.5
679.48705	-3.3
679.49662	10.15
679.50619	5.4
679.51575	-2.6
679.52532	2.85
679.53488	11.55
679.54444	6.2
679.554	3.5
679.56355	2.3
679.5731	6.55
679.58265	1.65
679.5922	-2.75
679.60174	6.75
679.61129	13.6
679.62083	3.8
679.63036	-9
679.6399	-1.25
679.64943	13.4
679.65896	8.15
679.66849	0.85
679.67801	8.15
679.68753	8.45
679.69705	14.5
679.70657	24.3
679.71609	17.15
679.7256	17.95
679.73511	9.9
679.74462	-1.25
679.75412	-3.55
679.76362	6.9
679.77312	8.3
679.78262	6.05
679.79212	4.85
679.80161	9.25
679.8111	-1
679.82059	1.3
679.83007	11
679.83956	9.85
679.84904	6.9
679.85852	11.9
679.86799	-0.95
679.87747	5.2
679.88694	-0.15
679.8964	2.25
679.90587	-1.25
679.91533	5.35
679.92479	1.6
679.93425	-1.6
679.94371	11.5
679.95316	13.2
679.96261	12.3
679.97206	7.5
679.98151	3.25
679.99095	0.1
680.00039	-2.1
680.00983	-2.3
680.01927	6.4
680.0287	1.1
680.03814	16.3
680.04756	2.35
680.05699	-1.6
680.06641	1.95
680.07584	-0.95
680.08526	-6.85
680.09467	2.85
680.10409	-3.4
680.1135	-8.45
680.12291	2.4
680.13232	10.05
680.14172	13.5
680.15112	5.2
680.16052	-1.8
680.16992	6.3
680.17931	12.1
680.18871	9
680.1981	-2.7
680.20748	-2.15
680.21687	-1.85
