y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
490.4879374787632,920.2031940197078,341.5723557393481,3.299059267265392,0.2499626680991076,7.311946453135892,7984.0,0.06577485508621157,341,8539
562.9997287767833,576.5058312991592,427.9229614716196,3.2592943605597795,0.23805653344886804,9.517136653287986,8082.0,0.06247637421191554,341,8431
467.95515085621093,933.2288665398206,418.988969250695,3.171590045924512,0.27743730747526407,10.135911460535976,8538.0,0.0367484500333355,342,8711
484.9052179656539,910.3385072655218,344.84876294947117,3.1521312326414845,0.2685345284241626,8.31372513055198,7961.0,0.04877598807398213,342,8539
478.31702763256163,904.614637789395,342.53270379736006,3.245091657499264,0.2420757955591175,7.802275926676237,8132.0,0.07644082879979255,343,8539
477.09031318281137,904.1678805535324,291.72181622382254,3.17050086682537,0.23629827815411703,7.3302277201179,8082.0,0.06356182657489413,344,8539
462.4792008757526,920.0454296661193,424.45956862042044,3.1637052958021186,0.28082292327158304,10.106180205248105,8619.0,0.051899929021966086,345,8711
481.0327380952381,901.5591517857143,312.246119444907,3.115043663226813,0.2480416986138877,7.550594406219849,8056.0,0.06696314897675422,345,8539
457.37380887557856,913.9205009528995,424.42521624392845,3.214409091880591,0.2988164404930201,10.28419391388773,8482.0,0.05479623280491458,346,8711
475.22310493214167,892.6689837802053,349.0848293691554,3.213674852500922,0.2855426417532374,7.973139101778127,8062.0,0.06729163312581866,346,8539
569.5797933409874,576.881745120551,100.64643706737317,3.2732432997252627,0.3519708901730881,3.351029477558923,6212.0,-15.17228410419174,346,8431
455.1048199767712,911.8243321718932,445.8019830432806,3.205051906534001,0.33688638928061865,10.743776014109258,8473.0,0.04376287507350648,347,8711
470.0787432117921,887.0197827773468,333.7042718599237,3.2055276153037253,0.2871497170620641,8.02547123945511,7951.0,0.05555213676022077,347,8539
470.7865897620764,885.1355443403028,314.7398960822869,3.1659234635525886,0.28140605020044446,8.28262884427071,7962.0,0.06618059677583604,348,8539
454.4368643016621,897.0997271148599,408.96110684774396,3.230076039052337,0.16953667595782976,9.33376874968803,8552.0,0.051174149215542974,349,8711
474.6760391198044,880.92695599022,331.95751466281774,3.194633718687796,0.2166341857059975,7.406142594861153,8129.0,0.06151674734027565,349,8539
451.9300481450014,889.2248654772019,422.00449213299026,3.2191282587005317,0.23690186193004248,9.4416184872575,8664.0,0.05062979056208281,350,8711
471.8408835642082,873.3811306626732,319.2223161957567,3.248764993006243,0.2615585748998165,7.409877800126139,8132.0,0.06388696365107019,350,8539
448.14853153586904,888.7621569571497,453.1597197265934,3.171665297712318,0.24414025426404926,10.145366859550597,8637.0,0.04992196143047329,351,8711
458.8612940720651,864.5524990313831,281.561202844087,3.195308455459776,0.23122335750511022,7.418117703757426,7929.0,0.06985163335481821,351,8539
444.52080957810716,882.0752565564425,411.00773781673826,3.1943418477622085,0.3106986732500486,10.77899426429302,8421.0,0.06388557726756779,352,8711
465.96613756613755,862.0377425044092,332.1570515138121,3.1817934445544265,0.23568296174882156,8.084245698219766,7869.0,0.0857192490026852,352,8539
463.62964641885765,852.33907524932,244.2240884074002,3.1772223110416116,0.16168790415868733,6.531831920234185,7579.0,0.088350073587602,353,8539
457.4645929847783,844.7806088682992,331.9504106735321,3.300371998365884,0.26186307108792045,7.359588853450248,8008.0,0.06267552321121794,354,8539
456.89162393162394,839.8362393162394,371.59472911185924,3.195402680508091,0.25175200398464354,8.3847015799599,8005.0,0.06138250012936797,355,8539
432.9096109839817,885.720823798627,105.72499909355926,3.1584763003774095,0.1771546900943123,3.0241704546212604,6445.0,0.3427820208614738,356,8711
452.8369140625,834.544921875,247.74004364257365,3.1850480765602267,0.24557469388897266,7.258009091091025,7731.0,0.07921701225944337,356,8539
439.5436715481172,834.2050209205021,398.3431610364962,3.3032331695453983,0.22142196540903508,8.229369697145188,8834.0,0.0370424424554512,357,8539
423.11542497376706,895.2214060860441,102.80458215754227,2.989137381839971,0.08129842442934022,3.4519901668849453,6515.0,0.31436267406721546,358,8711
447.91078669910786,833.9724249797242,532.0379844711422,3.2883213929192774,0.11919423896895598,10.679594578800298,9396.0,0.040513818448842574,358,8539
446.00140112089673,828.3901120896718,602.5374447264244,3.191072916290956,0.13459166341863635,13.990060766266057,9498.0,0.06454406716139928,359,8539
440.6351768336103,822.8846427723712,391.8403798062266,3.2687589676667255,0.24228639574908162,8.556685246183918,9019.0,0.04971376744118399,360,8539
479.88716271463613,277.00081766148816,100.49584202216917,3.0625797835319775,0.2963432785246699,3.122520030124635,5954.0,10.860359165809667,459,12211
487.77369668246445,291.82671800947867,536.2771038677779,2.9699821277008653,0.40639027648855025,16.996934275430167,8383.0,0.06641694786228368,460,12211
489.068105192178,286.57973701955495,603.5049104735411,2.9515930530664822,0.3520038963252597,21.97522937664951,8506.0,0.05606706713596429,461,12211
492.95311871227364,274.3756539235412,489.31981455325865,2.621379365653135,0.25401693523985786,22.15230548782358,8254.0,0.07310057633725471,462,12211
490.83943052802306,263.52225626238965,430.0805619452168,2.6915364301191422,0.17314885455931675,17.516346548859072,8089.0,0.06757211466816182,463,12211
485.7384492406075,254.07785771382893,617.1955323289222,2.923949455046627,0.3734350855589103,21.411899362969805,8531.0,0.0748592134621634,464,12211
485.3426799676463,242.22701536802373,797.8398816668172,3.033559040624111,0.39380252048780306,25.06021736699493,8677.0,0.06741036861552116,465,12211
490.7735498839907,236.0273781902552,454.97859150744375,2.741110923535859,0.28070020853948036,18.684735660514512,8032.0,0.09023247247315269,466,12211
485.8092576669533,225.40470048724563,520.360044231875,2.9696805517657423,0.311051226372139,16.480305212846712,8392.0,0.07551745027331414,467,12211
481.75804375804375,215.72686972686972,755.9849294027063,3.026079502781967,0.4276648592258001,25.188687051455823,8737.0,0.06749204951728004,468,12211
479.8888691006233,211.8819234194123,595.5795197322249,3.1024937546712033,0.3983460356650188,18.350001231286715,8312.0,0.09409261484357288,469,12211
481.71095928611265,200.04768544339098,566.3389858018268,2.9521419714748554,0.3441749376404196,17.846153205690584,8549.0,0.07669717511360818,470,12211
481.9832539560608,189.80089107389767,681.9908463741222,2.912800406274106,0.41532123963304307,23.679510106091815,8655.0,0.05268926866610411,471,12211
480.5965265082267,184.41425959780622,574.2925723064624,3.093692350302159,0.35994647751759634,17.743225725738967,8397.0,0.06570958890745536,472,12211
482.7167795334838,175.3303235515425,569.6677395675515,2.9274909325685163,0.2589759066416799,19.460432939327948,8641.0,0.060381959974729046,473,12211
481.60516280434143,161.74757993546496,690.3547885363861,2.807320815535274,0.4023654412208096,25.819957623464134,8602.0,0.06106064281026529,474,12211
480.4533093053735,155.2998034076016,671.3260984920053,3.097609317883476,0.36067430831933506,20.676491893266217,8598.0,0.08431834435825108,475,12211
479.06401160915834,145.06336665591743,602.3251195021604,2.828655140960414,0.36210017831538915,22.23999554433969,8613.0,0.05268659445181742,476,12211
480.47318288393905,134.13379249706918,617.656540966883,2.887495781374587,0.3061426907907139,23.080659136365057,8522.0,0.0717104176629777,477,12211
481.6024631247315,128.2782471717027,694.7397550091537,3.1149857444111784,0.3841463077531907,21.88783418330428,8589.0,0.07468784018635595,478,12211
479.6276888241954,118.05531295487627,594.5193631751453,2.9866271571518554,0.32783351969906893,18.557696440692713,8674.0,0.06345289794466641,479,12211
477.79679784527906,105.0656890617986,681.7718072799219,2.7680278455109275,0.34625604535277416,25.912021404922964,8736.0,0.0693945401606559,480,12211
468.9548872180451,100.55187969924812,109.77451979974411,3.11146316184505,0.19306359813067367,3.1364148514212604,6133.0,0.41661850722127475,485,12211
483.6721782890007,96.14737598849749,103.37058809769779,3.3365069962488096,0.033135979638144415,2.3780437233115235,6116.0,1.9889258802421117,486,12211
480.2169491525424,98.21186440677965,111.26671497572089,3.4889656570296306,0.07888623125562498,2.7345209612677164,6128.0,-0.7975007690066198,489,12211
474.2751423149905,83.1707779886148,106.2413313049685,3.137276644453437,0.15116955622196163,3.427139719515113,6117.0,-1.911019396264434,494,12211
