y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
475.9321428571429,140.16587301587302,229.48104570915376,3.499829927840712,0.02185361659625453,4.553195351372098,11086.0,0.15292315383492108,129,1788
575.1179867986799,719.9983498349835,441.47782126903866,3.5525289648649765,0.013707266362925085,7.011920841113032,12949.0,0.07525676825222166,129,2471
598.4858858858859,77.75075075075075,151.62140520069087,3.295369396510725,0.12267329783044247,3.7336201881251205,10266.0,0.28020389494803055,129,1248
680.2362766624843,644.6119040150564,1161.24694241394,3.4627430905884165,0.04189631726974927,18.48597312657072,15035.0,0.047974849206284004,129,1864
75.27155172413794,875.5447198275862,166.03672242386088,3.401238998385431,0.16682773544135768,3.667837079406409,10988.0,0.16980360972245712,130,1886
103.14833641404806,630.9011090573013,193.5902302398895,3.485181198332817,0.006620930025897743,3.7572965203675412,11154.0,0.15636422191599744,130,2034
171.06978007059462,268.05620418137386,329.4791210598489,3.4902602933818514,0.01915750884462289,5.457025898629048,11962.0,0.11287847211142386,130,2410
212.45493934142115,724.053726169844,103.23619486914625,3.2261657707856943,0.22800142936319462,3.2205398746007496,10309.0,0.2618662131740796,130,2062
216.89270613107823,686.4823467230444,846.2863114923081,3.03405616769905,0.19398066777873402,22.812157445088644,11046.0,0.16485299814100735,130,2260
250.90070921985816,728.8710106382979,201.82049880831363,3.499556709516302,0.024357548409640765,3.846755961328673,12075.0,0.10865259596423534,130,1953
344.77865266841644,656.5126859142607,102.2521410185738,3.3521777045794594,0.07371764842228953,2.77324266979509,9513.0,0.718610679675363,130,140
365.8343195266272,433.1086221470837,423.3220746280763,3.209572010979063,0.32403558467046756,10.019457387646776,10109.0,0.3116330537564953,130,2535
371.37277147487845,270.0794165316045,110.39295014603681,3.1604833144946913,0.1584990139653566,2.862702110756222,10070.0,0.3236263651416295,130,1855
386.418702611626,769.1727042965459,106.1883564208636,2.915837126788442,0.04762507487953203,4.025674843250937,9678.0,0.5277898637973724,130,1010
387.0176403207331,419.1747995418099,390.4904597953409,3.2540396957246327,0.2573102594669871,9.21432241899659,10023.0,0.33936609583091787,130,2538
422.7544696066746,684.6679720756002,1050.7905935294557,3.354552474692517,0.15890556599451822,19.859995893371288,13576.0,0.07256626869138001,130,2233
439.01959038290295,682.040071237756,100.46295219935116,2.9221114848394834,0.2647129068469438,3.3099993155618814,9140.0,3.93361018432348,130,2210
480.54350797266517,139.18268792710705,196.3634729096846,3.419027556268583,0.09816891641710522,4.741350370939992,10949.0,0.17330310129155738,130,1788
581.0053109094932,719.8285018809471,404.2672137033552,3.4913036463042078,0.045444155863639854,6.619998631123763,12786.0,0.08793811902620097,130,2471
683.2333158564902,639.1821586398023,1194.3729962720724,3.4975943239571334,0.03934264266902018,17.802428751265253,15166.0,0.05368047122208155,130,1864
75.37736699729486,878.0419296663661,167.66882500798295,3.38950270457337,0.08144594175521189,3.6285408477832197,10855.0,0.20538874947836094,131,1886
106.74819597417394,639.6536270413976,199.04058442110872,3.4440346771739843,0.04404803921701953,4.308892256742574,11034.0,0.1911041326543095,131,2034
169.96380697050938,1000.7747989276139,112.78714468526175,3.1444235503199898,0.1760747400420508,3.02378403981935,10102.0,0.2995935140625541,131,300
177.43393522499284,270.34852393235883,263.7495628732428,3.440565251805966,0.055956953162265656,5.44281127167483,11532.0,0.16012152460731754,131,2410
219.75061409179057,687.1428571428571,584.7242387000668,3.090490450028839,0.3193941154713241,16.10165001203804,10897.0,0.20184860867298848,131,2260
266.33033033033036,724.5600600600601,100.69200852598435,3.32431211697263,0.2064027808747718,2.721405635837415,10662.0,0.22339287859309173,131,1953
302.9237668161435,349.28400597907324,101.14557613195726,3.1423620831921024,0.36338567836348334,3.2505678428058014,9175.0,0.6881704018747006,131,22
331.79748706577976,663.1788617886178,102.27949514688952,3.26417540794999,0.15718460981979457,2.6458110348419313,9508.0,0.4694468715147874,131,868
344.0223728813559,655.542372881356,111.50203646833853,3.0736716849915253,0.2672979031291311,4.006513852760639,9541.0,0.4551122014075204,131,140
369.4155436588518,434.0533505630423,409.49595359253544,3.2362516463462576,0.2370617202743859,9.146946720453533,10262.0,0.27298838368357087,131,2535
390.98286497601094,767.6477039067855,110.29252285241078,3.258878314451618,0.15847937990312203,3.2505678428058014,9648.0,0.4141117494481616,131,1010
423.79831593129,687.7689457729875,1122.2018517779563,3.3834538845114612,0.04576253265056585,19.276623253848356,14020.0,0.08846639758798656,131,2233
476.4086776859504,140.3314049586777,182.93893440907067,3.4021748027445256,0.08132179537139378,4.611270660724508,10786.0,0.21148227377660506,131,1788
524.6123163051085,322.59132260321906,108.02468482254628,3.1959561572825463,0.2102145014653009,3.1749732418103176,9213.0,0.6534290389536379,131,949
581.1062181447503,718.9865443425076,370.79151788284776,3.492032579923284,0.03680943309082816,6.198757281629668,12538.0,0.12061849273319394,131,2471
607.183486238532,76.58574453069866,107.11754961060048,3.194472996848386,0.05376085736254285,3.2505678428058014,10093.0,0.3012449568640549,131,1248
687.0521264843966,643.7130626898647,1094.9122008185866,3.491309683049469,0.03155481092275107,16.404028416019973,15070.0,0.07441289229059614,131,1864
77.08424725822532,890.6714855433698,163.04419269792976,3.453147450956281,0.06781332577176574,3.9826348166493313,10855.0,0.25544352723201275,132,1886
100.54238143289606,640.3203834510596,161.09351442038724,3.354440405478259,0.03415283356599335,3.9826348166493313,10835.0,0.25798909846165824,132,2034
118.59810126582279,280.375,102.7357226172399,3.1525055335780947,0.15480346482043017,2.6821826316209783,9517.0,0.751526483233263,132,2916
174.8958051420839,280.6966170500677,300.3231764799853,3.480469381811404,0.07158396457197648,5.770756571063317,11709.0,0.17972277868338832,132,2258
174.441384736428,1011.1487018095987,103.3046704481898,3.3909909800687976,0.18866834789748588,2.8447391547495227,10062.0,0.419602830252464,132,300
211.07532934131737,706.2861077844311,678.6734840616718,3.0512586977702436,0.29789940042895074,19.344226252296753,11751.0,0.17714034661550634,132,1033
328.64728385615916,660.2731446059679,106.2306878645036,3.356182842855083,0.19513927806013245,2.6821826316209783,9539.0,0.7282713310922226,132,868
344.40972222222223,655.4390432098766,105.3366269872966,3.307305792474937,0.11698521057455817,2.8447391547495227,9578.0,0.6903994184510156,132,140
422.62412304371287,696.7040609821911,1204.8689494287692,3.3946543004777014,0.0807945108812308,20.644678437325105,14337.0,0.09398770437827234,132,2233
430.1570827489481,676.9102384291725,115.90280099065197,3.15628449879081,0.1557949356446771,3.0072956778780666,9224.0,1.3076303227250716,132,2210
481.80466691757624,150.19345126082047,215.9563409762709,3.4294327018297612,0.037171278500111864,3.9826348166493313,10942.0,0.24493077305760813,132,1788
583.057588222559,726.9116691924659,375.42429016537267,3.504736534619201,0.022658609378429825,6.420982663577494,12705.0,0.13355163178161195,132,2446
686.8971432947844,645.1969058742437,1061.2502612447004,3.5067086331339614,0.030741097913453152,16.09309578972587,14960.0,0.0844386696645382,132,1864
83.40690978886757,888.8797184900832,121.97158883980012,3.3645055554653966,0.03825553952861094,3.0434369576149742,10558.0,0.24794931326046912,133,1886
102.25045126353791,639.1110108303249,172.92964866858418,3.425786162375712,0.06598132458447295,4.213989633620733,10925.0,0.20201638790139478,133,2034
175.91219658375786,281.5993407252023,260.4089519887479,3.387739002181014,0.0429054348313515,5.462579154693543,11459.0,0.15912463394165563,133,2258
211.58822825696853,702.9095585596364,652.3099879154762,3.0968727593599947,0.16103182452892462,16.46577430914768,12086.0,0.12737154937573913,133,1033
224.57561436672967,701.0563327032136,412.8149104046978,3.009091454237008,0.35067342271528157,13.032153126197453,10692.0,0.22894276868023783,133,2179
329.8906009244992,660.7388289676426,101.2918248970317,3.2337063414322915,0.32810346826023895,2.887363267480873,9540.0,0.6713939620847431,133,868
345.4541984732824,652.1114503816793,102.22826703783632,3.20888556431754,0.1528154946675495,3.511658028017278,9563.0,0.6464509235624558,133,140
387.57865168539325,769.4424157303371,111.12446737548008,3.3157777402099664,0.04916505466074237,2.9654001125479237,9661.0,0.5581050765738976,133,1010
422.4469353375664,694.7285862381755,1204.4206667648593,3.419798820551659,0.07546542021671178,19.89939549209791,14516.0,0.07182458278863152,133,2233
430.926213592233,675.6640776699029,120.56692562859321,2.9250618890916105,0.15370489975332435,3.901842253352531,9219.0,1.4548288136069125,133,2210
478.1058673469388,151.03571428571428,183.54265959770305,3.394861563306169,0.09323149036416198,3.9798790984195818,10860.0,0.208869429509614,133,1788
586.7708690330477,724.8472460220319,318.7805120989018,3.481020404992697,0.012463285550158992,5.306505464559442,12293.0,0.11949899685549101,133,2446
601.6969696969697,76.58167036215816,105.58385137571949,3.386966890220091,0.11929039258609873,3.2775474928161263,10010.0,0.3754018157182524,133,1248
685.3468296409472,644.2692470927765,919.3520717349234,3.4223410555719886,0.04971072103764536,14.827000562739618,14334.0,0.07424978658588156,133,1864
101.13848469643753,639.4264927245358,162.6060237884766,3.266011928746664,0.07912944815204247,3.753074307210197,10749.0,0.18991298118970526,134,2034
104.06927854753941,759.4123268036311,170.76488097806399,3.425544132531038,0.1617915022978973,3.6714857353143233,11093.0,0.16006396724102392,134,1888
181.92360397396368,269.3898595409387,238.15704136405577,3.4589057195850854,0.07297609461218128,4.487371454273062,11258.0,0.14884302499369367,134,2410
208.89615384615385,712.9230769230769,106.06514346463601,3.345835528625904,0.31170582255172086,3.1819543039390803,9619.0,0.49018779569320087,134,2062
210.8095805092508,696.928558344019,890.7840279591508,3.2934151914652734,0.08607951036466478,18.275840104675744,12871.0,0.08831796512688553,134,1033
226.05745094573095,687.2584408697189,461.5465512149584,3.073462686149551,0.35494612288415167,13.462114362819186,11283.0,0.14727868298966657,134,2260
343.5793907971484,657.6817887232663,125.89116643533336,3.2049257293507707,0.014178166392569922,3.263542875834954,9546.0,0.545953090364007,134,140
369.11309271054495,436.05605095541404,576.4232604443488,3.359873114579208,0.20945531486204053,11.585577209214087,10243.0,0.26169687744124154,134,2535
379.6734216679657,271.32190179267343,104.67813774240615,3.155862796796744,0.19555760609123835,3.1003657320432065,9815.0,0.38468820884921556,134,1855
387.2710597826087,770.0108695652174,120.0983778307263,3.1245651871413487,0.029109503148630218,3.1003657320432065,9684.0,0.44932226797070174,134,1010
418.1733490566038,689.4302279874214,1245.3679614186185,3.4312180544999182,0.04636561415027656,20.805085833447833,14671.0,0.0607505916719266,134,2233
438.91885800150266,682.0736288504884,108.5943891934081,3.1544275587086315,0.18821925934610792,3.1003657320432065,9159.0,1.3755445500553747,134,2210
474.52651337400283,141.8592210229939,173.8652467101072,3.3645960833831485,0.08828414000594852,4.161017166689566,10743.0,0.19053270581703108,134,1788
585.7098504092577,724.5441716059836,289.06831022708104,3.460066123403345,0.043588966032974165,5.3848457451276746,12040.0,0.1117234562710729,134,2446
685.185896332013,641.0161012571035,947.5696739986789,3.4900532724194644,0.05861161400724248,14.685942941257293,14672.0,0.06074005874580678,134,1864
102.2847579814624,639.5169927909371,153.06132833010113,3.30457037690244,0.018143646973137834,3.862000560337258,10717.0,0.17124514712734568,135,2034
104.14452214452214,757.7216783216783,169.0610449372126,3.3309315356375753,0.07271967594527534,3.6255515464390586,11020.0,0.14401205194716077,135,1888
186.58114640883977,271.05766574585635,228.25211474972855,3.427323585733621,0.07666056160968863,4.8866129538961225,11140.0,0.13547927833831283,135,2410
195.7984962406015,686.8323308270677,104.82572949486843,3.1785228517028146,0.15959335609618397,3.1526535186426594,9203.0,3.107353013412438,135,1710
201.78044041450778,711.1968911917098,121.69242581960665,3.3253033676713817,0.06396632556812329,2.758571828812327,9479.0,0.7531834913454833,135,2062
212.78625482625483,695.8581467181467,1020.6715766605611,3.315239178522541,0.05224970520192155,20.098166181346954,13460.0,0.06314554820991923,135,1033
216.08216676810713,711.1898965307364,129.49524327824724,3.1409377512766805,0.08720080886560506,3.546735208472992,9527.0,0.6654983017613512,135,2179
227.86349804376178,694.047819156644,543.9115483038248,3.010631791179481,0.2662128125187605,15.68445125524723,11754.0,0.10396175338732037,135,2260
345.5091463414634,655.3551829268292,103.40703541147923,3.225281231829287,0.22269806965577127,2.9950208427105265,9530.0,0.6606909727812182,135,140
380.8430913348946,257.3294301327088,100.96372893453118,3.408786919003962,0.1535851308933847,3.1526535186426594,9623.0,0.5398096441381247,135,1855
388.1496732026144,768.7614379084968,120.58899708808173,3.1450760353247196,0.04572917945339563,3.546735208472992,9696.0,0.47202029892490777,135,1010
423.42212075088787,686.0140157280568,1242.7760170489364,3.4249861587635606,0.06357803826541346,20.019349843380887,14813.0,0.04815232358853101,135,2233
480.09098786828423,141.85961871750433,181.90810802568146,3.429027884940848,0.12481610797152347,3.9408168983033245,10790.0,0.16378327260511105,135,1788
524.437641723356,322.12849584278155,104.27401512910596,2.910870496019295,0.17954445326760396,3.704367884405125,9205.0,3.038531906239254,135,949
586.051130247578,722.6964477933261,292.88151188190307,3.4459536183980624,0.030286712317687637,5.123061967794322,11958.0,0.09650275140212813,135,2446
687.2271473413869,641.8958432417007,828.596161037257,3.4984607505220096,0.03967414744387712,12.531797736604572,14206.0,0.053893184874921146,135,1864
102.11074766355141,760.7168224299065,158.87560015632152,3.3617557717893307,0.1109552112561428,3.8605286019293077,10945.0,0.07238657149953202,136,1888
115.27272727272727,281.33402203856747,107.79783711541067,2.73320062837164,0.22434462081034967,3.8605286019293077,9491.0,0.3542530818394909,136,2916
121.10334996436208,270.0983606557377,104.16003131743882,3.3146900834394164,0.14548407774649347,2.5241917781845475,9494.0,0.35142962799651384,136,3002
185.75801749271136,271.76773566569483,229.18176527222641,3.468307154643377,0.029036271228797456,4.380215144496715,11241.0,0.062295969131277,136,2410
194.83636363636364,692.7299663299664,110.24778795894274,3.099038625774194,0.13173892790647115,3.118119255404441,9308.0,0.6947308186302334,136,1710
214.75279001468428,695.7129955947137,1011.1615299668687,3.3641017548136216,0.0600356386527762,18.485992728469185,13732.0,0.028666651022837893,136,1033
215.95177956371987,712.4190585533869,129.32770816463182,3.399196231055451,0.08304575753100536,3.4893239286668742,9651.0,0.2479912317048801,136,2179
230.10658536585365,695.8586585365854,608.7756641503909,3.0348584569397197,0.14451711719398608,16.704210296809507,12162.0,0.043450051155497264,136,2260
334.00072780203783,647.7205240174673,102.0070442125167,3.1031514243969043,0.12465001645398899,2.895396451446981,9517.0,0.3311922693821565,136,868
386.542329726289,768.812858052196,116.63250833905659,3.2453266600590664,0.14433786933141382,3.2666011247094144,9700.0,0.2271267271577938,136,1010
422.55692670222004,687.731861589979,1197.2093122060003,3.440598129760611,0.038173156335140256,18.931438336384105,14864.0,0.023019528212216648,136,2233
440.05494505494505,694.4190476190477,101.33887580064433,3.2397485544360842,0.1557682150132158,3.1923601900569274,9077.0,-3.25843487217586,136,2210
481.11309523809524,140.93406593406593,162.14220128103094,3.3919075208555776,0.09472148291984142,4.157492340539255,10541.0,0.09293181053922539,136,1788
580.311738648948,717.8012181616833,268.1582559647819,3.4584225595235587,0.021012920419794443,4.899901687064122,11787.0,0.04955394900872748,136,2471
686.2838331410995,643.0857362552864,772.4026841244715,3.4643097080330243,0.05425559537011431,12.472477021617763,13956.0,0.02733949234318398,136,1864
103.16979316979317,638.6358826358826,168.58213100725743,3.4453054828461687,0.09197203657880064,3.811140046821116,10677.0,0.09249663341103667,137,2034
108.23222748815166,755.2964718272775,153.9862755087936,3.384442304187483,0.010578340324583985,3.6489638746159616,10978.0,0.07609486014589915,137,1888
115.67527386541471,279.1721439749609,103.63057403909332,2.9631276036678127,0.11136816455043896,3.486787702410808,9481.0,0.6443349646890257,137,2916
132.6195987654321,277.6766975308642,105.0901595889397,3.173725076971465,0.21698691318213975,3.9733162190262696,9365.0,1.5292000093954743,137,3002
184.38832315003395,268.16157501697217,238.88550165819163,3.448978321127323,0.023467545547924067,4.784197080052039,11278.0,0.06466616287960268,137,2410
197.71502976190476,693.0751488095239,108.98238772186339,3.115581043416338,0.16588185686606502,3.243523444103077,9190.0,-1.4267741568272447,137,1710
216.09630450849963,693.4432372505544,1097.121804967866,3.3139049475623463,0.05428532661729982,20.677461956157117,13922.0,0.02782925448798747,137,1033
216.25067750677508,709.1517615176152,119.68601508740355,3.0550504633038935,0.08032721685795909,3.486787702410808,9459.0,0.7237629992012403,137,2179
232.19501865483514,692.7245134617324,804.1505498792554,3.2222629817263915,0.08181745362733461,17.839378942566924,13037.0,0.034385649927500817,137,2260
345.13312693498455,656.3893188854489,104.7658072445294,3.217478388841569,0.060898813389448005,3.0813472718979233,9531.0,0.5157088037121981,137,140
386.47858752817433,771.0120210368144,107.92824260252989,3.1659581107190835,0.07035408749142298,3.0813472718979233,9656.0,0.3440201755142512,137,1010
419.96564813057506,682.3122667172771,1281.7593770234334,3.5034800004596214,0.014646023693143929,18.650259803592693,15267.0,0.021576761907351256,137,2233
433.93548387096774,700.0862903225807,100.54922676719539,3.1741140496207754,0.28973453925903453,2.9191710996927696,9159.0,-1.0628368412639948,137,2210
480.44779452819654,141.64042434394193,145.22876220971528,3.365008630312418,0.0336806607977524,3.730051960718539,10592.0,0.09849160494654327,137,1788
586.6894807821983,719.5944032366824,240.50726338024316,3.442818710636509,0.014308039186620373,5.270725596667501,11753.0,0.052242776081269295,137,2446
688.0211818379317,640.9298283728003,746.4969206603232,3.5097239304846157,0.05340119528507495,11.514508226565924,14094.0,0.026834829743229233,137,1864
107.98154130133825,756.1965851407476,170.75352748904447,3.3866373312586706,0.0720401805750323,3.7822654912201816,11000.0,0.09558315132346015,138,1888
106.4555052790347,636.6968325791855,156.7276262924363,3.47872944796614,0.09057541630983877,3.3882795025514127,10644.0,0.12181088197819338,138,2034
113.81604844814534,279.4791824375473,104.09109820628875,3.068977395789478,0.33003580296000534,3.467076700285167,9502.0,1.0170281345261425,138,2916
129.6521164021164,278.4570105820106,119.14136297343573,3.28466454360581,0.18477400071798022,2.9154963161488903,9435.0,1.7879377055921812,138,3002
189.67258464079273,262.088769611891,190.8468129111517,3.5240122392796676,0.05906700554220547,4.412643073090212,10990.0,0.09616477307567699,138,2410
215.36940298507463,708.568407960199,126.70589395587609,3.2827000172091685,0.030673365781930226,3.309482304817659,9467.0,1.3126998065368836,138,2179
215.89259135098894,691.5813610459269,1175.2602041989378,3.396790107912301,0.02779340335099522,20.014488224373462,14545.0,0.030400997705978584,138,1033
231.23196990314577,691.6679740654766,984.4133912877861,3.29168463026379,0.09529224952053444,18.990124653834663,13688.0,0.03640222163893796,138,2260
391.2050919377652,266.26803394625176,111.41923759552786,3.3752782901662925,0.034992229742537066,2.6791047229476286,9656.0,0.5107990733201455,138,1855
420.68341016995805,685.5482694557214,1145.1596746646437,3.4609816526330186,0.03934583224834194,18.123355478763372,14923.0,0.02834024215799205,138,2233
481.76755555555553,141.03066666666666,177.29369490094604,3.3414567681377134,0.11192597885471454,4.097454282155197,10660.0,0.12032695584070346,138,1788
583.9981790591805,714.1708649468892,259.63676653271875,3.5645787335672217,0.022071159328951016,4.333845875356459,11942.0,0.060891131979457384,138,2471
687.0804680902401,640.8701894076487,653.1499720150852,3.4861980766730007,0.03732131400861613,10.164838507654238,13701.0,0.03629354307436307,138,1864
102.14766839378238,640.9497409326425,154.1667765005568,3.481557628894869,0.07091369863733664,3.275045511151725,10589.0,0.11345236567857249,139,2034
103.26854358419058,760.1440173253925,147.53680631944476,3.405304947678123,0.06313111072999007,3.434803828768882,10908.0,0.09063250639782883,139,1888
115.72906403940887,279.53553835327233,113.50828466699026,2.9564038485452513,0.2776428951977526,4.233595416854668,9532.0,0.6846141925602832,139,2916
124.47959969207082,248.10854503464202,103.76302729234366,3.166899630829417,0.31683412573390873,2.9555288759174103,9414.0,1.5631214826825608,139,3057
184.80113421550095,269.5455576559546,211.28037504869053,3.434012021430186,0.039812705589381575,4.632991210897562,11050.0,0.08318450886630607,139,2410
214.0728516804186,696.6728382639029,1190.758620359482,3.412997856786611,0.026949164540995118,19.810031384527505,14712.0,0.026667972927696453,139,1033
230.80100231303007,695.4104857363146,1036.032689747265,3.3387632463863324,0.10836459520675319,18.93136063763314,13962.0,0.030978569288257967,139,2260
388.10481586402267,769.143059490085,112.78937223771305,3.2357773343521465,0.08001927100794848,3.674441305194618,9690.0,0.3906418451936199,139,1010
417.8943373413045,689.140861154027,1189.1610371833103,3.533904339647021,0.0019737370566100328,16.854502508610096,15308.0,0.024012739498054155,139,2233
437.96348096348095,684.994560994561,102.80447738664073,3.03898523119663,0.22636991285077218,3.434803828768882,9086.0,-0.6089522814281814,139,2210
478.19028340080973,141.48734817813767,157.84121780575143,3.3125787745579456,0.09623100829549519,3.9140787816203537,10467.0,0.1255411990534519,139,1788
581.7617593158217,719.2248014660966,261.5243659392865,3.4407454690833665,0.09899957347571552,4.792749528514719,11891.0,0.05595237341965275,139,2446
684.956200662083,643.9978354978355,627.3709132825767,3.5284683825364955,0.02778800571227121,9.42574073941228,13852.0,0.031730815497543904,139,1864
103.30727923627686,639.2953460620525,130.1125999215066,3.2771720738937877,0.25741850006361733,3.804007992931875,10422.0,0.09913427015727154,140,2034
115.36205744822979,282.2144288577154,116.2163258248779,2.9503801143193864,0.2144080638045056,3.9592736252964413,9529.0,0.2635385086780215,140,2916
132.27764277035237,278.28432563791006,127.78361543603809,3.071544626283577,0.2687936381178866,3.648742360567309,9459.0,0.30291703660141633,140,3002
169.93161764705883,292.53088235294115,105.5806300079051,3.4219232638283126,0.23860981473606763,3.4158439120204593,9496.0,0.2807437924366216,140,2258
190.92205767731878,273.987529228371,199.20580632373859,3.440735298166641,0.07783417331287776,3.648742360567309,10928.0,0.07324384779436238,140,2410
217.13179673072977,698.9026742356884,1135.0694054011622,3.5021562138918942,0.042906836346043,16.613422663008595,14990.0,0.02365339003558675,140,1033
226.9066757493188,719.5190735694823,113.96497415559169,3.1078480249280283,0.1630309589874487,3.726375176749592,9696.0,0.2011533287036724,140,2179
233.78448338544317,700.7214425943431,1067.6841209549405,3.3946099507612097,0.07658065369252479,17.855547721925127,14443.0,0.026026333333225588,140,2260
304.3294663573086,341.4802784222738,100.37923132369212,3.0136323418301494,0.3222102233328197,4.347437706207857,9143.0,0.9307205360622465,140,22
417.19092030214273,692.2646061353477,1007.2081571489417,3.4708591093103442,0.024028175977306065,15.293664787909783,14600.0,0.025297898444421017,140,2233
443.04779145546706,697.1390296886315,107.21091914773305,3.240314482194466,0.07751127146196683,3.0276798311090434,9183.0,0.737294851479607,140,2210
484.9399899142713,149.16187594553708,153.9458744894675,3.3239909422508065,0.11626103021285636,3.648742360567309,10492.0,0.09451253638189021,140,1788
525.9951989026063,324.2654320987654,113.18864599376886,3.2038642648697198,0.16227041775006826,3.338211095838176,9213.0,0.6378713199590323,140,949
586.972366710013,730.4905721716515,238.798542576703,3.4491475737775716,0.070640507318188,4.89086741948384,11595.0,0.05448623913313709,140,2446
688.077700751011,649.9506065857886,537.5296192461286,3.5018357816593846,0.028935111957798167,8.539609780051148,13395.0,0.032219040190705116,140,1864
104.94822335025381,636.4700507614214,127.91256646468669,3.434373866932373,0.23667570411745653,3.2465118392052457,10432.0,0.10701612039120233,141,2034
110.7085346215781,758.2173913043479,120.96503112878746,3.245542796019553,0.12824504979326756,3.3763723127734555,10764.0,0.08723745245765266,141,1888
112.30828615542976,279.20483787956766,126.15945007151585,3.1460421262621643,0.3083627042327498,3.311442075989351,9611.0,0.2435835199559796,141,2916
130.7729369554075,278.2819067145054,126.6788919657887,3.274945662567997,0.12502522082160156,3.5711630231257705,9498.0,0.29548337929730295,141,3002
131.61232349165596,251.2849807445443,101.16130890963547,3.132094001937119,0.20570388200158335,2.856930418500616,9376.0,0.3837636093009918,141,3057
186.04580929759078,265.2867322701052,191.34940780275718,3.486558609852833,0.05625854353190573,3.765953733478085,10940.0,0.0794529240888446,141,2410
216.11067897165458,694.3415952537904,984.9916920148715,3.472606805040366,0.01488305861451533,15.388466117832865,14553.0,0.028057117935759962,141,1033
232.94156638136303,694.8084175300855,1008.9509493882063,3.4452032330393023,0.02702574216363229,15.778047538537495,14552.0,0.028062142178995598,141,2260
255.58236057068743,724.0110246433204,100.12242512108978,3.3192634314899534,0.1515291766160239,3.2465118392052457,11063.0,0.07478891884838819,141,1953
299.8670623145401,340.59169139465877,109.40744898121679,2.981545613154936,0.28436507442551234,3.9607444438304,9158.0,0.8232790257444793,141,22
330.6614673599076,657.3604852686309,112.39423987328561,3.204921114937957,0.17756293006470036,2.986790892068826,9523.0,0.2821816351625961,141,868
345.33767705382434,655.1320113314448,114.60186792394518,3.2939983195470015,0.18089252088052943,3.3763723127734555,9533.0,0.27719033591095044,141,140
418.2713609223801,690.8597899938234,946.0984801811927,3.5106727673077214,0.022981910902850997,14.089861382150767,14488.0,0.028387479894236727,141,2233
482.3533498759305,140.96575682382135,130.8344271199714,3.383583194740748,0.07954525452996042,3.5711630231257705,10348.0,0.11352850729810283,141,1788
583.1890150352868,719.1018717397975,211.60764167939791,3.5008437154281418,0.0846928491505026,4.025674680614505,11418.0,0.06395369201977513,141,2471
686.3820564516129,645.0167050691244,450.87556422882454,3.483647612954594,0.038753304762047275,7.466977230172065,12878.0,0.04007540476182422,141,1864
106.2941554271034,758.3095696852922,124.42469405036779,3.32542414271713,0.13857866015576875,3.915741816614015,10757.0,0.11483035460827455,142,1888
107.78575667655787,637.1744807121662,134.6535706325432,3.417618863238266,0.14411005161245433,3.1965239319298084,10453.0,0.14164762794084787,142,2034
116.94291868605278,268.95530425417337,148.39862353984137,3.2254207040885303,0.1606910770910622,3.5161763251227893,9576.0,0.4341383066925681,142,2916
129.42083818393482,274.4406286379511,137.29070287638527,3.4523194949521994,0.1856855438696222,3.1166108336315634,9552.0,0.46014017318966305,142,3002
188.11222270552415,262.1426707264028,183.72021298766575,3.399204164465285,0.0942148000380207,4.075568013210506,10930.0,0.10366180915565062,142,2410
216.95111361260754,690.3109270724451,993.8792035352757,3.470467184413299,0.019493072510253073,15.503141069859572,14939.0,0.031857954924149834,142,1033
230.73188896411645,489.2125930941097,118.03164618650818,3.2394822258196587,0.26010071078478214,2.7969584404385825,9303.0,1.2153419828597005,142,3125
233.6502546689304,690.7586304470855,1129.6515575439944,3.413226213744305,0.06866332589799172,18.53983880519289,14853.0,0.03233847428835955,142,2260
253.99763406940062,720.3115141955836,101.32980864217492,3.1851389938422843,0.2731896813619794,3.2764370302280534,11055.0,0.09685525932740552,142,1953
299.732462173315,349.70013755158186,116.19364492564854,3.2103040774358274,0.4000847302877509,3.5960894234210343,9178.0,6.90210259784482,142,22
386.7494537509104,769.130371449381,109.72068396349067,3.2668410653487707,0.035792823594617586,2.8768715387368275,9690.0,0.3422681479175299,142,1010
392.27173213135865,425.18222794591117,744.6302499430489,3.1479917248222336,0.27390543710016874,19.49879598477183,10040.0,0.20747358717199899,142,2538
420.10393081761003,684.9452830188679,1016.494610353679,3.5564628035389285,0.022829289460111816,14.064705300491157,14897.0,0.03209083007948798,142,2233
486.3382045929019,138.0527139874739,153.11349633943783,3.4372544512792835,0.11179722992782797,3.5960894234210343,10411.0,0.14637028643649422,142,1788
589.1555806087937,717.0729049229612,212.64875457163052,3.472120128775916,0.07260115298478206,4.874698996192958,11588.0,0.07566941348402452,142,2471
690.8668959587275,647.8725709372313,464.6946666042959,3.457069967487378,0.029063793704771124,8.151136026421012,13001.0,0.04789569488633688,142,1864
106.5380980507974,636.4087418783225,113.55746939268676,3.1949827767746406,0.10206618694255785,3.0854362622939107,10385.0,0.12911771795912388,143,2034
109.17723342939482,757.3112391930836,139.64952821947657,3.2146249611315576,0.0248052754446311,3.6220338731276343,10713.0,0.10391155647443023,143,1888
111.16366989396035,273.0179806362379,145.4850272372933,3.0391634577333244,0.33176221898922664,4.628154393440866,9617.0,0.2988672339412606,143,2916
125.55116381203338,280.0184453227931,152.72909498354858,3.2836214034659896,0.12920723448143526,4.024482081252927,9600.0,0.307825309666188,143,3002
