673.80699	13.24
673.81792	5.64
673.82885	12.89
673.83978	15.19
673.8507	14.29
673.86162	6.09
673.87254	0.14
673.88346	10.44
673.89437	8.19
673.90529	10.34
673.9162	16.79
673.9271	7.69
673.93801	12.94
673.94891	0.49
673.95981	-1.86
673.97071	4.49
673.9816	6.19
673.99249	7.74
674.00338	8.89
674.01427	2.04
674.02516	1.24
674.03604	-4.36
674.04692	1.24
674.0578	6.49
674.06867	8.09
674.07954	11.84
674.09042	23.09
674.10128	-3.76
674.11215	-8.06
674.12301	2.19
674.13387	5.34
674.14473	-0.06
674.15559	4.09
674.16644	2.19
674.17729	-3.41
674.18814	-0.56
674.19898	2.94
674.20983	-4.26
674.22067	-1.41
674.23151	1.89
674.24234	-1.86
674.25318	5.59
674.26401	18.44
674.27483	11.09
674.28566	-4.11
674.29648	-3.31
674.30731	-1.31
674.31812	0.09
674.32894	0.74
674.33975	7.64
674.35057	4.94
674.36137	3.09
674.37218	8.94
674.38299	-3.21
674.39379	-5.41
674.40459	12.99
674.41538	11.79
674.42618	5.34
674.43697	-1.66
674.44776	-2.36
674.45854	3.69
674.46933	11.59
674.48011	10.04
674.49089	-0.46
674.50167	-0.81
674.51244	-2.26
674.52321	-3.91
674.53398	-12.36
674.54475	-5.51
674.55552	8.04
674.56628	3.94
674.57704	0.79
674.5878	4.84
674.59855	2.64
674.6093	8.34
674.62005	8.24
674.6308	6.74
674.64155	-0.51
674.65229	0.54
674.66303	2.24
674.67377	10.54
674.6845	12.89
674.69523	20.54
674.70596	10.24
674.71669	1.29
674.72742	-3.61
674.73814	-5.51
674.74886	2.29
674.75958	0.69
674.77029	5.89
674.78101	-2.81
674.79172	8.99
674.80243	7.44
674.81313	7.94
674.82384	17.39
674.83454	5.94
674.84524	-0.21
674.85593	3.64
674.86663	6.94
674.87732	-3.41
674.888	0.49
674.89869	1.64
674.90937	6.29
674.92006	11.39
674.93073	7.94
674.94141	5.14
674.95208	8.14
674.96276	21.69
674.97343	14.74
674.98409	15.44
674.99476	15.59
675.00542	1.09
675.01608	-0.06
675.02673	-0.96
675.03739	1.64
675.04804	6.14
675.05869	15.84
675.06934	13.74
675.07998	15.39
675.09062	-6.81
675.10126	-8.51
675.1119	-2.21
675.12253	14.24
675.13317	15.44
675.1438	10.74
675.15442	2.84
675.16505	3.19
675.17567	11.64
675.18629	20.79
675.19691	12.04
675.20752	7.14
675.21813	8.19
675.22874	5.69
675.23935	10.84
675.24996	7.94
675.26056	12.14
675.27116	9.09
675.28176	6.84
675.29235	6.89
675.30295	7.09
675.31354	6.44
675.32412	5.29
675.33471	-7.41
675.34529	-1.81
675.35587	0.19
675.36645	-11.16
675.37703	-6.06
675.3876	0.39
675.39817	0.79
675.40874	5.39
675.41931	8.99
675.42987	15.79
675.44043	9.79
675.45099	5.79
675.46154	12.84
675.4721	8.24
675.48265	10.09
675.4932	14.69
675.50374	10.54
675.51429	5.49
675.52483	6.39
675.53537	-3.46
675.5459	1.14
675.55644	13.94
675.56697	7.14
675.5775	3.34
675.58803	-1.06
675.59855	3.74
675.60907	0.34
675.61959	-4.96
675.63011	-1.36
675.64062	-3.81
675.65113	0.59
675.66164	11.14
675.67215	-1.21
675.68265	0.59
675.69316	1.74
675.70366	2.29
675.71415	17.04
675.72465	21.69
675.73514	11.39
675.74563	17.29
675.75612	2.44
675.7666	-2.66
675.77708	1.79
675.78756	4.34
675.79804	1.19
675.80852	11.59
675.81899	21.89
675.82946	8.94
675.83993	9.14
675.85039	11.69
675.86085	12.64
675.87131	15.64
675.88177	7.69
675.89223	12.34
675.90268	15.49
675.91313	7.44
675.92358	8.24
675.93402	-1.91
675.94447	7.14
675.95491	12.84
675.96535	-1.36
675.97578	8.09
675.98622	20.09
675.99665	-0.51
676.00707	7.64
676.0175	11.94
676.02792	7.39
676.03835	5.24
676.04876	6.39
676.05918	2.89
676.06959	5.14
676.08	19.69
676.09041	11.49
676.10082	2.09
676.11122	2.34
676.12162	49.29
676.13202	102.44
676.14242	20.99
676.15281	0.59
676.16321	-4.56
676.17359	-0.66
676.18398	-7.16
676.19437	7.24
676.20475	-0.01
676.21513	-0.36
676.2255	8.09
676.23588	15.24
676.24625	11.19
676.25662	-1.11
676.26699	-4.36
676.27735	3.39
676.28771	18.34
676.29807	10.24
676.30843	8.54
676.31878	3.84
676.32914	6.74
676.33949	14.79
676.34983	17.89
676.36018	5.59
676.37052	-0.26
676.38086	-4.66
676.3912	-0.51
676.40153	5.64
676.41187	13.84
676.4222	7.99
676.43252	9.09
676.44285	20.64
676.45317	7.09
676.46349	-2.91
676.47381	3.44
676.48413	11.84
676.49444	7.14
676.50475	12.79
676.51506	11.09
676.52536	17.14
676.53567	9.34
676.54597	12.39
676.55626	12.44
676.56656	5.04
676.57685	3.14
676.58714	12.19
676.59743	12.14
676.60772	6.84
676.618	-0.51
676.62828	2.19
676.63856	-7.81
676.64884	-3.51
676.65911	1.34
676.66938	-3.11
676.67965	2.29
676.68992	16.24
676.70018	12.24
676.71044	9.09
676.7207	26.84
676.73096	16.74
676.74121	10.49
676.75146	13.74
676.76171	17.79
676.77196	4.59
676.7822	-1.61
676.79245	3.09
676.80269	10.64
676.81292	-4.66
676.82316	-5.81
676.83339	7.49
676.84362	22.89
676.85385	2.14
676.86407	7.59
676.87429	5.54
676.88451	11.54
676.89473	11.19
676.90494	-13.41
676.91516	-5.31
676.92537	-3.11
676.93557	8.84
676.94578	6.54
676.95598	2.99
676.96618	-2.11
676.97638	2.69
676.98657	1.79
676.99677	-2.66
677.00696	8.74
677.01714	19.09
677.02733	13.09
677.03751	7.19
677.04769	4.79
677.05787	3.84
677.06805	11.34
677.07822	6.69
677.08839	10.09
677.09856	-1.56
677.10872	1.99
677.11889	7.64
677.12905	9.94
677.13921	7.49
677.14936	2.54
677.15951	-0.36
677.16967	3.34
677.17981	6.79
677.18996	11.84
677.2001	-2.16
677.21025	-6.86
677.22038	4.59
677.23052	0.44
677.24065	-3.11
677.25078	4.79
677.26091	13.99
677.27104	10.49
677.28116	1.24
677.29129	4.54
677.3014	4.84
677.31152	17.39
677.32164	41.59
677.33175	2.64
677.34186	2.84
677.35196	9.24
677.36207	13.84
677.37217	12.94
677.38227	16.64
677.39236	9.84
677.40246	1.19
677.41255	-4.81
677.42264	1.04
677.43273	7.69
677.44281	9.94
677.45289	14.59
677.46297	0.44
677.47305	-4.01
677.48313	-1.06
677.4932	1.99
677.50327	0.44
677.51334	2.69
677.5234	6.74
677.53346	15.99
677.54352	6.64
677.55358	4.24
677.56364	10.49
677.57369	20.69
677.58374	9.24
677.59379	-5.41
677.60383	-1.76
677.61388	3.49
677.62392	5.69
677.63395	5.39
677.64399	8.89
677.65402	13.94
677.66405	7.34
677.67408	-0.81
677.68411	2.19
677.69413	6.64
677.70415	7.39
677.71417	10.44
677.72419	-1.46
677.7342	3.59
677.74421	-1.66
677.75422	-3.16
677.76422	0.24
677.77423	8.94
677.78423	15.09
677.79423	3.04
677.80422	6.99
677.81422	4.14
677.82421	-1.91
677.8342	2.24
677.84418	3.69
677.85417	7.04
677.86415	14.59
677.87413	5.84
677.88411	-3.96
677.89408	8.19
677.90405	7.79
677.91402	9.44
677.92399	11.04
677.93395	21.79
677.94391	12.99
677.95387	1.54
677.96383	4.74
677.97378	8.69
677.98374	4.14
677.99369	8.19
678.00363	16.49
678.01358	1.94
678.02352	1.94
678.03346	5.84
678.0434	-0.36
678.05333	-2.16
678.06326	5.19
678.07319	4.94
678.08312	5.64
678.09305	17.79
678.10297	5.94
678.11289	-0.31
678.12281	7.29
678.13272	3.34
678.14264	0.74
678.15255	4.49
678.16245	5.59
678.17236	0.14
678.18226	-0.76
678.19216	-1.91
678.20206	-8.21
678.21196	-1.36
678.22185	10.84
678.23174	10.14
678.24163	12.84
678.25151	10.14
678.2614	23.24
678.27128	22.74
678.28116	6.94
678.29103	13.04
678.30091	9.39
678.31078	1.84
678.32065	-1.86
678.33051	6.34
678.34037	3.44
678.35024	-4.11
678.36009	-1.01
678.36995	2.44
678.37981	5.09
678.38966	-7.81
678.39951	-0.71
678.40935	4.59
678.4192	2.79
678.42904	0.09
678.43888	6.19
678.44871	2.29
678.45855	10.34
678.46838	12.84
678.47821	1.39
678.48804	3.89
678.49786	22.29
678.50768	25.49
678.5175	8.74
678.52732	13.34
678.53713	9.29
678.54694	6.24
678.55675	-5.86
678.56656	-4.36
678.57637	-3.46
678.58617	1.39
678.59597	15.09
678.60577	8.24
678.61556	-3.81
678.62535	3.59
678.63514	18.94
678.64493	12.04
678.65472	4.74
678.6645	12.94
678.67428	6.39
678.68406	6.19
678.69383	4.89
678.7036	-1.11
678.71337	6.79
678.72314	10.09
678.73291	9.09
678.74267	0.54
678.75243	-1.11
678.76219	1.89
678.77195	5.99
678.7817	2.59
678.79145	4.24
678.8012	3.64
678.81094	1.04
678.82069	3.84
678.83043	36.49
678.84017	65.29
678.8499	1.79
678.85964	3.09
678.86937	6.79
678.87909	10.14
678.88882	6.79
678.89854	1.09
678.90827	5.59
678.91798	1.59
678.9277	2.04
678.93742	-4.56
678.94713	5.34
678.95684	6.59
678.96654	7.39
678.97625	5.14
678.98595	8.14
678.99565	-1.11
679.00534	-4.81
679.01504	-0.36
679.02473	-2.71
679.03442	-2.51
679.04411	9.89
679.05379	7.54
679.06347	-5.11
679.07315	-5.76
679.08283	3.19
679.0925	0.54
679.10218	6.69
679.11185	0.49
679.12151	2.44
679.13118	7.84
679.14084	-1.71
679.1505	-1.26
679.16016	1.29
679.16981	-3.26
679.17946	9.24
679.18911	7.64
679.19876	-6.31
679.20841	9.39
679.21805	13.54
679.22769	9.09
679.23733	11.84
679.24696	18.19
679.2566	6.19
679.26623	3.74
679.27585	9.64
679.28548	-1.91
679.2951	5.44
679.30472	-0.36
679.31434	-5.81
679.32396	-0.71
679.33357	-5.26
679.34318	15.44
679.35279	24.94
679.3624	5.84
679.372	9.04
679.3816	12.69
679.3912	-0.26
679.40079	24.54
679.41039	16.24
679.41998	6.59
679.42957	3.04
679.43915	-1.86
679.44874	4.84
679.45832	18.19
679.4679	7.04
679.47747	-5.16
679.48705	-3.96
679.49662	8.39
679.50619	10.64
679.51575	1.49
679.52532	2.54
679.53488	13.19
679.54444	4.04
679.554	3.34
679.56355	7.64
679.5731	13.94
679.58265	3.59
679.5922	-1.01
679.60174	8.04
679.61129	10.49
679.62083	2.99
679.63036	-6.71
679.6399	0.94
679.64943	9.34
679.65896	4.69
679.66849	-1.71
679.67801	5.79
679.68753	10.19
679.69705	20.49
679.70657	24.99
679.71609	15.59
679.7256	18.39
679.73511	11.84
679.74462	-0.51
679.75412	-2.06
679.76362	7.44
679.77312	8.99
679.78262	2.14
679.79212	5.19
679.80161	6.39
679.8111	-2.46
679.82059	-3.86
679.83007	8.74
679.83956	9.49
679.84904	4.89
679.85852	8.99
679.86799	-0.31
679.87747	2.94
679.88694	-1.26
679.8964	0.79
679.90587	0.09
679.91533	7.79
679.92479	5.19
679.93425	5.14
679.94371	15.94
679.95316	10.59
679.96261	10.84
679.97206	8.24
679.98151	3.19
679.99095	-0.76
680.00039	-1.51
680.00983	0.24
680.01927	8.54
680.0287	1.59
680.03814	17.09
680.04756	2.59
680.05699	-0.71
680.06641	5.34
680.07584	1.29
680.08526	-5.16
680.09467	2.99
680.10409	-3.06
680.1135	-6.71
680.12291	0.29
680.13232	7.34
680.14172	16.84
680.15112	8.34
680.16052	0.04
680.16992	4.34
680.17931	8.74
680.18871	10.44
680.1981	-3.86
680.20748	0.34
680.21687	0.84
