674.24234	-5.55
674.25318	5
674.26401	20.95
674.27483	11.15
674.28566	-4.15
674.29648	-5.7
674.30731	-1.95
674.31812	1.55
674.32894	4.1
674.33975	13.5
674.35057	5.95
674.36137	3.95
674.37218	11.8
674.38299	-3.3
674.39379	-4.65
674.40459	12.65
674.41538	10.15
674.42618	3.9
674.43697	0
674.44776	-6.05
674.45854	2.45
674.46933	10.15
674.48011	9.35
674.49089	0.95
674.50167	1.85
674.51244	-3.4
674.52321	-9.4
674.53398	-13.9
674.54475	-5.25
674.55552	7.05
674.56628	2.6
674.57704	1.15
674.5878	9.55
674.59855	5.9
674.6093	11.55
674.62005	13.35
674.6308	8.9
674.64155	0.25
674.65229	2.1
674.66303	2.6
674.67377	10.2
674.6845	12.05
674.69523	20.2
674.70596	11.8
674.71669	5.25
674.72742	-1.95
674.73814	-4.1
674.74886	3.2
674.75958	2.55
674.77029	7.3
674.78101	-0.4
674.79172	11.7
674.80243	12.2
674.81313	7.85
674.82384	17.6
674.83454	7.4
674.84524	-2.4
674.85593	0.65
674.86663	5.85
674.87732	-2.95
674.888	1.85
674.89869	5.9
674.90937	9.65
674.92006	12.45
674.93073	9.85
674.94141	4.1
674.95208	8.6
674.96276	19.85
674.97343	16.45
674.98409	12.6
674.99476	14.6
675.00542	-0.05
675.01608	-0.45
675.02673	0.15
675.03739	1.45
675.04804	4.85
675.05869	17.95
675.06934	16.85
675.07998	17.9
675.09062	-6
675.10126	-7.75
675.1119	1.25
675.12253	15.35
675.13317	13.6
675.1438	10.2
675.15442	5.55
675.16505	2.5
675.17567	10.85
675.18629	19.35
675.19691	12.4
675.20752	9.7
675.21813	3
675.22874	2.2
675.23935	13.85
675.24996	11.15
675.26056	14.9
675.27116	10.8
675.28176	5.95
675.29235	8.05
675.30295	7.5
675.31354	7.4
675.32412	7.15
675.33471	-8.35
675.34529	-3
675.35587	-1.05
675.36645	-10.5
675.37703	-7.05
675.3876	2.55
675.39817	3.1
675.40874	5.65
675.41931	10.05
675.42987	16.9
675.44043	9.5
675.45099	5
675.46154	13.3
675.4721	10.05
675.48265	14.2
675.4932	17.55
675.50374	11.85
675.51429	0.45
675.52483	0.25
675.53537	-2.4
675.5459	4.45
675.55644	11.45
675.56697	2.25
675.5775	1.85
675.58803	-2.05
675.59855	8.35
675.60907	4
675.61959	-4.05
675.63011	2.4
675.64062	-1.75
675.65113	1.9
675.66164	13.45
675.67215	3.25
675.68265	5.35
675.69316	6.05
675.70366	2.1
675.71415	14.05
675.72465	20.7
675.73514	12.3
675.74563	14.95
675.75612	-0.75
675.7666	-0.95
675.77708	6.35
675.78756	9.25
675.79804	4.7
675.80852	17
675.81899	23.85
675.82946	9.5
675.83993	10.65
675.85039	12.5
675.86085	12.6
675.87131	15
675.88177	9.85
675.89223	10.85
675.90268	16.8
675.91313	10.35
675.92358	7.15
675.93402	1.05
675.94447	7.8
675.95491	16
675.96535	4.95
675.97578	12.65
675.98622	17.1
675.99665	-1.25
676.00707	10.45
676.0175	12.15
676.02792	7.25
676.03835	4.95
676.04876	5.8
676.05918	2
676.06959	8.65
676.08	21
676.09041	11.05
676.10082	-4.45
676.11122	3.5
676.12162	54.75
676.13202	101.8
676.14242	21.1
676.15281	3.5
676.16321	-2.35
676.17359	-2.7
676.18398	-6.9
676.19437	9.3
676.20475	3.05
676.21513	-2.05
676.2255	5.35
676.23588	18.2
676.24625	11.5
676.25662	5.3
676.26699	-0.95
676.27735	2.3
676.28771	16.7
676.29807	8.35
676.30843	8.1
676.31878	2.1
676.32914	5.6
676.33949	13.05
676.34983	14.95
676.36018	6.25
676.37052	-1.4
676.38086	-5.15
676.3912	-3
676.40153	3.35
676.41187	12.6
676.4222	3.8
676.43252	4.7
676.44285	21.25
676.45317	10.95
676.46349	-1.25
676.47381	4.25
676.48413	13.15
676.49444	10
676.50475	10.15
676.51506	10.4
676.52536	16.45
676.53567	7.15
676.54597	11.15
676.55626	10
676.56656	1.7
676.57685	4.3
676.58714	9.95
676.59743	7.85
676.60772	5.05
676.618	2.05
676.62828	3.1
676.63856	-8.2
676.64884	-2.2
676.65911	0.2
676.66938	0.3
676.67965	7.45
676.68992	18.45
676.70018	13.5
676.71044	7.05
676.7207	29.25
676.73096	19.3
676.74121	14.15
676.75146	18.1
676.76171	20.1
676.77196	7.35
676.7822	1.7
676.79245	5.6
676.80269	10.55
676.81292	-4.3
676.82316	-5.45
676.83339	12.5
676.84362	23.05
676.85385	6.7
676.86407	7.55
676.87429	5.35
676.88451	12.45
676.89473	9.3
676.90494	-14.8
676.91516	-11.1
676.92537	-2
676.93557	10.35
676.94578	5.8
676.95598	-4.3
676.96618	-3.55
676.97638	-1.15
676.98657	0.4
676.99677	-4.3
677.00696	7.6
677.01714	20.1
677.02733	13.55
677.03751	12.55
677.04769	7.75
677.05787	4
677.06805	6.3
677.07822	4.3
677.08839	6.8
677.09856	-2.65
677.10872	1.95
677.11889	5.25
677.12905	13.95
677.13921	11.95
677.14936	2.75
677.15951	0.25
677.16967	6.15
677.17981	9.9
677.18996	12
677.2001	-1.05
677.21025	-4.9
677.22038	3.5
677.23052	1.4
677.24065	0.8
677.25078	5.5
677.26091	8.1
677.27104	8
677.28116	2.1
677.29129	3.75
677.3014	3.2
677.31152	9.45
677.32164	36.5
677.33175	3.6
677.34186	3.45
677.35196	8.1
677.36207	11.7
677.37217	16
677.38227	20.55
677.39236	11.55
677.40246	1.2
677.41255	-3.5
677.42264	3
677.43273	7.5
677.44281	6.6
677.45289	11.2
677.46297	-3.8
677.47305	-2
677.48313	-1.75
677.4932	3.85
677.50327	2.6
677.51334	4.25
677.5234	5.45
677.53346	15.65
677.54352	7.35
677.55358	5.2
677.56364	9.85
677.57369	19.4
677.58374	8.9
677.59379	-4.65
677.60383	-1.35
677.61388	6.5
677.62392	7.7
677.63395	7.2
677.64399	11.4
677.65402	14.6
677.66405	9.6
677.67408	1.4
677.68411	2.55
677.69413	10.1
677.70415	8.95
677.71417	12.1
677.72419	-2.85
677.7342	1.5
677.74421	-4.15
677.75422	-3.7
677.76422	2.7
677.77423	9.9
677.78423	18
677.79423	4.5
677.80422	8.7
677.81422	6.3
677.82421	-0.75
677.8342	0.75
677.84418	2.1
677.85417	8.45
677.86415	17.2
677.87413	6.75
677.88411	-1.25
677.89408	8.3
677.90405	7.5
677.91402	8.9
677.92399	12.45
677.93395	27.75
677.94391	14.5
677.95387	0.45
677.96383	1.15
677.97378	6.7
677.98374	1.75
677.99369	7.65
678.00363	18.85
678.01358	1.95
678.02352	3.3
678.03346	8.65
678.0434	0
678.05333	-0.6
678.06326	8.5
678.07319	5.2
678.08312	2.15
678.09305	18.35
678.10297	8.9
678.11289	-0.55
678.12281	10.5
678.13272	6.45
678.14264	-1.15
678.15255	2.95
678.16245	2.7
678.17236	2.4
678.18226	3.3
678.19216	0.7
678.20206	-4.95
678.21196	0.2
678.22185	10.45
678.23174	9.55
678.24163	11.7
678.25151	10.85
678.2614	26.1
678.27128	26.6
678.28116	12.3
678.29103	12.65
678.30091	3.1
678.31078	0.25
678.32065	-1.6
678.33051	5.7
678.34037	3.05
678.35024	-7.4
678.36009	-1.55
678.36995	1.4
678.37981	5.6
678.38966	-5.2
678.39951	0
678.40935	1.05
678.4192	-0.5
678.42904	-4.35
678.43888	3.25
678.44871	6.7
678.45855	13.1
678.46838	13.15
678.47821	1.35
678.48804	4.9
678.49786	20.95
678.50768	24.15
678.5175	10.7
678.52732	11
678.53713	11.3
678.54694	8.35
678.55675	-2.85
678.56656	-5.4
678.57637	-5.6
678.58617	0.5
678.59597	9.7
678.60577	6.3
678.61556	-4.6
678.62535	7.4
678.63514	16.35
678.64493	10.7
678.65472	1.85
678.6645	17.5
678.67428	8.4
678.68406	6.5
678.69383	5.05
678.7036	1.6
678.71337	6.65
678.72314	10.05
678.73291	11.45
678.74267	5.5
678.75243	1.35
678.76219	1.55
678.77195	7.25
678.7817	0.65
678.79145	3.25
678.8012	7.1
678.81094	2.35
678.82069	2.1
678.83043	38.7
678.84017	80.5
678.8499	4.7
678.85964	5.95
678.86937	10.25
678.87909	13.15
678.88882	11.15
678.89854	1.4
678.90827	4.15
678.91798	-2
678.9277	0.25
678.93742	-1.8
678.94713	0
678.95684	0.35
678.96654	8.7
678.97625	7.3
678.98595	8.25
678.99565	-2.15
679.00534	-4.2
679.01504	-1.15
679.02473	-0.1
679.03442	-1.2
679.04411	11.7
679.05379	3.1
679.06347	-2.25
679.07315	-0.05
679.08283	2.2
679.0925	-1.9
679.10218	7.55
679.11185	-0.7
679.12151	0.25
679.13118	7.6
679.14084	-1.4
679.1505	2.45
679.16016	0.45
679.16981	-5.15
679.17946	5.9
679.18911	6.55
679.19876	-3.8
679.20841	9.9
679.21805	12.6
679.22769	7.1
679.23733	11.6
679.24696	20.85
679.2566	5.8
679.26623	4.95
679.27585	8.1
679.28548	-2.55
679.2951	7.4
679.30472	-1.35
679.31434	-4.8
679.32396	-1.8
679.33357	-4.6
679.34318	16.3
679.35279	26.35
679.3624	7
679.372	8.9
679.3816	11.75
679.3912	0.25
679.40079	22.5
679.41039	15.05
679.41998	2.15
679.42957	2.8
679.43915	-0.7
679.44874	6
679.45832	17.25
679.4679	3.95
679.47747	-4.75
679.48705	-5.05
679.49662	8.75
679.50619	11.45
679.51575	2.8
679.52532	2.35
679.53488	11.15
679.54444	4.35
679.554	0.2
679.56355	5.3
679.5731	11.9
679.58265	2.95
679.5922	0.6
679.60174	14.85
679.61129	15.1
679.62083	3.85
679.63036	-8.2
679.6399	-0.3
679.64943	13.4
679.65896	12.9
679.66849	2.45
679.67801	5.75
679.68753	8.3
679.69705	20.4
679.70657	28.6
679.71609	19.25
679.7256	15.35
679.73511	10.95
679.74462	0.2
679.75412	-1.65
679.76362	14.1
679.77312	13.2
679.78262	2.65
679.79212	5.9
679.80161	7.85
679.8111	-1.75
679.82059	-0.6
679.83007	11.3
679.83956	10.8
679.84904	6.85
679.85852	7.9
679.86799	-1.05
679.87747	6.65
679.88694	0.75
679.8964	-1.05
679.90587	1.7
679.91533	8.3
679.92479	5.45
679.93425	3.3
679.94371	12.9
679.95316	12.95
679.96261	14.15
679.97206	8.55
679.98151	0.85
679.99095	-0.55
680.00039	0.45
680.00983	1.45
680.01927	9.5
680.0287	5.05
680.03814	17.55
680.04756	1.15
680.05699	-1
680.06641	5.8
680.07584	1.75
680.08526	-3.75
680.09467	0.6
680.10409	-1.95
680.1135	-1.7
680.12291	4.95
680.13232	13.15
680.14172	17.45
680.15112	7.05
680.16052	1.5
680.16992	5.4
680.17931	10.55
680.18871	9.5
680.1981	-3.95
680.20748	-1.85
680.21687	-0.65
