674.01427	3.75
674.02516	-0.5
674.03604	-5.95
674.04692	-1.7
674.0578	4.45
674.06867	6
674.07954	6.55
674.09042	24.3
674.10128	-0.75
674.11215	-7.2
674.12301	7.85
674.13387	8.6
674.14473	-1.6
674.15559	-0.9
674.16644	0.85
674.17729	-4.85
674.18814	-1.85
674.19898	2.5
674.20983	-4.4
674.22067	-1.65
674.23151	-0.05
674.24234	-3.95
674.25318	3
674.26401	17.85
674.27483	9.3
674.28566	-4.65
674.29648	-5.05
674.30731	-5.55
674.31812	-3.4
674.32894	-0.15
674.33975	7.55
674.35057	3.5
674.36137	1.05
674.37218	7.8
674.38299	-7.35
674.39379	-8.65
674.40459	11.2
674.41538	7.1
674.42618	0.5
674.43697	-1.25
674.44776	-3.15
674.45854	2.85
674.46933	9.95
674.48011	4.6
674.49089	-3.95
674.50167	-6.75
674.51244	-2.15
674.52321	-4.5
674.53398	-16.8
674.54475	-10.55
674.55552	1.3
674.56628	0.35
674.57704	0.05
674.5878	3.7
674.59855	0.45
674.6093	3.35
674.62005	6.65
674.6308	8.5
674.64155	-0.55
674.65229	0.05
674.66303	6.7
674.67377	14.9
674.6845	12.65
674.69523	19.7
674.70596	12.95
674.71669	4.05
674.72742	-2.5
674.73814	-5.45
674.74886	1.1
674.75958	-1.65
674.77029	4.55
674.78101	-4
674.79172	8.6
674.80243	8.45
674.81313	6.4
674.82384	18.5
674.83454	4.95
674.84524	-5.35
674.85593	1.1
674.86663	2.8
674.87732	-5.2
674.888	0.6
674.89869	4.7
674.90937	8.1
674.92006	12.5
674.93073	9.55
674.94141	3.75
674.95208	7.15
674.96276	18.55
674.97343	14
674.98409	13.3
674.99476	13.45
675.00542	-2.2
675.01608	-1.95
675.02673	-1.85
675.03739	-0.3
675.04804	2.6
675.05869	13.55
675.06934	12.7
675.07998	19.55
675.09062	-5.45
675.10126	-5.75
675.1119	-2.3
675.12253	11.85
675.13317	12.7
675.1438	8.7
675.15442	2.9
675.16505	-1.9
675.17567	7.75
675.18629	17.85
675.19691	12.1
675.20752	8.2
675.21813	5.15
675.22874	5.05
675.23935	11.6
675.24996	8.75
675.26056	14.85
675.27116	8.25
675.28176	7.5
675.29235	6
675.30295	5.25
675.31354	1.6
675.32412	-0.65
675.33471	-7.8
675.34529	-5.05
675.35587	-3.85
675.36645	-12.3
675.37703	-8.55
675.3876	-0.9
675.39817	2
675.40874	4
675.41931	5.7
675.42987	14.6
675.44043	10.45
675.45099	2.05
675.46154	10.2
675.4721	9.25
675.48265	12.7
675.4932	14.3
675.50374	8.75
675.51429	2.55
675.52483	3.05
675.53537	-5.9
675.5459	1.25
675.55644	9.45
675.56697	4.25
675.5775	3.25
675.58803	-2.4
675.59855	1.3
675.60907	-1.35
675.61959	-1.9
675.63011	2.7
675.64062	-4.5
675.65113	-0.75
675.66164	10.55
675.67215	-3.1
675.68265	4.55
675.69316	5
675.70366	0.05
675.71415	12.9
675.72465	20.5
675.73514	10.6
675.74563	17.25
675.75612	-2.05
675.7666	0.55
675.77708	5.55
675.78756	6.2
675.79804	0.15
675.80852	13.45
675.81899	23.65
675.82946	9.4
675.83993	6.05
675.85039	7.3
675.86085	8.9
675.87131	17.35
675.88177	9.15
675.89223	10.7
675.90268	14.8
675.91313	8.35
675.92358	4.4
675.93402	-4.95
675.94447	5.45
675.95491	11.9
675.96535	0.4
675.97578	9.8
675.98622	19.15
675.99665	-3.8
676.00707	5.3
676.0175	11.6
676.02792	8.5
676.03835	3.8
676.04876	3
676.05918	0.6
676.06959	6.9
676.08	16.45
676.09041	14.3
676.10082	-0.4
676.11122	4.15
676.12162	59.5
676.13202	124.45
676.14242	21
676.15281	2.95
676.16321	-4.15
676.17359	-1.45
676.18398	-9.1
676.19437	2.3
676.20475	-0.2
676.21513	-3.5
676.2255	3.35
676.23588	13.65
676.24625	6.4
676.25662	0.45
676.26699	-2.2
676.27735	-0.15
676.28771	14.1
676.29807	8.2
676.30843	7.45
676.31878	3.7
676.32914	9.25
676.33949	7.3
676.34983	13.15
676.36018	6
676.37052	-2.65
676.38086	-5.7
676.3912	-3.55
676.40153	7.15
676.41187	14.3
676.4222	3.05
676.43252	7.25
676.44285	19.8
676.45317	7.7
676.46349	-3.85
676.47381	6.85
676.48413	10.55
676.49444	7.35
676.50475	12.45
676.51506	9
676.52536	15.15
676.53567	3.65
676.54597	6.45
676.55626	10.4
676.56656	4.1
676.57685	3.2
676.58714	9.7
676.59743	10.15
676.60772	6.8
676.618	-0.5
676.62828	-0.8
676.63856	-7.7
676.64884	-5.15
676.65911	-3.1
676.66938	-2.9
676.67965	2.8
676.68992	13.55
676.70018	14.75
676.71044	7.4
676.7207	26.35
676.73096	19.9
676.74121	12.7
676.75146	14.25
676.76171	17.9
676.77196	5.8
676.7822	0.85
676.79245	1.8
676.80269	7.8
676.81292	-5.25
676.82316	-5.15
676.83339	9.95
676.84362	23.45
676.85385	-1.35
676.86407	7.7
676.87429	4.2
676.88451	9.8
676.89473	11.4
676.90494	-13.55
676.91516	-6.9
676.92537	0.65
676.93557	7
676.94578	3.25
676.95598	-4.25
676.96618	-3.65
676.97638	-1.4
676.98657	-2.25
676.99677	-5.95
677.00696	3.25
677.01714	17.2
677.02733	12.65
677.03751	7.35
677.04769	1.9
677.05787	3.55
677.06805	7.95
677.07822	4.45
677.08839	7.2
677.09856	-1.4
677.10872	-3.05
677.11889	4.75
677.12905	10.7
677.13921	8.5
677.14936	1.15
677.15951	-3.45
677.16967	3.25
677.17981	9.7
677.18996	12.35
677.2001	-4.85
677.21025	-9.55
677.22038	-1.25
677.23052	2.5
677.24065	-1.3
677.25078	1.45
677.26091	9.4
677.27104	8.2
677.28116	-0.35
677.29129	1.7
677.3014	1.1
677.31152	21.25
677.32164	58.5
677.33175	4.2
677.34186	3.7
677.35196	7.05
677.36207	9.7
677.37217	9.15
677.38227	14.05
677.39236	9.75
677.40246	-0.6
677.41255	-9.95
677.42264	2.35
677.43273	7.9
677.44281	7.9
677.45289	12.05
677.46297	-4.95
677.47305	-7.35
677.48313	-3.9
677.4932	2.65
677.50327	1.45
677.51334	2.05
677.5234	3.35
677.53346	12.1
677.54352	7.1
677.55358	2.75
677.56364	7.9
677.57369	18.5
677.58374	9.5
677.59379	-7.15
677.60383	-4.4
677.61388	0.05
677.62392	3.05
677.63395	3
677.64399	7.2
677.65402	12.65
677.66405	5.75
677.67408	-1.4
677.68411	0.15
677.69413	5.55
677.70415	7.1
677.71417	10.55
677.72419	-2.85
677.7342	-0.35
677.74421	-3.7
677.75422	-7.25
677.76422	-0.75
677.77423	4.75
677.78423	12.5
677.79423	3.6
677.80422	8.65
677.81422	5.6
677.82421	-0.05
677.8342	4.2
677.84418	2.65
677.85417	5.8
677.86415	14.95
677.87413	3.8
677.88411	-4.15
677.89408	9.1
677.90405	6.6
677.91402	6.9
677.92399	6.8
677.93395	21.9
677.94391	13.25
677.95387	-2.2
677.96383	-0.8
677.97378	5.3
677.98374	0.25
677.99369	3.35
678.00363	14.3
678.01358	-0.15
678.02352	1.25
678.03346	10
678.0434	1.15
678.05333	-3
678.06326	4.45
678.07319	5.3
678.08312	5.05
678.09305	14.85
678.10297	2.4
678.11289	-6.2
678.12281	2.9
678.13272	2.2
678.14264	-2.35
678.15255	0.55
678.16245	2.6
678.17236	0.05
678.18226	0.8
678.19216	-2.25
678.20206	-9.65
678.21196	-1.8
678.22185	10.5
678.23174	10.85
678.24163	10.15
678.25151	8.85
678.2614	20
678.27128	21
678.28116	12.3
678.29103	12.8
678.30091	4.75
678.31078	-1.9
678.32065	-3.55
678.33051	4.7
678.34037	2.1
678.35024	-7.2
678.36009	0.85
678.36995	4.55
678.37981	8.55
678.38966	-5.1
678.39951	-0.9
678.40935	-0.6
678.4192	-2.45
678.42904	-6.7
678.43888	3.9
678.44871	1.8
678.45855	9.75
678.46838	13.7
678.47821	0.25
678.48804	3.5
678.49786	17.05
678.50768	20.7
678.5175	9.25
678.52732	12.5
678.53713	9.45
678.54694	8.65
678.55675	-7.85
678.56656	-6.05
678.57637	-0.55
678.58617	3.2
678.59597	14.4
678.60577	5.7
678.61556	-4.8
678.62535	3.6
678.63514	15.25
678.64493	9.75
678.65472	4.85
678.6645	11.8
678.67428	7.15
678.68406	7.1
678.69383	2.9
678.7036	-1.4
678.71337	8.25
678.72314	10.45
678.73291	6.65
678.74267	-1.1
678.75243	-1.45
678.76219	1.25
678.77195	5.1
678.7817	-1.4
678.79145	0.5
678.8012	5.45
678.81094	-2.3
678.82069	-0
678.83043	38.75
678.84017	76.45
678.8499	0.3
678.85964	1
678.86937	6.15
678.87909	11
678.88882	5.95
678.89854	-1.25
678.90827	3.3
678.91798	0.05
678.9277	0.4
678.93742	-8.55
678.94713	-0.9
678.95684	-0.75
678.96654	7.1
678.97625	8.45
678.98595	9.25
678.99565	-4.4
679.00534	-9.4
679.01504	-5.2
679.02473	-1
679.03442	-1.9
679.04411	12.2
679.05379	7.1
679.06347	-3.1
679.07315	-2.3
679.08283	6.5
679.0925	3.15
679.10218	6
679.11185	0.3
679.12151	0.25
679.13118	9.25
679.14084	-0.9
679.1505	0.35
679.16016	-2.15
679.16981	-5.95
679.17946	7.05
679.18911	9.65
679.19876	-7.15
679.20841	7.45
679.21805	13.05
679.22769	4.8
679.23733	7.65
679.24696	16.65
679.2566	4
679.26623	5.55
679.27585	3.55
679.28548	-6.35
679.2951	6.55
679.30472	0.8
679.31434	-5.6
679.32396	-4.3
679.33357	-8.1
679.34318	13.3
679.35279	25.05
679.3624	2.95
679.372	5.25
679.3816	10.4
679.3912	-1.6
679.40079	19
679.41039	12.8
679.41998	3.1
679.42957	1.85
679.43915	-1.35
679.44874	5.05
679.45832	16.4
679.4679	2.55
679.47747	-7
679.48705	-3.6
679.49662	7.35
679.50619	4.15
679.51575	-0.1
679.52532	1.2
679.53488	10.95
679.54444	4.6
679.554	4.1
679.56355	5.45
679.5731	9.15
679.58265	3.3
679.5922	-2.55
679.60174	5.3
679.61129	14.85
679.62083	3.35
679.63036	-11.6
679.6399	-3.5
679.64943	5.75
679.65896	7.35
679.66849	-1.25
679.67801	2.75
679.68753	7.15
679.69705	16.45
679.70657	24.65
679.71609	17.05
679.7256	15.55
679.73511	5.95
679.74462	-6.7
679.75412	-1.95
679.76362	10.95
679.77312	10.8
679.78262	0.3
679.79212	2.6
679.80161	7.85
679.8111	-3.15
679.82059	-5.45
679.83007	9.5
679.83956	14.15
679.84904	4.8
679.85852	8.8
679.86799	-1.55
679.87747	3.6
679.88694	-3.95
679.8964	-1.6
679.90587	-2.2
679.91533	9.1
679.92479	4.45
679.93425	1.45
679.94371	10.75
679.95316	10.25
679.96261	7.9
679.97206	3.6
679.98151	2
679.99095	-1.65
680.00039	-4.05
680.00983	-0.65
680.01927	10.8
680.0287	1.6
680.03814	17.9
680.04756	0.4
680.05699	-2.05
680.06641	4.6
680.07584	3.7
680.08526	-4.5
680.09467	3.75
680.10409	-1.2
680.1135	-7.75
680.12291	-3.25
680.13232	4.35
680.14172	12.35
680.15112	6.4
680.16052	2.6
680.16992	3.6
680.17931	5.65
680.18871	5.75
680.1981	-6.2
680.20748	-4.9
680.21687	-3.25
