y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
83.40690978886757,888.8797184900832,121.97158883980012,3.3645055554653966,0.03825553952861094,3.0434369576149742,10558.0,0.24794931326046912,133,1886
175.91219658375786,281.5993407252023,260.4089519887479,3.387739002181014,0.0429054348313515,5.462579154693543,11459.0,0.15912463394165563,133,2258
211.58822825696853,702.9095585596364,652.3099879154762,3.0968727593599947,0.16103182452892462,16.46577430914768,12086.0,0.12737154937573913,133,1033
210.8095805092508,696.928558344019,890.7840279591508,3.2934151914652734,0.08607951036466478,18.275840104675744,12871.0,0.08831796512688553,134,1033
212.78625482625483,695.8581467181467,1020.6715766605611,3.315239178522541,0.05224970520192155,20.098166181346954,13460.0,0.06314554820991923,135,1033
214.75279001468428,695.7129955947137,1011.1615299668687,3.3641017548136216,0.0600356386527762,18.485992728469185,13732.0,0.028666651022837893,136,1033
216.09630450849963,693.4432372505544,1097.121804967866,3.3139049475623463,0.05428532661729982,20.677461956157117,13922.0,0.02782925448798747,137,1033
215.89259135098894,691.5813610459269,1175.2602041989378,3.396790107912301,0.02779340335099522,20.014488224373462,14545.0,0.030400997705978584,138,1033
214.0728516804186,696.6728382639029,1190.758620359482,3.412997856786611,0.026949164540995118,19.810031384527505,14712.0,0.026667972927696453,139,1033
169.93161764705883,292.53088235294115,105.5806300079051,3.4219232638283126,0.23860981473606763,3.4158439120204593,9496.0,0.2807437924366216,140,2258
217.13179673072977,698.9026742356884,1135.0694054011622,3.5021562138918942,0.042906836346043,16.613422663008595,14990.0,0.02365339003558675,140,1033
216.11067897165458,694.3415952537904,984.9916920148715,3.472606805040366,0.01488305861451533,15.388466117832865,14553.0,0.028057117935759962,141,1033
255.58236057068743,724.0110246433204,100.12242512108978,3.3192634314899534,0.1515291766160239,3.2465118392052457,11063.0,0.07478891884838819,141,1953
216.95111361260754,690.3109270724451,993.8792035352757,3.470467184413299,0.019493072510253073,15.503141069859572,14939.0,0.031857954924149834,142,1033
253.99763406940062,720.3115141955836,101.32980864217492,3.1851389938422843,0.2731896813619794,3.2764370302280534,11055.0,0.09685525932740552,142,1953
217.14854987031362,688.3717676648589,853.3914253296831,3.4564468855608035,0.006341726231513231,14.15276198573946,14316.0,0.033046260100365855,143,1033
214.04888888888888,688.92,813.4698230532648,3.5367799282025447,0.017226514379089276,11.905956797178051,14604.0,0.02738769781034468,144,1033
215.008025682183,684.0810976075824,752.654023176053,3.540054812588264,0.034805413889709244,10.988069894261722,14732.0,0.027728587684520304,145,1033
253.71194029850747,721.852736318408,115.63361511762336,3.2630145083330597,0.1635411024576529,3.049045572753253,11060.0,0.07912979875415295,145,1953
216.98435277382646,682.4684684684685,630.7279188278362,3.4718265935505994,0.030240012867416847,10.64671119500757,13997.0,0.028326580631773235,146,1033
215.32357131549787,685.9816368529365,427.8523288001917,3.4610384856400893,0.016663215297674377,7.314872805195615,12879.0,0.034136377873154516,149,1033
251.8481619605754,726.2546616941928,122.35087634671898,3.3873530809535173,0.07743910689387778,2.8681079164920806,10662.0,0.10629280729564654,156,1953
251.24131274131275,719.469111969112,107.20695062001391,3.228333381504522,0.1394221349191992,2.5525464433336644,10637.0,0.15505498910012266,157,1953
525.8210884353741,421.9687074829932,107.42124139471383,3.0795573495857735,0.24450466507447055,3.2153296743995976,9287.0,-0.9879242422893887,236,5026
525.8304347826087,428.7413043478261,111.48609328633076,3.2678717091168648,0.22947773786134115,3.2314809648211815,9361.0,-3.8878042889789386,245,5026
531.5398813447594,427.8569545154911,117.09857833941564,3.0895234116297887,0.19364566491885596,3.627971774523754,9316.0,-0.4476940988142048,246,5026
288.23622047244095,242.04724409448818,113.36456912255267,3.103326776131701,0.09994032724818147,2.840200371717497,9371.0,-0.640381958206632,247,5257
540.6771050800278,423.25400139178845,116.61051240451552,3.216930680985067,0.22778730028980596,3.327091864011925,9283.0,-0.4725379900095103,247,5026
539.8594046865104,423.2539582013933,129.77688081805653,3.2818807070490577,0.12913913720184653,3.205382110135658,9328.0,-0.26043947760778996,248,5026
276.6405529953917,247.70967741935485,100.48452332317905,3.0500182568515055,0.3357607199332958,3.009905076500755,9365.0,-1.4964651429637055,249,5257
533.8616223585549,428.65848670756645,113.21873710837455,3.1380419739272956,0.14968503276801887,2.932728023257146,9360.0,-1.4428017675402032,249,5026
534.4272409778813,431.5238649592549,120.98614978155531,3.458720483166456,0.08563279106837254,2.8873295349498065,9388.0,0.548632694742449,250,5026
278.15915119363393,252.54376657824935,105.35438516181927,2.994690261324735,0.08824784047237716,3.4233188812527477,9367.0,-5.173083196586768,251,5257
534.3716642406599,434.22416302765646,143.98898396452884,3.305414375254597,0.1760569771705362,3.842500785079615,9484.0,2.3259966448288982,251,5026
532.7334831460674,433.8683146067416,149.82539363011625,3.28332525332187,0.17583435521325977,3.9728980782817347,9532.0,0.5842348358694833,252,5026
280.46342737722046,252.9791013584117,115.06756399461592,3.0674241488732705,0.14806919049671038,3.1261825118704434,9280.0,0.5817899809295395,253,5257
546.035936927026,428.82544921158785,163.94422518982114,3.326615893666876,0.23840025710155507,4.148203717674242,9521.0,0.33226316658813654,253,5026
272.90500736377027,239.3357879234168,111.80972745638665,3.270905348181133,0.07720335734646014,3.2110304645059493,9233.0,-0.986542030167136,255,5257
256.0884786760025,136.53023551877786,121.67645149767466,3.040884155656413,0.13679936961519393,3.7176764302281247,9615.0,0.23602360991044485,257,5448
263.5428773919206,244.95464209780297,109.28419673024759,3.1735753401179365,0.2948169818990771,3.795128022524544,9349.0,0.4129426237386685,257,5257
255.721975308642,136.3856790123457,149.56113168301255,3.2279642325186555,0.18177218551734464,3.4712954020254765,9603.0,0.3673460806350616,258,5448
543.9635443037974,433.11493670886074,291.7365284680985,3.3364879587275866,0.2550321520861866,6.425589361196095,9865.0,0.21437925306883956,258,5026
264.2649914334666,245.54368932038835,133.54438819802544,3.275473468375698,0.06383214547693863,3.279502394354708,9387.0,0.454952526157541,259,5257
545.8808532778356,430.4323621227888,293.17226055580227,3.1866167850652394,0.20325611138067246,6.864074778881947,9781.0,0.2467326390588668,259,5026
255.3663060278207,124.72952086553323,105.29226286784467,3.0515914210338444,0.2927685185830055,3.661632016269714,9610.0,0.3061122688335656,260,5448
261.28872848417546,243.43364797334814,146.5466502511501,3.2318342957285413,0.10099898487917758,3.9871104177159107,9496.0,0.33030489688822934,260,5257
544.9949978251414,424.09612875163117,359.70684581943004,3.4011550375404367,0.14946270748354237,7.353728470427669,10026.0,0.44136755919388587,261,5026
544.0303190551737,429.7817733121805,469.7685017115776,3.382069246035848,0.1213329141393016,8.446392944576223,9663.0,0.6410627616057921,262,5026
260.7171411265899,121.35614778921865,133.53966316333276,2.4742159156660013,0.21957447397047788,6.2280763558913526,9471.0,0.6404141185067205,263,5448
542.9457852395942,430.023201585636,693.7429987594822,3.3032924033268856,0.1914316323125262,13.912066665107956,10186.0,0.25816755838137573,263,5026
541.0538813573958,427.82687160003456,857.1736382490227,3.304653118533211,0.19796559420488552,18.20781581981345,10137.0,0.30946397545058374,265,5026
258.78895096213535,124.40782122905028,263.3807997283494,3.0645851570772633,0.29771134631681573,8.419684162638111,9279.0,1.5027009241054414,266,5448
260.8943396226415,237.76950943396227,541.5573551211406,3.346121381822063,0.13394468388190642,10.463296823472604,9628.0,0.6821459088509281,266,5257
542.1908439051297,427.78644971502115,889.2167409823045,3.298405906242994,0.2556058053209511,19.128214505410853,9988.0,0.4363599359512864,266,5026
256.81683410928696,245.13954913011517,685.5417798452996,3.312669759581399,0.2008992613273194,13.94265320440085,10161.0,0.31345086766154084,267,5257
260.40310246886605,116.94428665064453,384.43086576230536,3.017319462014783,0.3644729341334606,12.09483169538387,9283.0,1.0765297841821115,267,5448
541.3764450153147,424.67424167572375,850.0818860345844,3.2928860454094924,0.26785377240349617,19.82208527854579,9746.0,0.4713832199851111,267,5026
263.5222834251377,111.27466199298948,301.78534612760205,2.9476741975262706,0.44351286758473246,11.031712702711543,9156.0,1.1367073658150082,268,5448
263.89234962040103,244.19456881448315,776.3001116962904,3.269347258549124,0.24392597356244092,15.71641261756165,10254.0,0.23152860075838316,268,5257
544.3296260786194,423.5420901246405,788.0874211594617,3.2954834137057323,0.29284572766254874,19.267717391722215,9551.0,0.472358498469278,268,5026
262.6096086541521,110.63124403436207,218.7095545910579,2.8982094815890664,0.25970011612161886,7.584900238760837,9032.0,2.9854582281329827,269,5448
263.97174103237097,244.0020997375328,795.3707314590492,3.2329639640739694,0.25346898945467206,17.674905143534428,10365.0,0.20979689077288036,269,5257
541.0387010676156,422.58996886120997,625.7194765774078,3.210390298995766,0.34473951719583645,16.63111153269578,9418.0,0.6179653196182586,269,5026
264.05632636156554,108.94305239179954,327.6927117255832,3.1379216180740124,0.09302220532372459,7.6681044574427215,9370.0,0.40406563371550647,270,5448
540.6436826897819,423.64644076700813,516.6809499023796,3.0473670636286294,0.3488657745587197,16.896973538966705,9491.0,0.3050210543533296,270,5026
260.70389820238336,106.99171884467785,394.7704411074683,3.0640836088375725,0.24336750906086435,10.52508548297027,9413.0,0.384251510289663,271,5448
262.9675362318841,244.24772946859903,825.262384460169,3.2345059878607807,0.2674509393949977,18.498635091281084,10252.0,0.1461406862782999,271,5257
544.21417604913,425.9861821903787,623.212637385573,3.062676895231599,0.43958060887719796,20.33255150119257,9716.0,0.2419077477589318,271,5026
257.5262708973047,109.60559535994541,349.25711273436866,2.798992117671424,0.1472824442059116,11.141432971908383,9223.0,0.7123434118177772,272,5448
261.6509992184883,234.73551412303226,533.6567653977721,3.2458525506932383,0.36662804775606483,14.180005600610668,9260.0,0.6471811179217871,272,5257
256.60300195779854,105.30867957363498,290.22817973107226,2.723578753568015,0.11261424295347851,10.606555187039403,9132.0,2.196110355593125,273,5448
267.1017735334243,232.31282401091406,462.7741042916597,2.9193572336340794,0.397679789764251,16.099235551756237,9342.0,0.8154739022014846,273,5257
538.9765971755212,425.7096166778749,469.4032012835593,2.998699561227677,0.37841414701173254,15.53102723816484,10648.0,0.1660927333202138,273,5026
252.72162386081192,98.03707539353769,345.75158573783153,2.8327078277007,0.2606976310440077,11.314985614452649,9184.0,1.7090622012325742,274,5448
267.4849240265907,230.93708452041784,603.2749292161336,3.1928182408474677,0.33878703478408084,16.256340091650323,10110.0,0.2834934908437135,274,5257
538.2274288022621,427.82680266612806,709.1201743943678,3.101380645242618,0.273747523216574,18.26152741573054,12013.0,0.10444878568484252,274,5026
251.47105115233276,97.07682218474798,354.5091972430934,2.808850009099478,0.288335642591968,13.683510330162497,9015.0,0.9693502204247934,275,5448
263.9666108185735,228.1250598372427,555.0456908681448,3.0697180620332847,0.38892706548732286,16.60620185699332,10193.0,0.22312673946398598,275,5257
533.8442912537699,420.4025850926325,770.8598902016299,3.2422910926554915,0.2021506951723086,16.871901086705215,12242.0,0.09539353495357707,275,5026
253.7019585030056,98.15900717471398,391.73715077725245,3.0243341182215207,0.21408073608387165,12.45780351511914,9142.0,0.7666597145891783,276,5448
267.14535418583256,227.23695623603626,577.9965057715947,3.109746251795884,0.42705328999966957,16.63572542567739,10590.0,0.1999954752491373,276,5257
535.7312342964824,428.5152324120603,967.4547900521791,3.3020213278000234,0.1447511780620116,19.37036522167915,13120.0,0.0872792848943206,276,5026
252.4850763271816,94.51150603782183,354.0490329496962,3.334882301303185,0.16837824242036967,8.147403127801166,9162.0,1.692771305771325,277,5448
269.6061397779229,227.46048334421945,617.5086232011676,3.0082837949979973,0.33877009881110126,19.360165848240392,11009.0,0.20169492332934705,277,5257
538.7939721390444,425.94909516989975,1239.2119490027872,3.4562095879057786,0.11143649463660511,20.570176213755417,14181.0,0.08026851888345596,277,5026
251.9503652058433,90.5332005312085,485.33880606324396,3.3628260343917584,0.12545710441689717,11.68229197861394,9535.0,0.5976322146504309,278,5448
264.9209748892171,226.1991629739045,654.5306209259286,3.0572254213916494,0.3557329348318157,19.336207412878245,11390.0,0.14726990867897685,278,5257
533.188586714222,426.6369657983568,1264.990802456672,3.4530064141221066,0.004280379478387807,20.544720376183136,14453.0,0.06561902489291671,278,5026
243.64408130729373,98.86262787299057,652.3199329651147,3.32718311325229,0.21838736581873303,13.692912104223213,9910.0,0.3513597334779185,279,5448
258.92329020332716,226.3578030102984,656.3931409961178,3.2089663463306617,0.24988166716105384,14.992872114117821,11696.0,0.1540481080973641,279,5257
532.5801030855044,428.51620419402667,1227.4222413424895,3.3742214407392606,0.06795381654075228,22.09932016820835,14444.0,0.08264187520213481,279,5026
242.767175958717,106.38895072346453,806.1163153968913,3.3022855036638163,0.28599938356271737,17.291982076711623,10240.0,0.3304631884948893,280,5448
252.34279996187934,229.97445916325168,855.8715468440332,3.3498479051032874,0.13815454054836238,16.5578884979833,12564.0,0.12720013063445243,280,5257
532.510234212469,426.4637272666264,1215.4142685145277,3.3894181148645544,0.06681055430370142,20.799318063969167,14547.0,0.08341900245677483,280,5026
245.52299651567944,107.37717770034843,884.1912065062226,3.2976340372913486,0.26304630703813603,19.64013568458944,10375.0,0.2493128863150314,281,5448
257.4831166772353,227.46916613823717,971.68608547757,3.3035021097263417,0.14451347958080443,18.946954425133338,13164.0,0.08341713945237066,281,5257
530.9927228270361,423.6881294754614,1322.9749437419325,3.481502447016743,0.01579840303702324,19.40907526477074,15080.0,0.0572476529107801,281,5026
244.5441176470588,104.57577744473586,838.2464027246534,3.2260879269018554,0.21197466587001684,18.608504818821924,10429.0,0.11721922895375396,282,5448
254.7416305352193,225.39363138815835,1104.6542375358888,3.4240124081155128,0.024416387009822113,18.451471022882497,13759.0,0.03028724768516546,282,5257
527.1464123044425,421.40695755495415,1189.4524873431785,3.413346459862101,0.019326581986163056,20.021808982276752,14661.0,0.025220816348864764,282,5026
237.57185342538503,98.38587360594795,736.1417551008753,3.3014906754019964,0.30318036171972496,16.575895069717003,10190.0,0.16488722923246918,283,5448
251.78342147337352,225.7082154716517,1271.49625294216,3.460664992332055,0.055399779473334444,19.937986994235075,14604.0,0.028658979082698488,283,5257
526.7376522992271,419.46986767981133,1193.6208213882064,3.4401548321588273,0.037707191176341456,19.547046072779484,14771.0,0.027790303546919724,283,5026
235.80897092388608,100.41053885084847,775.2900249901777,3.218915514333853,0.27998064917781657,19.080274506059748,10438.0,0.19900013852149925,284,5448
248.52278697136853,228.5311925400578,1171.5904039446687,3.417956569056872,0.049329893881430685,19.618830641311433,14367.0,0.04900993811376906,284,5257
519.4609614506555,418.8345835235797,1179.5148727919436,3.4646382144576693,0.06492581096832895,18.157035417056857,14861.0,0.044767484355472974,284,5026
242.40745911447945,99.27403270841643,363.3689069908424,3.0303280208322736,0.2961300088315752,10.000979091491075,9959.0,0.15838774038937464,285,5448
531.1646961211367,421.753785521676,1048.1460913060537,3.444555961910843,0.023052659627469455,17.46547797861847,14485.0,0.030202884114883297,285,5026
241.8958502847844,104.57786818551668,493.8397653018333,3.1722197324459485,0.3848970793808511,14.706700903211635,10049.0,0.33368086422790755,286,5448
527.1275540865385,428.6796875,1069.812035101384,3.465662607307917,0.018564417986989296,16.876542020078926,14708.0,0.04181285555260644,286,5026
245.0279231011661,235.67589032461393,1074.1843590200842,3.4219495054575306,0.022519823749977946,17.265490800511913,14379.0,0.04790624985472393,287,5257
518.0440880372145,425.9389710476984,975.1955450971493,3.4839471781317948,0.030346700828877582,14.895717553382827,14432.0,0.047457940839730255,287,5026
243.0498775461442,232.75682456245147,1209.5336904213175,3.474363601744987,0.02289687162554793,18.423695780266172,15097.0,0.05109826763094181,288,5257
513.2312013181546,424.92562911923307,964.6791610122115,3.502246133672909,0.033079233947578245,14.377707687344973,14502.0,0.05683112602860412,288,5026
249.06896551724137,235.12969546154758,1191.2171927938073,3.5288075211926455,0.012101971865022597,17.15047860225709,15176.0,0.052218153954896394,289,5257
518.4040860755254,425.9725362136817,842.9142631553763,3.478333314376494,0.04997024617442475,13.056948730113422,14037.0,0.0633860368727822,289,5026
519.2450226872859,424.01259375868136,823.5368680968888,3.487652342602065,0.0312514878994687,12.964280727518391,14096.0,0.06370193576245996,290,5026
246.03801369863012,235.81643835616438,1083.6605378312554,3.4848104840276526,0.012166931169200939,16.403354716486813,14860.0,0.050303918134949846,291,5257
515.9388161639158,423.7925441092772,782.4622869737736,3.5044216859111716,0.01838651816192029,11.801508596929427,14017.0,0.058626749313875445,291,5026
246.79378614859854,236.979979237728,996.7025034913246,3.47163886872199,0.0295301428884183,15.594262808591836,14603.0,0.05971026445144459,292,5257
512.1181530551711,424.8878781886494,747.4899243890892,3.5234040518111964,0.022036326911543086,11.085968821273816,13858.0,0.06862462950981095,292,5026
245.93922933288067,244.66669495841114,886.821579213358,3.473240820812019,0.017235268577314878,13.774261500258403,14167.0,0.06073014754362917,293,5257
513.2616291766761,431.0934701899978,689.3152285211282,3.5054943926478876,0.03983668220226248,10.612955582166311,13587.0,0.06838019187822213,293,5026
245.08673425179794,245.99670739104064,861.0043683160259,3.50714423047056,0.007086636056693654,12.831882102968239,14299.0,0.06239328475886472,294,5257
516.0758550626482,437.4538887007563,660.9165322685792,3.456631476258272,0.03641160679104425,11.190594857239743,13339.0,0.07588164298551237,294,5026
247.05714596712747,249.5386959834549,723.0588710210787,3.4550874458883336,0.016493589428710723,12.514026395161808,13537.0,0.07514474482869751,295,5257
512.1237300435414,437.1028059990324,650.729372548414,3.5119018040895575,0.05269929456209565,9.75936649685575,13467.0,0.07633615040643794,295,5026
246.64170139740133,244.8423633243442,645.7498159044073,3.477504494489321,0.03644109625090886,10.765135445329664,13312.0,0.08328056245457746,296,5257
509.04658221166534,434.1132224861441,599.8396794463837,3.5250676410312103,0.01770409416508715,9.182027291604713,13450.0,0.08083425481745679,296,5026
246.97207084468664,240.7736148955495,660.479710455057,3.48358027276578,0.016633472851167518,10.57307438398763,13430.0,0.07023672593252456,297,5257
510.0816353017521,431.0643737832576,577.7697739618771,3.5358734477193647,0.02604460283108273,8.698415805266418,13299.0,0.07231229050007597,297,5026
245.07018190757128,240.015732546706,625.8343865099641,3.543780819624965,0.01373584290761158,9.384438932425715,13542.0,0.07506536656317479,298,5257
508.2392191142191,431.0863927738928,527.990072394837,3.524328532982078,0.04883203997347698,8.15369284292726,13009.0,0.0846738127009552,298,5026
247.95556671268986,244.96774193548387,589.0010980883183,3.490542009418883,0.035900830256376214,9.832703156237772,13277.0,0.08318761422091521,299,5257
507.2895860709593,438.91984231274637,450.08644221936504,3.4905777057824006,0.03918166716315941,7.614800188665342,12584.0,0.09903364680470465,299,5026
